Timestamp, Tweet-ID, Included(Y/N)
"Sun May 27 20:55:11 +0000 2012","206851065004572673",Y
"Sun May 27 21:04:31 +0000 2012","206853413819006976",Y
"Sun May 27 21:21:59 +0000 2012","206857809441206272",Y
"Sun May 27 21:28:46 +0000 2012","206859516531310593",Y
"Sun May 27 21:35:22 +0000 2012","206861177471508480",Y
"Sun May 27 21:43:41 +0000 2012","206863270445985792",Y
"Sun May 27 21:44:45 +0000 2012","206863538873053185",Y
"Sun May 27 21:45:24 +0000 2012","206863702450905088",Y
"Sun May 27 22:01:21 +0000 2012","206867716383055873",Y
"Sun May 27 22:13:01 +0000 2012","206870652408438784",Y
"Sun May 27 22:26:07 +0000 2012","206873949122998272",Y
"Sun May 27 22:58:39 +0000 2012","206882136416985088",Y
"Sun May 27 23:32:28 +0000 2012","206890646663999488",Y
"Mon May 28 01:28:59 +0000 2012","206919969018097665",Y
"Mon May 28 01:48:47 +0000 2012","206924951868026882",Y
"Mon May 28 04:00:25 +0000 2012","206958078481006592",Y
"Mon May 28 04:18:15 +0000 2012","206962566398877697",Y
"Mon May 28 05:29:58 +0000 2012","206980614472216577",Y
"Mon May 28 06:19:43 +0000 2012","206993134457069569",Y
"Mon May 28 06:25:22 +0000 2012","206994556330311680",Y
"Mon May 28 07:36:33 +0000 2012","207012470194307072",Y
"Mon May 28 08:16:45 +0000 2012","207022586872332288",Y
"Mon May 28 08:22:31 +0000 2012","207024038084751360",Y
"Mon May 28 08:31:53 +0000 2012","207026395283603458",Y
"Mon May 28 08:51:49 +0000 2012","207031411679559681",Y
"Mon May 28 09:00:46 +0000 2012","207033664033398784",Y
"Mon May 28 09:05:02 +0000 2012","207034737758449664",Y
"Mon May 28 09:13:52 +0000 2012","207036960768921600",Y
"Mon May 28 10:16:10 +0000 2012","207052639081463808",Y
"Mon May 28 10:25:44 +0000 2012","207055046595198976",Y
"Mon May 28 10:30:04 +0000 2012","207056137122619392",Y
"Mon May 28 10:34:55 +0000 2012","207057357644107777",Y
"Mon May 28 10:50:21 +0000 2012","207061241594785792",Y
"Mon May 28 11:31:56 +0000 2012","207071706370674688",Y
"Mon May 28 11:39:24 +0000 2012","207073585418866688",Y
"Mon May 28 13:04:06 +0000 2012","207094900871802881",Y
"Mon May 28 13:58:26 +0000 2012","207108574294441985",Y
"Mon May 28 15:33:05 +0000 2012","207132393767845888",Y
"Mon May 28 15:33:41 +0000 2012","207132544762777602",Y
"Mon May 28 15:53:36 +0000 2012","207137556951871488",Y
"Mon May 28 16:04:02 +0000 2012","207140182590361600",Y
"Mon May 28 16:41:58 +0000 2012","207149728813682689",Y
"Mon May 28 18:09:50 +0000 2012","207171841171783680",Y
"Mon May 28 18:57:00 +0000 2012","207183711068889088",Y
"Mon May 28 19:25:40 +0000 2012","207190925246599169",Y
"Mon May 28 20:33:19 +0000 2012","207207949960097792",Y
"Mon May 28 20:50:04 +0000 2012","207212165218836480",Y
"Mon May 28 20:50:24 +0000 2012","207212249096523777",Y
"Mon May 28 21:05:12 +0000 2012","207215973630087169",Y
"Mon May 28 21:50:47 +0000 2012","207227445064114177",Y
"Mon May 28 23:13:04 +0000 2012","207248152347164672",Y
"Tue May 29 00:11:15 +0000 2012","207262794649829376",Y
"Tue May 29 01:39:55 +0000 2012","207285108380680193",Y
"Tue May 29 01:44:35 +0000 2012","207286282748047360",Y
"Tue May 29 01:46:38 +0000 2012","207286798676803585",Y
"Tue May 29 02:01:00 +0000 2012","207290414158446593",Y
"Tue May 29 03:00:46 +0000 2012","207305454911631361",Y
"Tue May 29 03:29:18 +0000 2012","207312635568463875",Y
"Tue May 29 04:34:28 +0000 2012","207329035309686785",Y
"Tue May 29 05:12:59 +0000 2012","207338728342032385",Y
"Tue May 29 06:14:55 +0000 2012","207354314358927361",Y
"Tue May 29 07:01:52 +0000 2012","207366129725865984",Y
"Tue May 29 07:01:57 +0000 2012","207366150722560002",Y
"Tue May 29 07:01:59 +0000 2012","207366159094390785",Y
"Tue May 29 07:02:00 +0000 2012","207366163292880897",Y
"Tue May 29 07:02:16 +0000 2012","207366230380777472",Y
"Tue May 29 07:02:40 +0000 2012","207366331048263682",Y
"Tue May 29 07:02:43 +0000 2012","207366343647969280",Y
"Tue May 29 07:02:57 +0000 2012","207366402355625986",Y
"Tue May 29 07:03:03 +0000 2012","207366427513073665",Y
"Tue May 29 07:03:03 +0000 2012","207366427521466369",Y
"Tue May 29 07:03:07 +0000 2012","207366444319653888",Y
"Tue May 29 07:03:15 +0000 2012","207366477853110272",Y
"Tue May 29 07:03:25 +0000 2012","207366519821303810",Y
"Tue May 29 07:03:28 +0000 2012","207366532395843584",Y
"Tue May 29 07:03:47 +0000 2012","207366612083421184",Y
"Tue May 29 07:03:53 +0000 2012","207366637232472064",Y
"Tue May 29 07:03:57 +0000 2012","207366654005489664",Y
"Tue May 29 07:03:58 +0000 2012","207366658208169985",Y
"Tue May 29 07:03:59 +0000 2012","207366662419267585",Y
"Tue May 29 07:04:12 +0000 2012","207366716928442369",Y
"Tue May 29 07:04:31 +0000 2012","207366796632793088",Y
"Tue May 29 07:04:35 +0000 2012","207366813397426176",Y
"Tue May 29 07:04:36 +0000 2012","207366817595932672",Y
"Tue May 29 07:04:52 +0000 2012","207366884725760000",Y
"Tue May 29 07:04:53 +0000 2012","207366888899088384",Y
"Tue May 29 07:04:59 +0000 2012","207366914085892096",Y
"Tue May 29 07:05:27 +0000 2012","207367031501225984",Y
"Tue May 29 07:05:31 +0000 2012","207367048286830593",Y
"Tue May 29 07:05:34 +0000 2012","207367060848779265",Y
"Tue May 29 07:05:43 +0000 2012","207367098597523456",Y
"Tue May 29 07:05:45 +0000 2012","207367106994515968",Y
"Tue May 29 07:05:48 +0000 2012","207367119573229568",Y
"Tue May 29 07:05:49 +0000 2012","207367123780124673",Y
"Tue May 29 07:05:52 +0000 2012","207367136354635776",Y
"Tue May 29 07:05:55 +0000 2012","207367148966903808",Y
"Tue May 29 07:06:04 +0000 2012","207367186715639809",Y
"Tue May 29 07:06:21 +0000 2012","207367258010419201",Y
"Tue May 29 07:07:15 +0000 2012","207367484486057984",Y
"Tue May 29 07:07:50 +0000 2012","207367631274131457",Y
"Tue May 29 07:08:01 +0000 2012","207367677428236288",Y
"Tue May 29 07:08:14 +0000 2012","207367731945816066",Y
"Tue May 29 07:08:19 +0000 2012","207367752929918976",Y
"Tue May 29 07:08:36 +0000 2012","207367824241475584",Y
"Tue May 29 07:08:40 +0000 2012","207367841022869505",Y
"Tue May 29 07:09:01 +0000 2012","207367929086492672",Y
"Tue May 29 07:09:11 +0000 2012","207367971021135874",Y
"Tue May 29 07:09:14 +0000 2012","207367983604039680",Y
"Tue May 29 07:09:15 +0000 2012","207367987819323392",Y
"Tue May 29 07:09:34 +0000 2012","207368067519479808",Y
"Tue May 29 07:09:46 +0000 2012","207368117821784064",Y
"Tue May 29 07:10:07 +0000 2012","207368205910548481",Y
"Tue May 29 07:10:08 +0000 2012","207368210100662272",Y
"Tue May 29 07:10:16 +0000 2012","207368243642499072",Y
"Tue May 29 07:10:39 +0000 2012","207368340145049600",Y
"Tue May 29 07:10:41 +0000 2012","207368348529471490",Y
"Tue May 29 07:10:45 +0000 2012","207368365294108673",Y
"Tue May 29 07:11:01 +0000 2012","207368432423936000",Y
"Tue May 29 07:11:06 +0000 2012","207368453366095874",Y
"Tue May 29 07:11:28 +0000 2012","207368545632387072",Y
"Tue May 29 07:11:57 +0000 2012","207368667292377089",Y
"Tue May 29 07:12:03 +0000 2012","207368692470775809",Y
"Tue May 29 07:12:24 +0000 2012","207368780551168000",Y
"Tue May 29 07:12:26 +0000 2012","207368788918804480",Y
"Tue May 29 07:12:33 +0000 2012","207368818291523584",Y
"Tue May 29 07:12:41 +0000 2012","207368851850145792",Y
"Tue May 29 07:12:46 +0000 2012","207368872792305666",Y
"Tue May 29 07:12:51 +0000 2012","207368893772214272",Y
"Tue May 29 07:13:20 +0000 2012","207369015432183808",Y
"Tue May 29 07:14:00 +0000 2012","207369183187578880",Y
"Tue May 29 07:14:32 +0000 2012","207369317388533760",Y
"Tue May 29 07:14:53 +0000 2012","207369405477289985",Y
"Tue May 29 07:14:54 +0000 2012","207369409659019264",Y
"Tue May 29 07:15:02 +0000 2012","207369443246997504",Y
"Tue May 29 07:15:11 +0000 2012","207369480962191360",Y
"Tue May 29 07:15:19 +0000 2012","207369514520809473",Y
"Tue May 29 07:15:23 +0000 2012","207369531318996992",Y
"Tue May 29 07:15:33 +0000 2012","207369573274615808",Y
"Tue May 29 07:15:53 +0000 2012","207369657156501504",Y
"Tue May 29 07:16:04 +0000 2012","207369703289667584",Y
"Tue May 29 07:16:15 +0000 2012","207369749414412288",Y
"Tue May 29 07:16:20 +0000 2012","207369770373365760",Y
"Tue May 29 07:16:38 +0000 2012","207369845887602688",Y
"Tue May 29 07:17:05 +0000 2012","207369959129624576",Y
"Tue May 29 07:17:16 +0000 2012","207370005279551490",Y
"Tue May 29 07:17:19 +0000 2012","207370017841483776",Y
"Tue May 29 07:17:23 +0000 2012","207370034618699776",Y
"Tue May 29 07:17:41 +0000 2012","207370110116179968",Y
"Tue May 29 07:18:06 +0000 2012","207370214982168576",Y
"Tue May 29 07:18:16 +0000 2012","207370256933597184",Y
"Tue May 29 07:18:23 +0000 2012","207370286293725184",Y
"Tue May 29 07:18:26 +0000 2012","207370298868236290",Y
"Tue May 29 07:18:33 +0000 2012","207370328224186368",Y
"Tue May 29 07:19:04 +0000 2012","207370458264387585",Y
"Tue May 29 07:19:04 +0000 2012","207370458239209472",Y
"Tue May 29 07:19:15 +0000 2012","207370504372355073",Y
"Tue May 29 07:19:24 +0000 2012","207370542133673984",Y
"Tue May 29 07:19:26 +0000 2012","207370550526480384",Y
"Tue May 29 07:19:29 +0000 2012","207370563121971200",Y
"Tue May 29 07:19:30 +0000 2012","207370567299502080",Y
"Tue May 29 07:19:34 +0000 2012","207370584085110785",Y
"Tue May 29 07:19:53 +0000 2012","207370663776886785",Y
"Tue May 29 07:20:03 +0000 2012","207370705707352067",Y
"Tue May 29 07:20:08 +0000 2012","207370726674661378",Y
"Tue May 29 07:20:32 +0000 2012","207370827342155776",Y
"Tue May 29 07:20:33 +0000 2012","207370831532269568",Y
"Tue May 29 07:20:45 +0000 2012","207370881880686592",Y
"Tue May 29 07:20:45 +0000 2012","207370881872310272",Y
"Tue May 29 07:20:48 +0000 2012","207370894476189696",Y
"Tue May 29 07:20:49 +0000 2012","207370898662096896",Y
"Tue May 29 07:20:55 +0000 2012","207370923823734784",Y
"Tue May 29 07:20:57 +0000 2012","207370932203954176",Y
"Tue May 29 07:21:02 +0000 2012","207370953167093760",Y
"Tue May 29 07:21:12 +0000 2012","207370995105931264",Y
"Tue May 29 07:21:18 +0000 2012","207371020305309696",Y
"Tue May 29 07:21:19 +0000 2012","207371024499613697",Y
"Tue May 29 07:21:25 +0000 2012","207371049657057280",Y
"Tue May 29 07:21:28 +0000 2012","207371062218985472",Y
"Tue May 29 07:21:31 +0000 2012","207371074822868992",Y
"Tue May 29 07:21:35 +0000 2012","207371091604283393",Y
"Tue May 29 07:21:45 +0000 2012","207371133522157568",Y
"Tue May 29 07:21:46 +0000 2012","207371137737424896",Y
"Tue May 29 07:21:52 +0000 2012","207371162899058689",Y
"Tue May 29 07:22:12 +0000 2012","207371246780940290",Y
"Tue May 29 07:22:14 +0000 2012","207371255186337792",Y
"Tue May 29 07:22:35 +0000 2012","207371343254142977",Y
"Tue May 29 07:22:46 +0000 2012","207371389370507264",Y
"Tue May 29 07:22:51 +0000 2012","207371410350411776",Y
"Tue May 29 07:22:51 +0000 2012","207371410350411777",Y
"Tue May 29 07:23:04 +0000 2012","207371464893145088",Y
"Tue May 29 07:23:06 +0000 2012","207371473269166081",Y
"Tue May 29 07:23:56 +0000 2012","207371682971783168",Y
"Tue May 29 07:23:57 +0000 2012","207371687174475776",Y
"Tue May 29 07:24:06 +0000 2012","207371724944183296",Y
"Tue May 29 07:24:08 +0000 2012","207371733336981504",Y
"Tue May 29 07:24:18 +0000 2012","207371775267454977",Y
"Tue May 29 07:24:18 +0000 2012","207371775263256579",Y
"Tue May 29 07:24:31 +0000 2012","207371829810171904",Y
"Tue May 29 07:24:33 +0000 2012","207371838194589696",Y
"Tue May 29 07:24:42 +0000 2012","207371875913957378",Y
"Tue May 29 07:24:45 +0000 2012","207371888522051584",Y
"Tue May 29 07:25:06 +0000 2012","207371976598241281",Y
"Tue May 29 07:25:23 +0000 2012","207372047901392897",Y
"Tue May 29 07:25:41 +0000 2012","207372123373703168",Y
"Tue May 29 07:25:49 +0000 2012","207372156965888000",Y
"Tue May 29 07:26:03 +0000 2012","207372215681953792",Y
"Tue May 29 07:26:44 +0000 2012","207372387648413696",Y
"Tue May 29 07:26:49 +0000 2012","207372408607358976",Y
"Tue May 29 07:27:02 +0000 2012","207372463137501185",Y
"Tue May 29 07:27:11 +0000 2012","207372500877840384",Y
"Tue May 29 07:27:22 +0000 2012","207372547006808064",Y
"Tue May 29 07:27:27 +0000 2012","207372567974117376",Y
"Tue May 29 07:27:28 +0000 2012","207372572172632065",Y
"Tue May 29 07:27:36 +0000 2012","207372605722869761",Y
"Tue May 29 07:27:38 +0000 2012","207372614136635393",Y
"Tue May 29 07:27:44 +0000 2012","207372639281491968",Y
"Tue May 29 07:27:53 +0000 2012","207372677051191297",Y
"Tue May 29 07:27:58 +0000 2012","207372697997557760",Y
"Tue May 29 07:28:16 +0000 2012","207372773490823168",Y
"Tue May 29 07:28:38 +0000 2012","207372865765515264",Y
"Tue May 29 07:28:42 +0000 2012","207372882555314176",Y
"Tue May 29 07:28:46 +0000 2012","207372899349311488",Y
"Tue May 29 07:28:55 +0000 2012","207372937072869376",Y
"Tue May 29 07:29:00 +0000 2012","207372958048600067",Y
"Tue May 29 07:29:13 +0000 2012","207373012574552064",Y
"Tue May 29 07:29:21 +0000 2012","207373046145757184",Y
"Tue May 29 07:29:31 +0000 2012","207373088080412672",Y
"Tue May 29 07:29:36 +0000 2012","207373109039333376",Y
"Tue May 29 07:29:44 +0000 2012","207373142623133697",Y
"Tue May 29 07:29:49 +0000 2012","207373163565297666",Y
"Tue May 29 07:29:54 +0000 2012","207373184557776896",Y
"Tue May 29 07:30:02 +0000 2012","207373218112208896",Y
"Tue May 29 07:30:04 +0000 2012","207373226475655168",Y
"Tue May 29 07:30:08 +0000 2012","207373243257077760",Y
"Tue May 29 07:30:09 +0000 2012","207373247455567874",Y
"Tue May 29 07:30:18 +0000 2012","207373285195915264",Y
"Tue May 29 07:30:19 +0000 2012","207373289423777793",Y
"Tue May 29 07:30:27 +0000 2012","207373322974007296",Y
"Tue May 29 07:30:40 +0000 2012","207373377474801665",Y
"Tue May 29 07:31:13 +0000 2012","207373515891023872",Y
"Tue May 29 07:31:20 +0000 2012","207373545267920896",Y
"Tue May 29 07:31:31 +0000 2012","207373591388504065",Y
"Tue May 29 07:31:45 +0000 2012","207373650129715200",Y
"Tue May 29 07:31:50 +0000 2012","207373666902745088",Y
"Tue May 29 07:31:51 +0000 2012","207373675291361280",Y
"Tue May 29 07:31:57 +0000 2012","207373700432011265",Y
"Tue May 29 07:32:07 +0000 2012","207373742404407296",Y
"Tue May 29 07:32:09 +0000 2012","207373750780444672",Y
"Tue May 29 07:32:12 +0000 2012","207373763375935490",Y
"Tue May 29 07:32:23 +0000 2012","207373809521664000",Y
"Tue May 29 07:32:32 +0000 2012","207373847241035777",Y
"Tue May 29 07:32:33 +0000 2012","207373851435339778",Y
"Tue May 29 07:32:38 +0000 2012","207373872419446785",Y
"Tue May 29 07:32:38 +0000 2012","207373872423641088",Y
"Tue May 29 07:32:42 +0000 2012","207373889205047296",Y
"Tue May 29 07:32:45 +0000 2012","207373901771177986",Y
"Tue May 29 07:32:49 +0000 2012","207373918544211969",Y
"Tue May 29 07:32:53 +0000 2012","207373935338201088",Y
"Tue May 29 07:33:01 +0000 2012","207373968875864067",Y
"Tue May 29 07:33:02 +0000 2012","207373973065957378",Y
"Tue May 29 07:33:46 +0000 2012","207374157640503296",Y
"Tue May 29 07:33:53 +0000 2012","207374186996449280",Y
"Tue May 29 07:34:28 +0000 2012","207374333801283584",Y
"Tue May 29 07:34:52 +0000 2012","207374434439397376",Y
"Tue May 29 07:34:55 +0000 2012","207374447026511872",Y
"Tue May 29 07:35:02 +0000 2012","207374476382445568",Y
"Tue May 29 07:35:15 +0000 2012","207374530912595968",Y
"Tue May 29 07:35:17 +0000 2012","207374539313774594",Y
"Tue May 29 07:35:18 +0000 2012","207374543503888384",Y
"Tue May 29 07:35:41 +0000 2012","207374639985459200",Y
"Tue May 29 07:36:04 +0000 2012","207374736441876480",Y
"Tue May 29 07:36:33 +0000 2012","207374858085085184",Y
"Tue May 29 07:36:39 +0000 2012","207374883246702592",Y
"Tue May 29 07:36:45 +0000 2012","207374908391567360",Y
"Tue May 29 07:36:55 +0000 2012","207374950355566592",Y
"Tue May 29 07:36:55 +0000 2012","207374950338793472",Y
"Tue May 29 07:37:10 +0000 2012","207375013249155073",Y
"Tue May 29 07:37:16 +0000 2012","207375038423367680",Y
"Tue May 29 07:37:20 +0000 2012","207375055196405761",Y
"Tue May 29 07:37:23 +0000 2012","207375067808665601",Y
"Tue May 29 07:37:30 +0000 2012","207375097147817984",Y
"Tue May 29 07:37:36 +0000 2012","207375122330423296",Y
"Tue May 29 07:37:45 +0000 2012","207375160054005760",Y
"Tue May 29 07:37:59 +0000 2012","207375218770059265",Y
"Tue May 29 07:39:13 +0000 2012","207375529177923584",Y
"Tue May 29 07:39:21 +0000 2012","207375562728148992",Y
"Tue May 29 07:39:25 +0000 2012","207375579517943810",Y
"Tue May 29 07:39:29 +0000 2012","207375596265811968",Y
"Tue May 29 07:39:34 +0000 2012","207375617254113280",Y
"Tue May 29 07:39:38 +0000 2012","207375634006151168",Y
"Tue May 29 07:40:03 +0000 2012","207375738880528385",Y
"Tue May 29 07:40:11 +0000 2012","207375772451745793",Y
"Tue May 29 07:40:18 +0000 2012","207375801782501376",Y
"Tue May 29 07:40:23 +0000 2012","207375822758219776",Y
"Tue May 29 07:40:24 +0000 2012","207375826965102592",Y
"Tue May 29 07:40:28 +0000 2012","207375843738128385",Y
"Tue May 29 07:40:30 +0000 2012","207375852114153473",Y
"Tue May 29 07:40:34 +0000 2012","207375868887171073",Y
"Tue May 29 07:40:34 +0000 2012","207375868916535296",Y
"Tue May 29 07:40:44 +0000 2012","207375910851182592",Y
"Tue May 29 07:40:55 +0000 2012","207375956988538880",Y
"Tue May 29 07:41:38 +0000 2012","207376137335222272",Y
"Tue May 29 07:41:54 +0000 2012","207376204444078080",Y
"Tue May 29 07:42:29 +0000 2012","207376351240519681",Y
"Tue May 29 07:42:34 +0000 2012","207376372224626690",Y
"Tue May 29 07:42:46 +0000 2012","207376422543699968",Y
"Tue May 29 07:42:53 +0000 2012","207376451920609280",Y
"Tue May 29 07:43:05 +0000 2012","207376502260637696",Y
"Tue May 29 07:43:10 +0000 2012","207376523215376385",Y
"Tue May 29 07:43:15 +0000 2012","207376544178503680",Y
"Tue May 29 07:43:21 +0000 2012","207376569361108992",Y
"Tue May 29 07:43:43 +0000 2012","207376661623226369",Y
"Tue May 29 07:43:45 +0000 2012","207376670020218883",Y
"Tue May 29 07:44:00 +0000 2012","207376732930588672",Y
"Tue May 29 07:44:20 +0000 2012","207376816833445889",Y
"Tue May 29 07:44:21 +0000 2012","207376820998373376",Y
"Tue May 29 07:44:24 +0000 2012","207376833593884672",Y
"Tue May 29 07:44:51 +0000 2012","207376946840088576",Y
"Tue May 29 07:44:58 +0000 2012","207376976208592897",Y
"Tue May 29 07:45:02 +0000 2012","207376992960651265",Y
"Tue May 29 07:45:04 +0000 2012","207377001361842176",Y
"Tue May 29 07:45:12 +0000 2012","207377034907889664",Y
"Tue May 29 07:45:19 +0000 2012","207377064301563904",Y
"Tue May 29 07:45:26 +0000 2012","207377093636521985",Y
"Tue May 29 07:45:38 +0000 2012","207377143972364288",Y
"Tue May 29 07:45:41 +0000 2012","207377156538511360",Y
"Tue May 29 07:45:45 +0000 2012","207377173332496385",Y
"Tue May 29 07:45:49 +0000 2012","207377190118096896",Y
"Tue May 29 07:45:57 +0000 2012","207377223685120000",Y
"Tue May 29 07:45:58 +0000 2012","207377227858456576",Y
"Tue May 29 07:46:01 +0000 2012","207377240432984064",Y
"Tue May 29 07:46:04 +0000 2012","207377253007499264",Y
"Tue May 29 07:46:17 +0000 2012","207377307571208193",Y
"Tue May 29 07:46:21 +0000 2012","207377324323241984",Y
"Tue May 29 07:46:23 +0000 2012","207377332716048385",Y
"Tue May 29 07:46:26 +0000 2012","207377345319936000",Y
"Tue May 29 07:46:35 +0000 2012","207377383039307777",Y
"Tue May 29 07:46:36 +0000 2012","207377387225235456",Y
"Tue May 29 07:46:43 +0000 2012","207377416589541376",Y
"Tue May 29 07:46:49 +0000 2012","207377441755381760",Y
"Tue May 29 07:46:51 +0000 2012","207377450156568576",Y
"Tue May 29 07:47:07 +0000 2012","207377517252853760",Y
"Tue May 29 07:47:22 +0000 2012","207377580175785985",Y
"Tue May 29 07:47:25 +0000 2012","207377592779669506",Y
"Tue May 29 07:47:32 +0000 2012","207377622123028480",Y
"Tue May 29 07:47:45 +0000 2012","207377676669947904",Y
"Tue May 29 07:48:29 +0000 2012","207377861206749184",Y
"Tue May 29 07:50:35 +0000 2012","207378389680656384",Y
"Tue May 29 07:50:51 +0000 2012","207378456776937472",Y
"Tue May 29 07:50:51 +0000 2012","207378456785334272",Y
"Tue May 29 07:50:53 +0000 2012","207378465165545472",Y
"Tue May 29 07:50:54 +0000 2012","207378469389205504",Y
"Tue May 29 07:50:54 +0000 2012","207378469389209602",Y
"Tue May 29 07:51:37 +0000 2012","207378649744285696",Y
