Timestamp, Tweet-ID, Included(Y/N)
"Tue Aug 28 17:43:28 +0000 2012","240504889439027200",Y
"Tue Aug 28 17:43:42 +0000 2012","240504948150902785",Y
"Tue Aug 28 17:44:04 +0000 2012","240505040413016066",Y
"Tue Aug 28 17:45:31 +0000 2012","240505405309067264",Y
"Tue Aug 28 17:50:08 +0000 2012","240506567156436992",Y
"Tue Aug 28 17:52:02 +0000 2012","240507045290319872",Y
"Tue Aug 28 17:53:03 +0000 2012","240507301168029697",Y
"Tue Aug 28 17:53:31 +0000 2012","240507418608545792",Y
"Tue Aug 28 17:57:19 +0000 2012","240508374876299264",Y
"Tue Aug 28 18:09:32 +0000 2012","240511449334706176",Y
"Tue Aug 28 18:14:17 +0000 2012","240512644677787648",Y
"Tue Aug 28 18:21:17 +0000 2012","240514406298030081",Y
"Tue Aug 28 18:21:29 +0000 2012","240514456654839808",Y
"Tue Aug 28 18:23:09 +0000 2012","240514876047491072",Y
"Tue Aug 28 18:24:17 +0000 2012","240515161272758272",Y
"Tue Aug 28 18:24:55 +0000 2012","240515320652128256",Y
"Tue Aug 28 18:31:26 +0000 2012","240516960654327808",Y
"Tue Aug 28 18:33:18 +0000 2012","240517430378631168",Y
"Tue Aug 28 18:42:27 +0000 2012","240519733059928064",Y
"Tue Aug 28 18:45:14 +0000 2012","240520433538068481",Y
"Tue Aug 28 18:45:20 +0000 2012","240520458670338048",Y
"Tue Aug 28 18:45:47 +0000 2012","240520571924905984",Y
"Tue Aug 28 18:46:26 +0000 2012","240520735527931904",Y
"Tue Aug 28 18:47:10 +0000 2012","240520920077332480",Y
"Tue Aug 28 18:47:31 +0000 2012","240521008157696001",Y
"Tue Aug 28 18:49:01 +0000 2012","240521385645068288",Y
"Tue Aug 28 18:51:12 +0000 2012","240521935082110976",Y
"Tue Aug 28 18:54:23 +0000 2012","240522736210964480",Y
"Tue Aug 28 18:55:30 +0000 2012","240523017199968256",Y
"Tue Aug 28 18:56:06 +0000 2012","240523168215859200",Y
"Tue Aug 28 18:57:12 +0000 2012","240523445035741184",Y
"Tue Aug 28 18:57:57 +0000 2012","240523633771036672",Y
"Tue Aug 28 18:58:24 +0000 2012","240523747004653569",Y
"Tue Aug 28 18:59:11 +0000 2012","240523944145321984",Y
"Tue Aug 28 19:03:23 +0000 2012","240525001122525184",Y
"Tue Aug 28 19:07:43 +0000 2012","240526091649949696",Y
"Tue Aug 28 19:07:57 +0000 2012","240526150353432576",Y
"Tue Aug 28 19:09:29 +0000 2012","240526536241987585",Y
"Tue Aug 28 19:12:04 +0000 2012","240527186333925376",Y
"Tue Aug 28 19:18:19 +0000 2012","240528759227285506",Y
"Tue Aug 28 19:21:39 +0000 2012","240529598062919681",Y
"Tue Aug 28 19:27:20 +0000 2012","240531028333166593",Y
"Tue Aug 28 19:28:05 +0000 2012","240531217068474368",Y
"Tue Aug 28 19:30:39 +0000 2012","240531862978719744",Y
"Tue Aug 28 19:30:57 +0000 2012","240531938492940288",Y
"Tue Aug 28 19:31:18 +0000 2012","240532026585927681",Y
"Tue Aug 28 19:36:48 +0000 2012","240533410710446082",Y
"Tue Aug 28 19:37:22 +0000 2012","240533553320968194",Y
"Tue Aug 28 19:41:53 +0000 2012","240534689943805952",Y
"Tue Aug 28 19:42:31 +0000 2012","240534849356693504",Y
"Tue Aug 28 19:43:28 +0000 2012","240535088402669570",Y
"Tue Aug 28 19:44:28 +0000 2012","240535340065095680",Y
"Tue Aug 28 19:44:58 +0000 2012","240535465894232064",Y
"Tue Aug 28 19:45:50 +0000 2012","240535684018995200",Y
"Tue Aug 28 19:48:09 +0000 2012","240536267018866688",Y
"Tue Aug 28 19:56:16 +0000 2012","240538309657497600",Y
"Tue Aug 28 19:57:47 +0000 2012","240538691305603073",Y
"Tue Aug 28 19:59:07 +0000 2012","240539026879291393",Y
"Tue Aug 28 20:04:02 +0000 2012","240540264186408960",Y
"Tue Aug 28 20:07:09 +0000 2012","240541048538005504",Y
"Tue Aug 28 20:08:03 +0000 2012","240541275030446080",Y
"Tue Aug 28 20:10:56 +0000 2012","240542000628236289",Y
"Tue Aug 28 20:11:09 +0000 2012","240542055170985984",Y
"Tue Aug 28 20:15:37 +0000 2012","240543179219279874",Y
"Tue Aug 28 20:22:28 +0000 2012","240544903086616576",Y
"Tue Aug 28 20:35:23 +0000 2012","240548153676419072",Y
"Tue Aug 28 20:39:25 +0000 2012","240549168677003265",Y
"Tue Aug 28 20:41:06 +0000 2012","240549592326877184",Y
"Tue Aug 28 20:41:27 +0000 2012","240549680390500352",Y
"Tue Aug 28 20:42:28 +0000 2012","240549936272400384",Y
"Tue Aug 28 20:44:02 +0000 2012","240550330528587778",Y
"Tue Aug 28 20:44:20 +0000 2012","240550406000898048",Y
"Tue Aug 28 20:48:07 +0000 2012","240551358137249792",Y
"Tue Aug 28 20:50:01 +0000 2012","240551836279513088",Y
"Tue Aug 28 21:01:01 +0000 2012","240554604520165376",Y
"Tue Aug 28 21:01:22 +0000 2012","240554692608933888",Y
"Tue Aug 28 21:01:48 +0000 2012","240554801631477760",Y
"Tue Aug 28 21:08:31 +0000 2012","240556491952766976",Y
"Tue Aug 28 21:12:22 +0000 2012","240557460828606464",Y
"Tue Aug 28 21:14:37 +0000 2012","240558027080617984",Y
"Tue Aug 28 21:17:05 +0000 2012","240558647837614082",Y
"Tue Aug 28 21:23:24 +0000 2012","240560237457838081",Y
"Tue Aug 28 21:27:19 +0000 2012","240561223106703361",Y
"Tue Aug 28 21:31:40 +0000 2012","240562317841022976",Y
"Tue Aug 28 21:32:27 +0000 2012","240562514973294592",Y
"Tue Aug 28 21:32:58 +0000 2012","240562644984156160",Y
"Tue Aug 28 21:51:27 +0000 2012","240567296475664385",Y
"Tue Aug 28 22:11:29 +0000 2012","240572338029092864",Y
"Tue Aug 28 22:13:13 +0000 2012","240572774253461505",Y
"Tue Aug 28 22:15:47 +0000 2012","240573420180484096",Y
"Tue Aug 28 22:24:26 +0000 2012","240575597007495168",Y
"Tue Aug 28 22:25:03 +0000 2012","240575752175755265",Y
"Tue Aug 28 22:26:24 +0000 2012","240576091952136193",Y
"Tue Aug 28 22:29:49 +0000 2012","240576951784443904",Y
"Tue Aug 28 22:31:29 +0000 2012","240577371193868288",Y
"Tue Aug 28 22:35:45 +0000 2012","240578444927324160",Y
"Tue Aug 28 22:36:58 +0000 2012","240578751103135744",Y
"Tue Aug 28 22:38:24 +0000 2012","240579111834222594",Y
"Tue Aug 28 22:45:09 +0000 2012","240580810539945985",Y
"Tue Aug 28 22:46:33 +0000 2012","240581162832109568",Y
"Tue Aug 28 22:56:37 +0000 2012","240583696204324864",Y
"Tue Aug 28 23:01:28 +0000 2012","240584916730011648",Y
"Tue Aug 28 23:06:34 +0000 2012","240586200195428355",Y
"Tue Aug 28 23:08:59 +0000 2012","240586808390463488",Y
"Tue Aug 28 23:23:16 +0000 2012","240590402888015872",Y
"Tue Aug 28 23:29:36 +0000 2012","240591996736126976",Y
"Tue Aug 28 23:30:18 +0000 2012","240592172905291776",Y
"Tue Aug 28 23:34:11 +0000 2012","240593150173929472",Y
"Tue Aug 28 23:50:58 +0000 2012","240597373842251777",Y
"Tue Aug 28 23:51:21 +0000 2012","240597466091749377",Y
"Tue Aug 28 23:52:23 +0000 2012","240597730337116163",Y
"Tue Aug 28 23:57:20 +0000 2012","240598976074772480",Y
"Wed Aug 29 00:00:52 +0000 2012","240599865237831680",Y
"Wed Aug 29 00:03:38 +0000 2012","240600561509081089",Y
"Wed Aug 29 00:05:25 +0000 2012","240601010278641665",Y
"Wed Aug 29 00:07:23 +0000 2012","240601505235881984",Y
"Wed Aug 29 00:08:41 +0000 2012","240601832370606080",Y
"Wed Aug 29 00:15:14 +0000 2012","240603480753074176",Y
"Wed Aug 29 00:16:32 +0000 2012","240603807912964096",Y
"Wed Aug 29 00:19:53 +0000 2012","240604650938699777",Y
"Wed Aug 29 00:20:41 +0000 2012","240604852265291776",Y
"Wed Aug 29 00:21:45 +0000 2012","240605120696549377",Y
"Wed Aug 29 00:24:48 +0000 2012","240605888254205952",Y
"Wed Aug 29 00:30:23 +0000 2012","240607293354409985",Y
"Wed Aug 29 00:30:23 +0000 2012","240607293375381504",Y
"Wed Aug 29 00:33:39 +0000 2012","240608115458985984",Y
"Wed Aug 29 00:33:49 +0000 2012","240608157397823488",Y
"Wed Aug 29 00:35:05 +0000 2012","240608476160749568",Y
"Wed Aug 29 00:38:58 +0000 2012","240609453408391168",Y
"Wed Aug 29 00:43:30 +0000 2012","240610594296827904",Y
"Wed Aug 29 00:44:42 +0000 2012","240610896248979456",Y
"Wed Aug 29 00:45:12 +0000 2012","240611022082289666",Y
"Wed Aug 29 00:46:34 +0000 2012","240611366019420160",Y
"Wed Aug 29 00:50:16 +0000 2012","240612297146499072",Y
"Wed Aug 29 00:50:47 +0000 2012","240612427195113473",Y
"Wed Aug 29 00:59:22 +0000 2012","240614587249078273",Y
"Wed Aug 29 01:00:09 +0000 2012","240614784398135296",Y
"Wed Aug 29 01:03:53 +0000 2012","240615723901280261",Y
"Wed Aug 29 01:06:05 +0000 2012","240616277578756096",Y
"Wed Aug 29 01:07:22 +0000 2012","240616600502403072",Y
"Wed Aug 29 01:08:47 +0000 2012","240616957047607297",Y
"Wed Aug 29 01:09:01 +0000 2012","240617015742693376",Y
"Wed Aug 29 01:24:04 +0000 2012","240620803195031554",Y
"Wed Aug 29 01:26:28 +0000 2012","240621407178985472",Y
"Wed Aug 29 01:26:36 +0000 2012","240621440766992384",Y
"Wed Aug 29 01:35:26 +0000 2012","240623663727144960",Y
"Wed Aug 29 01:40:24 +0000 2012","240624913625526273",Y
"Wed Aug 29 01:44:55 +0000 2012","240626050294480896",Y
"Wed Aug 29 01:45:03 +0000 2012","240626083832156160",Y
"Wed Aug 29 01:47:26 +0000 2012","240626683613437953",Y
"Wed Aug 29 01:51:29 +0000 2012","240627702825099264",Y
"Wed Aug 29 01:54:34 +0000 2012","240628478783930368",Y
"Wed Aug 29 01:57:02 +0000 2012","240629099536715776",Y
"Wed Aug 29 01:59:47 +0000 2012","240629791601094657",Y
"Wed Aug 29 02:02:34 +0000 2012","240630492054048769",Y
"Wed Aug 29 02:04:45 +0000 2012","240631041495285761",Y
"Wed Aug 29 02:10:16 +0000 2012","240632429814091776",Y
"Wed Aug 29 02:13:40 +0000 2012","240633285456297984",Y
"Wed Aug 29 02:14:43 +0000 2012","240633549710049280",Y
"Wed Aug 29 02:14:53 +0000 2012","240633591653101569",Y
"Wed Aug 29 02:15:01 +0000 2012","240633625190739968",Y
"Wed Aug 29 02:19:33 +0000 2012","240634766066606080",Y
"Wed Aug 29 02:19:43 +0000 2012","240634807980261376",Y
"Wed Aug 29 02:20:21 +0000 2012","240634967393177600",Y
"Wed Aug 29 02:22:14 +0000 2012","240635441328558080",Y
"Wed Aug 29 02:25:18 +0000 2012","240636213072113665",Y
"Wed Aug 29 02:28:28 +0000 2012","240637009989861376",Y
"Wed Aug 29 02:30:22 +0000 2012","240637488174096384",Y
"Wed Aug 29 02:33:06 +0000 2012","240638176018984961",Y
"Wed Aug 29 02:35:28 +0000 2012","240638771597549569",Y
"Wed Aug 29 02:41:55 +0000 2012","240640394814185473",Y
"Wed Aug 29 02:46:59 +0000 2012","240641669890985985",Y
"Wed Aug 29 02:47:31 +0000 2012","240641804108713984",Y
"Wed Aug 29 02:50:57 +0000 2012","240642668131123201",Y
"Wed Aug 29 02:53:52 +0000 2012","240643402125938689",Y
"Wed Aug 29 03:00:04 +0000 2012","240644962402832385",Y
"Wed Aug 29 03:01:31 +0000 2012","240645327311470594",Y
"Wed Aug 29 03:01:35 +0000 2012","240645344092880896",Y
"Wed Aug 29 03:02:45 +0000 2012","240645637689970688",Y
"Wed Aug 29 03:02:46 +0000 2012","240645641871699970",Y
"Wed Aug 29 03:04:21 +0000 2012","240646040334782464",Y
"Wed Aug 29 03:07:18 +0000 2012","240646782743355392",Y
"Wed Aug 29 03:12:46 +0000 2012","240648158479265792",Y
"Wed Aug 29 03:14:03 +0000 2012","240648481419694081",Y
"Wed Aug 29 03:15:23 +0000 2012","240648816968204288",Y
"Wed Aug 29 03:18:39 +0000 2012","240649639039209472",Y
"Wed Aug 29 03:22:25 +0000 2012","240650586960314369",Y
"Wed Aug 29 03:57:20 +0000 2012","240659374035570688",Y
"Wed Aug 29 04:14:37 +0000 2012","240663723533017088",Y
"Wed Aug 29 04:21:10 +0000 2012","240665371890315264",Y
"Wed Aug 29 04:56:05 +0000 2012","240674158961364994",Y
"Wed Aug 29 05:20:06 +0000 2012","240680202945056769",Y
"Wed Aug 29 05:48:59 +0000 2012","240687471686471680",Y
"Wed Aug 29 05:49:09 +0000 2012","240687513608519680",Y
"Wed Aug 29 06:00:55 +0000 2012","240690474812309504",Y
"Wed Aug 29 06:13:35 +0000 2012","240693662454005760",Y
"Wed Aug 29 06:44:22 +0000 2012","240701409333489664",Y
"Wed Aug 29 06:50:02 +0000 2012","240702835409420288",Y
"Wed Aug 29 08:07:38 +0000 2012","240722364109819904",Y
"Wed Aug 29 09:42:10 +0000 2012","240746154172772353",Y
"Wed Aug 29 10:32:57 +0000 2012","240758934212837376",Y
"Wed Aug 29 10:35:18 +0000 2012","240759525605527554",Y
"Wed Aug 29 10:48:37 +0000 2012","240762876871200769",Y
"Wed Aug 29 11:00:27 +0000 2012","240765854835425280",Y
"Wed Aug 29 11:20:05 +0000 2012","240770795717144576",Y
"Wed Aug 29 11:27:36 +0000 2012","240772687369207810",Y
"Wed Aug 29 11:33:18 +0000 2012","240774121783443456",Y
"Wed Aug 29 11:42:35 +0000 2012","240776458048503808",Y
"Wed Aug 29 11:45:17 +0000 2012","240777137525755905",Y
"Wed Aug 29 11:50:47 +0000 2012","240778521633488897",Y
"Wed Aug 29 11:53:30 +0000 2012","240779205284089857",Y
"Wed Aug 29 12:18:28 +0000 2012","240785488364052481",Y
"Wed Aug 29 12:27:29 +0000 2012","240787757465735168",Y
"Wed Aug 29 12:29:02 +0000 2012","240788147536019458",Y
"Wed Aug 29 12:35:17 +0000 2012","240789720429379584",Y
"Wed Aug 29 12:44:06 +0000 2012","240791939199406080",Y
"Wed Aug 29 12:51:35 +0000 2012","240793822429335552",Y
"Wed Aug 29 12:53:12 +0000 2012","240794229285199872",Y
"Wed Aug 29 13:16:29 +0000 2012","240800088727900160",Y
"Wed Aug 29 13:23:22 +0000 2012","240801820992233473",Y
"Wed Aug 29 13:27:03 +0000 2012","240802747916627968",Y
"Wed Aug 29 13:32:06 +0000 2012","240804018803339264",Y
"Wed Aug 29 13:32:45 +0000 2012","240804182368608256",Y
"Wed Aug 29 13:32:57 +0000 2012","240804232700239872",Y
"Wed Aug 29 13:43:38 +0000 2012","240806921265881088",Y
"Wed Aug 29 13:46:52 +0000 2012","240807734969249792",Y
"Wed Aug 29 13:48:06 +0000 2012","240808045343543296",Y
"Wed Aug 29 13:59:45 +0000 2012","240810977132687360",Y
"Wed Aug 29 14:12:32 +0000 2012","240814194193219584",Y
"Wed Aug 29 14:12:32 +0000 2012","240814194163871744",Y
"Wed Aug 29 14:14:01 +0000 2012","240814567477886976",Y
"Wed Aug 29 14:14:03 +0000 2012","240814575874875393",Y
"Wed Aug 29 14:15:46 +0000 2012","240815007879798784",Y
"Wed Aug 29 14:25:57 +0000 2012","240817570582761472",Y
"Wed Aug 29 14:47:05 +0000 2012","240822888956039168",Y
"Wed Aug 29 14:52:09 +0000 2012","240824164058017794",Y
"Wed Aug 29 14:56:38 +0000 2012","240825292313210881",Y
"Wed Aug 29 14:58:32 +0000 2012","240825770442911744",Y
"Wed Aug 29 14:58:51 +0000 2012","240825850134663168",Y
"Wed Aug 29 15:04:53 +0000 2012","240827368489508866",Y
"Wed Aug 29 15:05:33 +0000 2012","240827536278425600",Y
"Wed Aug 29 15:14:02 +0000 2012","240829671166582784",Y
"Wed Aug 29 15:14:34 +0000 2012","240829805384306689",Y
"Wed Aug 29 15:15:28 +0000 2012","240830031876726784",Y
"Wed Aug 29 15:16:01 +0000 2012","240830170284572673",Y
"Wed Aug 29 15:18:51 +0000 2012","240830883337224192",Y
"Wed Aug 29 15:30:41 +0000 2012","240833861255307264",Y
"Wed Aug 29 15:45:44 +0000 2012","240837648732807168",Y
"Wed Aug 29 16:21:29 +0000 2012","240846645506486272",Y
"Wed Aug 29 16:32:05 +0000 2012","240849313071247360",Y
"Wed Aug 29 16:32:36 +0000 2012","240849443098882049",Y
"Wed Aug 29 16:44:50 +0000 2012","240852521747374080",Y
"Wed Aug 29 16:49:13 +0000 2012","240853624819953664",Y
"Wed Aug 29 16:56:19 +0000 2012","240855411589259264",Y
"Wed Aug 29 16:56:48 +0000 2012","240855533236662273",Y
"Wed Aug 29 16:59:15 +0000 2012","240856149824520193",Y
"Wed Aug 29 16:59:15 +0000 2012","240856149807742976",Y
"Wed Aug 29 17:11:09 +0000 2012","240859144544985089",Y
"Wed Aug 29 17:13:38 +0000 2012","240859769500471296",Y
"Wed Aug 29 17:14:15 +0000 2012","240859924677156864",Y
"Wed Aug 29 17:50:57 +0000 2012","240869160530350080",Y
"Wed Aug 29 18:03:14 +0000 2012","240872251719827456",Y
"Wed Aug 29 18:04:13 +0000 2012","240872499204718592",Y
"Wed Aug 29 18:07:11 +0000 2012","240873245774077952",Y
"Wed Aug 29 18:25:53 +0000 2012","240877951799947264",Y
"Wed Aug 29 18:29:30 +0000 2012","240878861959720960",Y
"Wed Aug 29 18:41:38 +0000 2012","240881915404627968",Y
"Wed Aug 29 18:55:27 +0000 2012","240885392512020481",Y
"Wed Aug 29 19:29:22 +0000 2012","240893927887106048",Y
"Wed Aug 29 19:29:58 +0000 2012","240894078907199488",Y
"Wed Aug 29 19:31:46 +0000 2012","240894531887841281",Y
"Wed Aug 29 19:53:03 +0000 2012","240899888018231296",Y
"Wed Aug 29 20:00:05 +0000 2012","240901658018709504",Y
"Wed Aug 29 20:01:40 +0000 2012","240902056477614080",Y
"Wed Aug 29 20:11:43 +0000 2012","240904585630322688",Y
"Wed Aug 29 20:22:24 +0000 2012","240907274170798080",Y
"Wed Aug 29 20:49:50 +0000 2012","240914178003595266",Y
"Wed Aug 29 20:57:24 +0000 2012","240916082213388288",Y
"Wed Aug 29 21:03:25 +0000 2012","240917596378116096",Y
"Wed Aug 29 21:10:00 +0000 2012","240919253107240960",Y
"Wed Aug 29 21:23:14 +0000 2012","240922583376199680",Y
"Wed Aug 29 21:41:33 +0000 2012","240927192920489984",Y
"Wed Aug 29 21:42:45 +0000 2012","240927494931378177",Y
"Wed Aug 29 21:48:57 +0000 2012","240929055212466176",Y
"Wed Aug 29 21:55:15 +0000 2012","240930640634204160",Y
"Wed Aug 29 22:10:00 +0000 2012","240934352589029376",Y
"Wed Aug 29 22:10:59 +0000 2012","240934600061366273",Y
"Wed Aug 29 22:11:14 +0000 2012","240934662996897792",Y
"Wed Aug 29 22:18:01 +0000 2012","240936370045083648",Y
"Wed Aug 29 22:20:58 +0000 2012","240937112474628096",Y
"Wed Aug 29 22:26:37 +0000 2012","240938534343696385",Y
"Wed Aug 29 22:37:12 +0000 2012","240941197718343681",Y
"Wed Aug 29 22:39:54 +0000 2012","240941877203972096",Y
"Wed Aug 29 22:42:25 +0000 2012","240942510506127360",Y
"Wed Aug 29 22:44:02 +0000 2012","240942917374586880",Y
"Wed Aug 29 22:48:04 +0000 2012","240943932404535296",Y
"Wed Aug 29 23:11:53 +0000 2012","240949926052388864",Y
"Wed Aug 29 23:18:22 +0000 2012","240951557649223680",Y
"Wed Aug 29 23:21:32 +0000 2012","240952354566983680",Y
"Wed Aug 29 23:25:02 +0000 2012","240953235345661952",Y
"Wed Aug 29 23:33:45 +0000 2012","240955428987613184",Y
"Wed Aug 29 23:41:35 +0000 2012","240957400318898176",Y
"Wed Aug 29 23:42:16 +0000 2012","240957572256002049",Y
"Wed Aug 29 23:42:27 +0000 2012","240957618426896387",Y
"Wed Aug 29 23:42:33 +0000 2012","240957643580121089",Y
"Wed Aug 29 23:42:59 +0000 2012","240957752632041473",Y
"Wed Aug 29 23:44:22 +0000 2012","240958100750880769",Y
"Thu Aug 30 00:05:23 +0000 2012","240963389776609281",Y
"Thu Aug 30 00:08:11 +0000 2012","240964094423875584",Y
"Thu Aug 30 00:14:38 +0000 2012","240965717627904000",Y
"Thu Aug 30 00:15:34 +0000 2012","240965952475394048",Y
"Thu Aug 30 00:19:15 +0000 2012","240966879424950273",Y
"Thu Aug 30 00:20:00 +0000 2012","240967068164431874",Y
"Thu Aug 30 00:31:21 +0000 2012","240969924489670656",Y
"Thu Aug 30 00:43:42 +0000 2012","240973032477302785",Y
"Thu Aug 30 00:53:19 +0000 2012","240975452578131968",Y
"Thu Aug 30 00:53:38 +0000 2012","240975532274106368",Y
"Thu Aug 30 01:05:20 +0000 2012","240978476688084992",Y
"Thu Aug 30 01:10:02 +0000 2012","240979659490201601",Y
"Thu Aug 30 01:19:23 +0000 2012","240982012465410049",Y
"Thu Aug 30 01:26:06 +0000 2012","240983702799253505",Y
"Thu Aug 30 01:27:25 +0000 2012","240984034136690688",Y
"Thu Aug 30 01:37:50 +0000 2012","240986655555731458",Y
"Thu Aug 30 02:04:00 +0000 2012","240993240646578178",Y
"Thu Aug 30 02:04:36 +0000 2012","240993391645716481",Y
"Thu Aug 30 02:16:14 +0000 2012","240996319232131072",Y
"Thu Aug 30 02:30:40 +0000 2012","240999951524585472",Y
"Thu Aug 30 02:31:39 +0000 2012","241000198980116480",Y
"Thu Aug 30 02:36:27 +0000 2012","241001406956445696",Y
"Thu Aug 30 02:41:21 +0000 2012","241002640065060864",Y
"Thu Aug 30 02:53:10 +0000 2012","241005613843357696",Y
"Thu Aug 30 02:55:17 +0000 2012","241006146494816256",Y
"Thu Aug 30 02:58:49 +0000 2012","241007035699834882",Y
"Thu Aug 30 03:23:06 +0000 2012","241013146804961280",Y
"Thu Aug 30 03:24:45 +0000 2012","241013562041040898",Y
"Thu Aug 30 03:25:36 +0000 2012","241013775954743296",Y
"Thu Aug 30 03:32:19 +0000 2012","241015466242486273",Y
"Thu Aug 30 03:50:30 +0000 2012","241020042249121792",Y
"Thu Aug 30 03:58:33 +0000 2012","241022068089581569",Y
"Thu Aug 30 04:19:33 +0000 2012","241027352908423168",Y
"Thu Aug 30 04:22:15 +0000 2012","241028032402440192",Y
"Thu Aug 30 04:23:16 +0000 2012","241028288229801984",Y
"Thu Aug 30 04:33:04 +0000 2012","241030754493157376",Y
"Thu Aug 30 04:55:18 +0000 2012","241036349673709569",Y
"Thu Aug 30 05:02:50 +0000 2012","241038245511696384",Y
"Thu Aug 30 05:11:57 +0000 2012","241040539791810560",Y
"Thu Aug 30 05:25:49 +0000 2012","241044029448531968",Y
"Thu Aug 30 06:49:13 +0000 2012","241065017741565952",Y
"Thu Aug 30 06:54:03 +0000 2012","241066234114875392",Y
"Thu Aug 30 07:47:42 +0000 2012","241079735558492160",Y
"Thu Aug 30 08:51:31 +0000 2012","241095795548499968",Y
"Thu Aug 30 09:02:18 +0000 2012","241098509292535808",Y
"Thu Aug 30 09:05:12 +0000 2012","241099239088852993",Y
"Thu Aug 30 09:59:49 +0000 2012","241112983802105856",Y
"Thu Aug 30 10:01:28 +0000 2012","241113399046582272",Y
"Thu Aug 30 10:01:57 +0000 2012","241113520685592576",Y
"Thu Aug 30 10:02:49 +0000 2012","241113738780999680",Y
"Thu Aug 30 10:09:13 +0000 2012","241115349423095808",Y
"Thu Aug 30 10:11:57 +0000 2012","241116037259616258",Y
"Thu Aug 30 10:26:29 +0000 2012","241119694688489472",Y
"Thu Aug 30 10:32:58 +0000 2012","241121326306312192",Y
"Thu Aug 30 10:53:39 +0000 2012","241126531437580288",Y
"Thu Aug 30 11:01:45 +0000 2012","241128569839951873",Y
"Thu Aug 30 11:16:01 +0000 2012","241132160160002048",Y
"Thu Aug 30 11:18:59 +0000 2012","241132906750308352",Y
"Thu Aug 30 11:19:02 +0000 2012","241132919329021952",Y
"Thu Aug 30 11:48:40 +0000 2012","241140376822480896",Y
"Thu Aug 30 12:14:39 +0000 2012","241146915725656064",Y
"Thu Aug 30 12:22:58 +0000 2012","241149008679165952",Y
"Thu Aug 30 12:23:09 +0000 2012","241149054824886272",Y
"Thu Aug 30 12:33:55 +0000 2012","241151764336881664",Y
"Thu Aug 30 13:06:01 +0000 2012","241159842562199552",Y
"Thu Aug 30 13:07:11 +0000 2012","241160136188637185",Y
"Thu Aug 30 13:13:35 +0000 2012","241161746776195075",Y
"Thu Aug 30 13:13:36 +0000 2012","241161750978895873",Y
"Thu Aug 30 13:37:44 +0000 2012","241167824335282177",Y
"Thu Aug 30 13:41:15 +0000 2012","241168709354393600",Y
"Thu Aug 30 13:45:06 +0000 2012","241169678234435584",Y
"Thu Aug 30 13:49:31 +0000 2012","241170789695635457",Y
"Thu Aug 30 13:58:33 +0000 2012","241173063041966080",Y
"Thu Aug 30 14:01:12 +0000 2012","241173729940500480",Y
"Thu Aug 30 14:02:01 +0000 2012","241173935444615168",Y
"Thu Aug 30 14:25:26 +0000 2012","241179828450099200",Y
"Thu Aug 30 14:59:55 +0000 2012","241188506435735552",Y
"Thu Aug 30 15:03:32 +0000 2012","241189416620662786",Y
"Thu Aug 30 15:08:12 +0000 2012","241190591042551808",Y
"Thu Aug 30 15:44:04 +0000 2012","241199617184784385",Y
"Thu Aug 30 15:47:26 +0000 2012","241200464425791488",Y
"Thu Aug 30 15:48:39 +0000 2012","241200770618384384",Y
"Thu Aug 30 15:51:50 +0000 2012","241201567523557376",Y
"Thu Aug 30 15:55:19 +0000 2012","241202448306421760",Y
"Thu Aug 30 16:06:03 +0000 2012","241205149446586370",Y
"Thu Aug 30 16:19:14 +0000 2012","241208467149443072",Y
"Thu Aug 30 16:21:38 +0000 2012","241209071141793792",Y
"Thu Aug 30 16:44:58 +0000 2012","241214943158992896",Y
"Thu Aug 30 16:50:45 +0000 2012","241216398561525760",Y
"Thu Aug 30 16:55:13 +0000 2012","241217522634997760",Y
"Thu Aug 30 17:50:29 +0000 2012","241231430963834880",Y
"Thu Aug 30 17:50:33 +0000 2012","241231447749451777",Y
"Thu Aug 30 18:07:06 +0000 2012","241235612672335872",Y
"Thu Aug 30 18:17:41 +0000 2012","241238276051173377",Y
"Thu Aug 30 18:32:59 +0000 2012","241242126443216896",Y
"Thu Aug 30 18:38:21 +0000 2012","241243476996546560",Y
"Thu Aug 30 18:53:13 +0000 2012","241247218328297473",Y
"Thu Aug 30 18:56:17 +0000 2012","241247990059253761",Y
"Thu Aug 30 19:03:14 +0000 2012","241249739109191680",Y
"Thu Aug 30 19:10:21 +0000 2012","241251530072797184",Y
"Thu Aug 30 19:14:19 +0000 2012","241252528321331200",Y
"Thu Aug 30 19:48:09 +0000 2012","241261042754269184",Y
"Thu Aug 30 20:16:12 +0000 2012","241268101780492290",Y
"Thu Aug 30 20:30:12 +0000 2012","241271624991657985",Y
"Thu Aug 30 20:36:30 +0000 2012","241273210409213953",Y
"Thu Aug 30 20:50:51 +0000 2012","241276821704962048",Y
"Thu Aug 30 20:59:50 +0000 2012","241279082459955200",Y
"Thu Aug 30 21:16:05 +0000 2012","241283171885383680",Y
"Thu Aug 30 21:19:24 +0000 2012","241284006568665088",Y
"Thu Aug 30 21:34:11 +0000 2012","241287726928912385",Y
"Thu Aug 30 22:14:58 +0000 2012","241297990365634561",Y
"Thu Aug 30 22:41:18 +0000 2012","241304617382711297",Y
"Thu Aug 30 22:58:19 +0000 2012","241308899771301888",Y
"Thu Aug 30 22:59:56 +0000 2012","241309306606190592",Y
"Thu Aug 30 23:02:02 +0000 2012","241309835071717378",Y
"Thu Aug 30 23:39:33 +0000 2012","241319276483600384",Y
