Timestamp, Tweet-ID, Included(Y/N)
"Thu Apr 18 04:09:58 +0000 2013","324736538133016576",Y
"Thu Apr 18 04:09:59 +0000 2013","324736542327320577",Y
"Thu Apr 18 04:10:03 +0000 2013","324736559112929280",Y
"Thu Apr 18 04:10:04 +0000 2013","324736563282067457",Y
"Thu Apr 18 04:10:04 +0000 2013","324736563298856960",Y
"Thu Apr 18 04:10:05 +0000 2013","324736567484751876",Y
"Thu Apr 18 04:10:06 +0000 2013","324736571683250176",Y
"Thu Apr 18 04:10:09 +0000 2013","324736584274571264",Y
"Thu Apr 18 04:10:13 +0000 2013","324736601051779074",Y
"Thu Apr 18 04:10:13 +0000 2013","324736601039196160",Y
"Thu Apr 18 04:10:13 +0000 2013","324736601060171778",Y
"Thu Apr 18 04:10:14 +0000 2013","324736605246062594",Y
"Thu Apr 18 04:10:15 +0000 2013","324736609452957697",Y
"Thu Apr 18 04:10:16 +0000 2013","324736613647253505",Y
"Thu Apr 18 04:10:17 +0000 2013","324736617828995072",Y
"Thu Apr 18 04:10:18 +0000 2013","324736622027501570",Y
"Thu Apr 18 04:10:19 +0000 2013","324736626217598976",Y
"Thu Apr 18 04:10:19 +0000 2013","324736626196615168",Y
"Thu Apr 18 04:10:19 +0000 2013","324736626217603072",Y
"Thu Apr 18 04:10:20 +0000 2013","324736630420279297",Y
"Thu Apr 18 04:10:21 +0000 2013","324736634614595584",Y
"Thu Apr 18 04:10:22 +0000 2013","324736638817300480",Y
"Thu Apr 18 04:10:23 +0000 2013","324736643007389697",Y
"Thu Apr 18 04:10:26 +0000 2013","324736655556759552",Y
"Thu Apr 18 04:10:29 +0000 2013","324736668164845569",Y
"Thu Apr 18 04:10:30 +0000 2013","324736672342355968",Y
"Thu Apr 18 04:10:30 +0000 2013","324736672354930689",Y
"Thu Apr 18 04:10:31 +0000 2013","324736676549242881",Y
"Thu Apr 18 04:10:33 +0000 2013","324736684916883456",Y
"Thu Apr 18 04:10:34 +0000 2013","324736689132167168",Y
"Thu Apr 18 04:10:37 +0000 2013","324736701694099456",Y
"Thu Apr 18 04:10:37 +0000 2013","324736701702488064",Y
"Thu Apr 18 04:10:38 +0000 2013","324736705921953792",Y
"Thu Apr 18 04:10:38 +0000 2013","324736705913556993",Y
"Thu Apr 18 04:10:39 +0000 2013","324736710099496960",Y
"Thu Apr 18 04:10:39 +0000 2013","324736710103674880",Y
"Thu Apr 18 04:10:40 +0000 2013","324736714310549504",Y
"Thu Apr 18 04:10:43 +0000 2013","324736726880894977",Y
"Thu Apr 18 04:10:44 +0000 2013","324736731054215168",Y
"Thu Apr 18 04:10:45 +0000 2013","324736735256920064",Y
"Thu Apr 18 04:10:46 +0000 2013","324736739442819072",Y
"Thu Apr 18 04:10:47 +0000 2013","324736743641321473",Y
"Thu Apr 18 04:10:49 +0000 2013","324736752050905088",Y
"Thu Apr 18 04:10:50 +0000 2013","324736756228435969",Y
"Thu Apr 18 04:10:50 +0000 2013","324736756257808384",Y
"Thu Apr 18 04:10:50 +0000 2013","324736756224237568",Y
"Thu Apr 18 04:10:51 +0000 2013","324736760443699200",Y
"Thu Apr 18 04:10:51 +0000 2013","324736760414343168",Y
"Thu Apr 18 04:10:51 +0000 2013","324736760439529472",Y
"Thu Apr 18 04:10:52 +0000 2013","324736764617031680",Y
"Thu Apr 18 04:10:55 +0000 2013","324736777204142080",Y
"Thu Apr 18 04:10:56 +0000 2013","324736781398454274",Y
"Thu Apr 18 04:10:57 +0000 2013","324736785617932288",Y
"Thu Apr 18 04:10:59 +0000 2013","324736793985548289",Y
"Thu Apr 18 04:11:01 +0000 2013","324736802357391361",Y
"Thu Apr 18 04:11:04 +0000 2013","324736814948708352",Y
"Thu Apr 18 04:11:05 +0000 2013","324736819172372480",Y
"Thu Apr 18 04:11:06 +0000 2013","324736823333097472",Y
"Thu Apr 18 04:11:07 +0000 2013","324736827539980289",Y
"Thu Apr 18 04:11:09 +0000 2013","324736835949559808",Y
"Thu Apr 18 04:11:10 +0000 2013","324736840118697984",Y
"Thu Apr 18 04:11:10 +0000 2013","324736840143867904",Y
"Thu Apr 18 04:11:11 +0000 2013","324736844321406976",Y
"Thu Apr 18 04:11:14 +0000 2013","324736856895938562",Y
"Thu Apr 18 04:11:17 +0000 2013","324736869504016384",Y
"Thu Apr 18 04:11:19 +0000 2013","324736877859057664",Y
"Thu Apr 18 04:11:22 +0000 2013","324736890441965569",Y
"Thu Apr 18 04:11:23 +0000 2013","324736894648848384",Y
"Thu Apr 18 04:11:24 +0000 2013","324736898838958081",Y
"Thu Apr 18 04:11:24 +0000 2013","324736898864140288",Y
"Thu Apr 18 04:11:25 +0000 2013","324736903054237699",Y
"Thu Apr 18 04:11:25 +0000 2013","324736903054237698",Y
"Thu Apr 18 04:11:25 +0000 2013","324736903024885760",Y
"Thu Apr 18 04:11:26 +0000 2013","324736907223375873",Y
"Thu Apr 18 04:11:26 +0000 2013","324736907252744192",Y
"Thu Apr 18 04:11:30 +0000 2013","324736924004798465",Y
"Thu Apr 18 04:11:31 +0000 2013","324736928203280385",Y
"Thu Apr 18 04:11:32 +0000 2013","324736932401786880",Y
"Thu Apr 18 04:11:32 +0000 2013","324736932397596672",Y
"Thu Apr 18 04:11:33 +0000 2013","324736936608669697",Y
"Thu Apr 18 04:11:33 +0000 2013","324736936596107264",Y
"Thu Apr 18 04:11:34 +0000 2013","324736940786200576",Y
"Thu Apr 18 04:11:35 +0000 2013","324736945001488384",Y
"Thu Apr 18 04:11:35 +0000 2013","324736944980516864",Y
"Thu Apr 18 04:11:36 +0000 2013","324736949166411779",Y
"Thu Apr 18 04:11:38 +0000 2013","324736957563408385",Y
"Thu Apr 18 04:11:39 +0000 2013","324736961774497792",Y
"Thu Apr 18 04:11:41 +0000 2013","324736970154721280",Y
"Thu Apr 18 04:11:41 +0000 2013","324736970150526976",Y
"Thu Apr 18 04:11:43 +0000 2013","324736978534924289",Y
"Thu Apr 18 04:11:44 +0000 2013","324736982737633281",Y
"Thu Apr 18 04:11:44 +0000 2013","324736982741839872",Y
"Thu Apr 18 04:11:45 +0000 2013","324736986931941376",Y
"Thu Apr 18 04:11:46 +0000 2013","324736991134613504",Y
"Thu Apr 18 04:11:47 +0000 2013","324736995320541184",Y
"Thu Apr 18 04:11:48 +0000 2013","324736999506452481",Y
"Thu Apr 18 04:11:49 +0000 2013","324737003717541888",Y
"Thu Apr 18 04:11:50 +0000 2013","324737007895064577",Y
"Thu Apr 18 04:11:50 +0000 2013","324737007903461376",Y
"Thu Apr 18 04:11:51 +0000 2013","324737012076802049",Y
"Thu Apr 18 04:11:54 +0000 2013","324737024676466688",Y
"Thu Apr 18 04:11:55 +0000 2013","324737028879163392",Y
"Thu Apr 18 04:11:56 +0000 2013","324737033065070592",Y
"Thu Apr 18 04:11:57 +0000 2013","324737037238411266",Y
"Thu Apr 18 04:11:58 +0000 2013","324737041441112064",Y
"Thu Apr 18 04:12:00 +0000 2013","324737049842315264",Y
"Thu Apr 18 04:12:01 +0000 2013","324737054015643650",Y
"Thu Apr 18 04:12:07 +0000 2013","324737079198248960",Y
"Thu Apr 18 04:12:08 +0000 2013","324737083396718592",Y
"Thu Apr 18 04:12:09 +0000 2013","324737087595220992",Y
"Thu Apr 18 04:12:15 +0000 2013","324737112756850688",Y
"Thu Apr 18 04:12:15 +0000 2013","324737112761040896",Y
"Thu Apr 18 04:12:16 +0000 2013","324737116955353088",Y
"Thu Apr 18 04:12:17 +0000 2013","324737121145479169",Y
"Thu Apr 18 04:12:17 +0000 2013","324737121124507648",Y
"Thu Apr 18 04:12:17 +0000 2013","324737121124491264",Y
"Thu Apr 18 04:12:18 +0000 2013","324737125352345600",Y
"Thu Apr 18 04:12:19 +0000 2013","324737129534083072",Y
"Thu Apr 18 04:12:19 +0000 2013","324737129546649600",Y
"Thu Apr 18 04:12:19 +0000 2013","324737129525673984",Y
"Thu Apr 18 04:12:23 +0000 2013","324737146302906369",Y
"Thu Apr 18 04:12:24 +0000 2013","324737150484631552",Y
"Thu Apr 18 04:12:26 +0000 2013","324737158881624064",Y
"Thu Apr 18 04:12:28 +0000 2013","324737167282819072",Y
"Thu Apr 18 04:12:30 +0000 2013","324737175688187906",Y
"Thu Apr 18 04:12:31 +0000 2013","324737179869921280",Y
"Thu Apr 18 04:12:32 +0000 2013","324737184060014592",Y
"Thu Apr 18 04:12:35 +0000 2013","324737196647120896",Y
"Thu Apr 18 04:12:35 +0000 2013","324737196651331584",Y
"Thu Apr 18 04:12:36 +0000 2013","324737200837242880",Y
"Thu Apr 18 04:12:37 +0000 2013","324737205048336384",Y
"Thu Apr 18 04:12:38 +0000 2013","324737209242619904",Y
"Thu Apr 18 04:12:39 +0000 2013","324737213420146688",Y
"Thu Apr 18 04:12:40 +0000 2013","324737217601863680",Y
"Thu Apr 18 04:12:40 +0000 2013","324737217593503745",Y
"Thu Apr 18 04:12:41 +0000 2013","324737221825544192",Y
"Thu Apr 18 04:12:44 +0000 2013","324737234370691072",Y
"Thu Apr 18 04:12:45 +0000 2013","324737238564999168",Y
"Thu Apr 18 04:12:45 +0000 2013","324737238585995264",Y
"Thu Apr 18 04:12:46 +0000 2013","324737242759307264",Y
"Thu Apr 18 04:12:49 +0000 2013","324737255359000576",Y
"Thu Apr 18 04:12:49 +0000 2013","324737255367376896",Y
"Thu Apr 18 04:12:50 +0000 2013","324737259574292481",Y
"Thu Apr 18 04:12:52 +0000 2013","324737267937726464",Y
"Thu Apr 18 04:12:52 +0000 2013","324737267941908480",Y
"Thu Apr 18 04:12:53 +0000 2013","324737272119447553",Y
"Thu Apr 18 04:12:54 +0000 2013","324737276347289600",Y
"Thu Apr 18 04:12:56 +0000 2013","324737284719144960",Y
"Thu Apr 18 04:12:56 +0000 2013","324737284723310592",Y
"Thu Apr 18 04:12:57 +0000 2013","324737288905043968",Y
"Thu Apr 18 04:12:58 +0000 2013","324737293107728385",Y
"Thu Apr 18 04:12:59 +0000 2013","324737297285271552",Y
"Thu Apr 18 04:12:59 +0000 2013","324737297323012097",Y
"Thu Apr 18 04:13:01 +0000 2013","324737305690652673",Y
"Thu Apr 18 04:13:01 +0000 2013","324737305686446080",Y
"Thu Apr 18 04:13:02 +0000 2013","324737309889163265",Y
"Thu Apr 18 04:13:02 +0000 2013","324737309868191744",Y
"Thu Apr 18 04:13:03 +0000 2013","324737314091855874",Y
"Thu Apr 18 04:13:03 +0000 2013","324737314100224001",Y
"Thu Apr 18 04:13:07 +0000 2013","324737330856464384",Y
"Thu Apr 18 04:13:08 +0000 2013","324737335038197760",Y
"Thu Apr 18 04:13:10 +0000 2013","324737343456174080",Y
"Thu Apr 18 04:13:10 +0000 2013","324737343451979776",Y
"Thu Apr 18 04:13:10 +0000 2013","324737343435186177",Y
"Thu Apr 18 04:13:10 +0000 2013","324737343435194369",Y
"Thu Apr 18 04:13:11 +0000 2013","324737347650473984",Y
"Thu Apr 18 04:13:11 +0000 2013","324737347621101568",Y
"Thu Apr 18 04:13:11 +0000 2013","324737347650461699",Y
"Thu Apr 18 04:13:11 +0000 2013","324737347629494275",Y
"Thu Apr 18 04:13:15 +0000 2013","324737364410920960",Y
"Thu Apr 18 04:13:17 +0000 2013","324737372807913472",Y
"Thu Apr 18 04:13:19 +0000 2013","324737381196517376",Y
"Thu Apr 18 04:13:20 +0000 2013","324737385403383809",Y
"Thu Apr 18 04:13:22 +0000 2013","324737393754251265",Y
"Thu Apr 18 04:13:24 +0000 2013","324737402159640578",Y
"Thu Apr 18 04:13:31 +0000 2013","324737431536549888",Y
"Thu Apr 18 04:13:31 +0000 2013","324737431536545792",Y
"Thu Apr 18 04:13:34 +0000 2013","324737444102676480",Y
"Thu Apr 18 04:13:34 +0000 2013","324737444085907456",Y
"Thu Apr 18 04:13:36 +0000 2013","324737452474527744",Y
"Thu Apr 18 04:13:37 +0000 2013","324737456693997568",Y
"Thu Apr 18 04:13:38 +0000 2013","324737460867317761",Y
"Thu Apr 18 04:13:38 +0000 2013","324737460892495874",Y
"Thu Apr 18 04:13:39 +0000 2013","324737465082597376",Y
"Thu Apr 18 04:13:41 +0000 2013","324737473471193088",Y
"Thu Apr 18 04:13:43 +0000 2013","324737481872379904",Y
"Thu Apr 18 04:13:43 +0000 2013","324737481838833664",Y
"Thu Apr 18 04:13:44 +0000 2013","324737486058303488",Y
"Thu Apr 18 04:13:44 +0000 2013","324737486037323776",Y
"Thu Apr 18 04:13:46 +0000 2013","324737494425956352",Y
"Thu Apr 18 04:13:47 +0000 2013","324737498628628480",Y
"Thu Apr 18 04:13:50 +0000 2013","324737511224131584",Y
"Thu Apr 18 04:13:55 +0000 2013","324737532195643392",Y
"Thu Apr 18 04:13:56 +0000 2013","324737536368979968",Y
"Thu Apr 18 04:13:57 +0000 2013","324737540571664385",Y
"Thu Apr 18 04:13:58 +0000 2013","324737544774377472",Y
"Thu Apr 18 04:14:01 +0000 2013","324737557369864192",Y
"Thu Apr 18 04:14:03 +0000 2013","324737565745872898",Y
"Thu Apr 18 04:14:03 +0000 2013","324737565737488387",Y
"Thu Apr 18 04:14:07 +0000 2013","324737582531506176",Y
"Thu Apr 18 04:14:08 +0000 2013","324737586729988096",Y
"Thu Apr 18 04:14:09 +0000 2013","324737590907523073",Y
"Thu Apr 18 04:14:09 +0000 2013","324737590911725568",Y
"Thu Apr 18 04:14:12 +0000 2013","324737603469459457",Y
"Thu Apr 18 04:14:12 +0000 2013","324737603507204096",Y
"Thu Apr 18 04:14:13 +0000 2013","324737607693131776",Y
"Thu Apr 18 04:14:16 +0000 2013","324737620276031489",Y
"Thu Apr 18 04:14:16 +0000 2013","324737620255076353",Y
"Thu Apr 18 04:14:22 +0000 2013","324737645420879873",Y
"Thu Apr 18 04:14:23 +0000 2013","324737649631977474",Y
"Thu Apr 18 04:14:30 +0000 2013","324737678983696384",Y
"Thu Apr 18 04:14:31 +0000 2013","324737683190579200",Y
"Thu Apr 18 04:14:31 +0000 2013","324737683161227264",Y
"Thu Apr 18 04:14:33 +0000 2013","324737691574992896",Y
"Thu Apr 18 04:14:35 +0000 2013","324737699976187906",Y
"Thu Apr 18 04:14:37 +0000 2013","324737708352237568",Y
"Thu Apr 18 04:14:38 +0000 2013","324737712554905600",Y
"Thu Apr 18 04:14:47 +0000 2013","324737750270083073",Y
"Thu Apr 18 04:14:48 +0000 2013","324737754472775682",Y
"Thu Apr 18 04:14:49 +0000 2013","324737758671294464",Y
"Thu Apr 18 04:14:53 +0000 2013","324737775448514560",Y
"Thu Apr 18 04:14:53 +0000 2013","324737775456878593",Y
"Thu Apr 18 04:14:53 +0000 2013","324737775440117760",Y
"Thu Apr 18 04:14:54 +0000 2013","324737779642818561",Y
"Thu Apr 18 04:14:56 +0000 2013","324737788052385792",Y
"Thu Apr 18 04:14:58 +0000 2013","324737796424216576",Y
"Thu Apr 18 04:14:59 +0000 2013","324737800618536961",Y
"Thu Apr 18 04:15:00 +0000 2013","324737804812828672",Y
"Thu Apr 18 04:15:00 +0000 2013","324737804833796096",Y
"Thu Apr 18 04:15:01 +0000 2013","324737809011322880",Y
"Thu Apr 18 04:15:06 +0000 2013","324737829999628288",Y
"Thu Apr 18 04:15:06 +0000 2013","324737829961871360",Y
"Thu Apr 18 04:15:06 +0000 2013","324737829970276352",Y
"Thu Apr 18 04:15:08 +0000 2013","324737838367244288",Y
"Thu Apr 18 04:15:08 +0000 2013","324737838371467264",Y
"Thu Apr 18 04:15:08 +0000 2013","324737838388236289",Y
"Thu Apr 18 04:15:08 +0000 2013","324737838379851776",Y
"Thu Apr 18 04:15:10 +0000 2013","324737846747463680",Y
"Thu Apr 18 04:15:11 +0000 2013","324737850962767872",Y
"Thu Apr 18 04:15:14 +0000 2013","324737863549865984",Y
"Thu Apr 18 04:15:16 +0000 2013","324737871942672384",Y
"Thu Apr 18 04:15:16 +0000 2013","324737871913308160",Y
"Thu Apr 18 04:15:16 +0000 2013","324737871938461696",Y
"Thu Apr 18 04:15:17 +0000 2013","324737876120199168",Y
"Thu Apr 18 04:15:17 +0000 2013","324737876136968193",Y
"Thu Apr 18 04:15:20 +0000 2013","324737888711483394",Y
"Thu Apr 18 04:15:20 +0000 2013","324737888682115074",Y
"Thu Apr 18 04:15:22 +0000 2013","324737897108492290",Y
"Thu Apr 18 04:15:22 +0000 2013","324737897070723073",Y
"Thu Apr 18 04:15:23 +0000 2013","324737901302796288",Y
"Thu Apr 18 04:15:24 +0000 2013","324737905480323072",Y
"Thu Apr 18 04:15:24 +0000 2013","324737905497092097",Y
"Thu Apr 18 04:15:25 +0000 2013","324737909691392000",Y
"Thu Apr 18 04:15:26 +0000 2013","324737913852133376",Y
"Thu Apr 18 04:15:28 +0000 2013","324737922257530881",Y
"Thu Apr 18 04:15:28 +0000 2013","324737922261721088",Y
"Thu Apr 18 04:15:34 +0000 2013","324737947414978560",Y
"Thu Apr 18 04:15:34 +0000 2013","324737947410788352",Y
"Thu Apr 18 04:15:37 +0000 2013","324737959993671680",Y
"Thu Apr 18 04:15:39 +0000 2013","324737968386498561",Y
"Thu Apr 18 04:15:39 +0000 2013","324737968386473984",Y
"Thu Apr 18 04:15:40 +0000 2013","324737972601749504",Y
"Thu Apr 18 04:15:41 +0000 2013","324737976779304961",Y
"Thu Apr 18 04:15:42 +0000 2013","324737980956803072",Y
"Thu Apr 18 04:15:42 +0000 2013","324737980990365699",Y
"Thu Apr 18 04:15:46 +0000 2013","324737997750800385",Y
"Thu Apr 18 04:15:49 +0000 2013","324738010321154048",Y
"Thu Apr 18 04:15:49 +0000 2013","324738010354696192",Y
"Thu Apr 18 04:15:52 +0000 2013","324738022937620480",Y
"Thu Apr 18 04:15:54 +0000 2013","324738031322017792",Y
"Thu Apr 18 04:15:55 +0000 2013","324738035495358464",Y
"Thu Apr 18 04:15:56 +0000 2013","324738039677087745",Y
"Thu Apr 18 04:15:56 +0000 2013","324738039710613504",Y
"Thu Apr 18 04:15:58 +0000 2013","324738048078249984",Y
"Thu Apr 18 04:16:02 +0000 2013","324738064880648193",Y
"Thu Apr 18 04:16:04 +0000 2013","324738073265061888",Y
"Thu Apr 18 04:16:06 +0000 2013","324738081657876481",Y
"Thu Apr 18 04:16:07 +0000 2013","324738085835395073",Y
"Thu Apr 18 04:16:07 +0000 2013","324738085818609664",Y
"Thu Apr 18 04:16:10 +0000 2013","324738098418294784",Y
"Thu Apr 18 04:16:13 +0000 2013","324738110988636160",Y
"Thu Apr 18 04:16:13 +0000 2013","324738111001223168",Y
"Thu Apr 18 04:16:15 +0000 2013","324738119406612480",Y
"Thu Apr 18 04:16:15 +0000 2013","324738119377244160",Y
"Thu Apr 18 04:16:15 +0000 2013","324738119373033472",Y
"Thu Apr 18 04:16:16 +0000 2013","324738123596693504",Y
"Thu Apr 18 04:16:20 +0000 2013","324738140365524992",Y
"Thu Apr 18 04:16:20 +0000 2013","324738140340375552",Y
"Thu Apr 18 04:16:21 +0000 2013","324738144559837184",Y
"Thu Apr 18 04:16:22 +0000 2013","324738148737363969",Y
"Thu Apr 18 04:16:23 +0000 2013","324738152961015808",Y
"Thu Apr 18 04:16:24 +0000 2013","324738157134376960",Y
"Thu Apr 18 04:16:24 +0000 2013","324738157151129601",Y
"Thu Apr 18 04:16:29 +0000 2013","324738178105888768",Y
"Thu Apr 18 04:16:30 +0000 2013","324738182321172481",Y
"Thu Apr 18 04:16:30 +0000 2013","324738182283399169",Y
"Thu Apr 18 04:16:31 +0000 2013","324738186498699264",Y
"Thu Apr 18 04:16:33 +0000 2013","324738194899865600",Y
"Thu Apr 18 04:16:34 +0000 2013","324738199064834048",Y
"Thu Apr 18 04:16:37 +0000 2013","324738211672907778",Y
"Thu Apr 18 04:16:38 +0000 2013","324738215846227968",Y
"Thu Apr 18 04:16:39 +0000 2013","324738220057321473",Y
"Thu Apr 18 04:16:39 +0000 2013","324738220069908480",Y
"Thu Apr 18 04:16:40 +0000 2013","324738224259997696",Y
"Thu Apr 18 04:16:41 +0000 2013","324738228424949761",Y
"Thu Apr 18 04:16:42 +0000 2013","324738232619245568",Y
"Thu Apr 18 04:16:43 +0000 2013","324738236826140672",Y
"Thu Apr 18 04:16:44 +0000 2013","324738241007865856",Y
"Thu Apr 18 04:16:44 +0000 2013","324738241012043776",Y
"Thu Apr 18 04:16:45 +0000 2013","324738245218934784",Y
"Thu Apr 18 04:16:47 +0000 2013","324738253615951872",Y
"Thu Apr 18 04:16:49 +0000 2013","324738262012928000",Y
"Thu Apr 18 04:16:50 +0000 2013","324738266194649088",Y
"Thu Apr 18 04:16:52 +0000 2013","324738274566496256",Y
"Thu Apr 18 04:16:52 +0000 2013","324738274583257089",Y
"Thu Apr 18 04:16:56 +0000 2013","324738291347906560",Y
"Thu Apr 18 04:16:58 +0000 2013","324738299728130048",Y
"Thu Apr 18 04:17:00 +0000 2013","324738308150292481",Y
"Thu Apr 18 04:17:01 +0000 2013","324738312306843648",Y
"Thu Apr 18 04:17:02 +0000 2013","324738316522110976",Y
"Thu Apr 18 04:17:03 +0000 2013","324738320733188097",Y
"Thu Apr 18 04:17:03 +0000 2013","324738320728985600",Y
"Thu Apr 18 04:17:06 +0000 2013","324738333295116288",Y
"Thu Apr 18 04:17:08 +0000 2013","324738341679546369",Y
"Thu Apr 18 04:17:09 +0000 2013","324738345865445376",Y
"Thu Apr 18 04:17:09 +0000 2013","324738345899016193",Y
"Thu Apr 18 04:17:09 +0000 2013","324738345869664257",Y
"Thu Apr 18 04:17:10 +0000 2013","324738350063947776",Y
"Thu Apr 18 04:17:10 +0000 2013","324738350080724992",Y
"Thu Apr 18 04:17:10 +0000 2013","324738350093328384",Y
"Thu Apr 18 04:17:11 +0000 2013","324738354275024896",Y
"Thu Apr 18 04:17:11 +0000 2013","324738354262470656",Y
"Thu Apr 18 04:17:11 +0000 2013","324738354258276352",Y
"Thu Apr 18 04:17:13 +0000 2013","324738362651054080",Y
"Thu Apr 18 04:17:14 +0000 2013","324738366836989952",Y
"Thu Apr 18 04:17:15 +0000 2013","324738371052261376",Y
"Thu Apr 18 04:17:17 +0000 2013","324738379415691264",Y
"Thu Apr 18 04:17:19 +0000 2013","324738387821076480",Y
"Thu Apr 18 04:17:22 +0000 2013","324738400391417858",Y
"Thu Apr 18 04:17:22 +0000 2013","324738400403996672",Y
"Thu Apr 18 04:17:23 +0000 2013","324738404610883584",Y
"Thu Apr 18 04:17:27 +0000 2013","324738421371326464",Y
"Thu Apr 18 04:17:28 +0000 2013","324738425553027073",Y
"Thu Apr 18 04:17:28 +0000 2013","324738425553047553",Y
"Thu Apr 18 04:17:30 +0000 2013","324738433975209984",Y
"Thu Apr 18 04:17:32 +0000 2013","324738442334466048",Y
"Thu Apr 18 04:17:33 +0000 2013","324738446532939776",Y
"Thu Apr 18 04:17:33 +0000 2013","324738446528749570",Y
"Thu Apr 18 04:17:36 +0000 2013","324738459128459264",Y
"Thu Apr 18 04:17:38 +0000 2013","324738467496095744",Y
"Thu Apr 18 04:17:38 +0000 2013","324738467521261569",Y
"Thu Apr 18 04:17:38 +0000 2013","324738467533815808",Y
"Thu Apr 18 04:17:39 +0000 2013","324738471723929600",Y
"Thu Apr 18 04:17:41 +0000 2013","324738480108339200",Y
"Thu Apr 18 04:17:42 +0000 2013","324738484273307648",Y
"Thu Apr 18 04:17:43 +0000 2013","324738488488570881",Y
"Thu Apr 18 04:17:43 +0000 2013","324738488505352193",Y
"Thu Apr 18 04:17:47 +0000 2013","324738505253191680",Y
"Thu Apr 18 04:17:48 +0000 2013","324738509443325953",Y
"Thu Apr 18 04:17:51 +0000 2013","324738522038820865",Y
"Thu Apr 18 04:17:53 +0000 2013","324738530414850049",Y
"Thu Apr 18 04:17:56 +0000 2013","324738543001927681",Y
"Thu Apr 18 04:17:56 +0000 2013","324738542997753856",Y
"Thu Apr 18 04:17:58 +0000 2013","324738551419924480",Y
"Thu Apr 18 04:18:01 +0000 2013","324738563994435584",Y
"Thu Apr 18 04:18:03 +0000 2013","324738572362055680",Y
"Thu Apr 18 04:18:05 +0000 2013","324738580771647488",Y
"Thu Apr 18 04:18:07 +0000 2013","324738589143474177",Y
"Thu Apr 18 04:18:09 +0000 2013","324738597527896064",Y
"Thu Apr 18 04:18:09 +0000 2013","324738597553053696",Y
"Thu Apr 18 04:18:10 +0000 2013","324738601734787072",Y
"Thu Apr 18 04:18:13 +0000 2013","324738614326075393",Y
"Thu Apr 18 04:18:14 +0000 2013","324738618507804673",Y
"Thu Apr 18 04:18:16 +0000 2013","324738626879623169",Y
"Thu Apr 18 04:18:18 +0000 2013","324738635272421376",Y
"Thu Apr 18 04:18:20 +0000 2013","324738643656843264",Y
"Thu Apr 18 04:18:21 +0000 2013","324738647855349760",Y
"Thu Apr 18 04:18:22 +0000 2013","324738652062248961",Y
"Thu Apr 18 04:18:23 +0000 2013","324738656248147968",Y
"Thu Apr 18 04:18:23 +0000 2013","324738656248143873",Y
"Thu Apr 18 04:18:24 +0000 2013","324738660459233280",Y
