Timestamp, Tweet-ID, Included(Y/N)
"Tue Apr 30 13:11:35 +0000 2013","329221494834073602",Y
"Tue Apr 30 13:18:06 +0000 2013","329223134785966080",Y
"Tue Apr 30 13:18:59 +0000 2013","329223357105049600",Y
"Tue Apr 30 13:31:40 +0000 2013","329226548974600192",Y
"Tue Apr 30 13:35:19 +0000 2013","329227467514585088",Y
"Tue Apr 30 13:36:37 +0000 2013","329227794653528064",Y
"Tue Apr 30 13:47:16 +0000 2013","329230474843140097",Y
"Tue Apr 30 13:49:15 +0000 2013","329230973956915200",Y
"Tue Apr 30 14:09:40 +0000 2013","329236111962566658",Y
"Tue Apr 30 14:14:19 +0000 2013","329237282190155776",Y
"Tue Apr 30 14:22:46 +0000 2013","329239408672899072",Y
"Tue Apr 30 14:26:20 +0000 2013","329240306262360064",Y
"Tue Apr 30 14:36:16 +0000 2013","329242806063341568",Y
"Tue Apr 30 14:36:28 +0000 2013","329242856420155392",Y
"Tue Apr 30 14:48:38 +0000 2013","329245918253686784",Y
"Tue Apr 30 14:49:10 +0000 2013","329246052471410688",Y
"Tue Apr 30 15:13:34 +0000 2013","329252192919900160",Y
"Tue Apr 30 15:47:12 +0000 2013","329260657016963073",Y
"Tue Apr 30 16:11:17 +0000 2013","329266717798854656",Y
"Tue Apr 30 16:24:19 +0000 2013","329269997769728000",Y
"Tue Apr 30 16:43:51 +0000 2013","329274913473064961",Y
"Tue Apr 30 17:20:00 +0000 2013","329284010939396096",Y
"Tue Apr 30 18:07:17 +0000 2013","329295910167261184",Y
"Tue Apr 30 18:37:14 +0000 2013","329303447335751680",Y
"Tue Apr 30 18:47:01 +0000 2013","329305909400576000",Y
"Tue Apr 30 21:10:55 +0000 2013","329342122987761664",Y
"Tue Apr 30 21:24:02 +0000 2013","329345423900819458",Y
"Tue Apr 30 21:52:01 +0000 2013","329352466162397186",Y
"Tue Apr 30 22:34:52 +0000 2013","329363249722175490",Y
"Tue Apr 30 23:21:18 +0000 2013","329374935023755265",Y
"Tue Apr 30 23:34:20 +0000 2013","329378215007240192",Y
"Wed May 01 00:00:03 +0000 2013","329384686814101504",Y
"Wed May 01 00:13:47 +0000 2013","329388142916415489",Y
"Wed May 01 00:23:31 +0000 2013","329390592360583168",Y
"Wed May 01 00:50:35 +0000 2013","329397403935461376",Y
"Wed May 01 00:53:43 +0000 2013","329398192477179906",Y
"Wed May 01 01:06:33 +0000 2013","329401422061907968",Y
"Wed May 01 01:07:10 +0000 2013","329401577263742977",Y
"Wed May 01 01:25:18 +0000 2013","329406140645519360",Y
"Wed May 01 01:29:46 +0000 2013","329407264739979264",Y
"Wed May 01 01:37:32 +0000 2013","329409219298201601",Y
"Wed May 01 02:05:57 +0000 2013","329416370578137090",Y
"Wed May 01 02:32:28 +0000 2013","329423043707428864",Y
"Wed May 01 02:41:17 +0000 2013","329425262481649669",Y
"Wed May 01 02:41:55 +0000 2013","329425421898768385",Y
"Wed May 01 02:44:01 +0000 2013","329425950368477186",Y
"Wed May 01 03:09:19 +0000 2013","329432317305176064",Y
"Wed May 01 03:17:56 +0000 2013","329434485781319681",Y
"Wed May 01 03:38:50 +0000 2013","329439745434341376",Y
"Wed May 01 04:21:46 +0000 2013","329450549969829888",Y
"Wed May 01 04:22:08 +0000 2013","329450642236116992",Y
"Wed May 01 04:23:44 +0000 2013","329451044876726272",Y
"Wed May 01 04:26:05 +0000 2013","329451636273590272",Y
"Wed May 01 04:31:50 +0000 2013","329453083316854785",Y
"Wed May 01 04:37:11 +0000 2013","329454429680062464",Y
"Wed May 01 04:37:22 +0000 2013","329454475842572288",Y
"Wed May 01 04:53:04 +0000 2013","329458426851758080",Y
"Wed May 01 04:59:36 +0000 2013","329460071014752256",Y
"Wed May 01 05:16:54 +0000 2013","329464424702296064",Y
"Wed May 01 05:17:37 +0000 2013","329464605069959168",Y
"Wed May 01 05:34:04 +0000 2013","329468744827015169",Y
"Wed May 01 05:45:08 +0000 2013","329471529878437888",Y
"Wed May 01 06:05:35 +0000 2013","329476676293640192",Y
"Wed May 01 06:05:50 +0000 2013","329476739187232768",Y
"Wed May 01 07:05:15 +0000 2013","329491691885166593",Y
"Wed May 01 07:11:25 +0000 2013","329493243790254083",Y
"Wed May 01 07:20:43 +0000 2013","329495584203481089",Y
"Wed May 01 07:33:09 +0000 2013","329498713145880578",Y
"Wed May 01 07:37:42 +0000 2013","329499858186665984",Y
"Wed May 01 07:46:18 +0000 2013","329502022447529984",Y
"Wed May 01 07:52:52 +0000 2013","329503675007528960",Y
"Wed May 01 08:04:58 +0000 2013","329506720076427264",Y
"Wed May 01 08:16:14 +0000 2013","329509555409133568",Y
"Wed May 01 08:16:17 +0000 2013","329509568008826880",Y
"Wed May 01 08:17:25 +0000 2013","329509853229879297",Y
"Wed May 01 08:20:06 +0000 2013","329510528517025793",Y
"Wed May 01 08:27:39 +0000 2013","329512428507377664",Y
"Wed May 01 08:28:23 +0000 2013","329512613073518592",Y
"Wed May 01 08:28:27 +0000 2013","329512629854937088",Y
"Wed May 01 08:28:28 +0000 2013","329512634024067074",Y
"Wed May 01 08:34:18 +0000 2013","329514102059835392",Y
"Wed May 01 08:35:15 +0000 2013","329514341143556096",Y
"Wed May 01 08:36:43 +0000 2013","329514710225543168",Y
"Wed May 01 08:36:54 +0000 2013","329514756362870784",Y
"Wed May 01 08:37:47 +0000 2013","329514978660982785",Y
"Wed May 01 08:38:35 +0000 2013","329515180000169985",Y
"Wed May 01 08:38:37 +0000 2013","329515188367794176",Y
"Wed May 01 08:38:50 +0000 2013","329515242910535681",Y
"Wed May 01 08:39:21 +0000 2013","329515372938149888",Y
"Wed May 01 08:41:26 +0000 2013","329515897226137600",Y
"Wed May 01 08:42:04 +0000 2013","329516056605503489",Y
"Wed May 01 08:43:54 +0000 2013","329516517962166273",Y
"Wed May 01 08:44:48 +0000 2013","329516744441999360",Y
"Wed May 01 08:45:02 +0000 2013","329516803183243265",Y
"Wed May 01 09:05:18 +0000 2013","329521903448494080",Y
"Wed May 01 09:15:10 +0000 2013","329524386484854785",Y
"Wed May 01 09:19:52 +0000 2013","329525569274388480",Y
"Wed May 01 09:21:30 +0000 2013","329525980324564995",Y
"Wed May 01 09:23:46 +0000 2013","329526550724751360",Y
"Wed May 01 09:25:17 +0000 2013","329526932419002370",Y
"Wed May 01 09:44:40 +0000 2013","329531810398760960",Y
"Wed May 01 09:46:44 +0000 2013","329532330475675648",Y
"Wed May 01 09:55:03 +0000 2013","329534423445946368",Y
"Wed May 01 09:57:35 +0000 2013","329535060967555073",Y
"Wed May 01 09:59:26 +0000 2013","329535526556286976",Y
"Wed May 01 10:00:08 +0000 2013","329535702733832192",Y
"Wed May 01 10:12:26 +0000 2013","329538798121779200",Y
"Wed May 01 10:13:30 +0000 2013","329539066565636097",Y
"Wed May 01 10:17:16 +0000 2013","329540014453170176",Y
"Wed May 01 10:22:03 +0000 2013","329541218243600385",Y
"Wed May 01 10:23:08 +0000 2013","329541490848169984",Y
"Wed May 01 10:26:49 +0000 2013","329542417785167872",Y
"Wed May 01 10:31:04 +0000 2013","329543487345262592",Y
"Wed May 01 10:53:52 +0000 2013","329549225132175361",Y
"Wed May 01 10:57:05 +0000 2013","329550034653822976",Y
"Wed May 01 11:02:13 +0000 2013","329551326478475264",Y
"Wed May 01 11:24:57 +0000 2013","329557047538487296",Y
"Wed May 01 11:27:26 +0000 2013","329557672468819969",Y
"Wed May 01 11:31:36 +0000 2013","329558721040613376",Y
"Wed May 01 11:33:34 +0000 2013","329559215968514048",Y
"Wed May 01 11:37:29 +0000 2013","329560201634127872",Y
"Wed May 01 11:40:40 +0000 2013","329561002754572288",Y
"Wed May 01 11:53:58 +0000 2013","329564349796581376",Y
"Wed May 01 12:00:01 +0000 2013","329565872337342464",Y
"Wed May 01 12:00:57 +0000 2013","329566107243520001",Y
"Wed May 01 12:14:52 +0000 2013","329569609483169792",Y
"Wed May 01 12:16:18 +0000 2013","329569970189111296",Y
"Wed May 01 12:19:15 +0000 2013","329570712551583744",Y
"Wed May 01 12:23:58 +0000 2013","329571899539615744",Y
"Wed May 01 12:24:53 +0000 2013","329572130264055810",Y
"Wed May 01 12:30:39 +0000 2013","329573581489049600",Y
"Wed May 01 12:35:05 +0000 2013","329574697178107904",Y
"Wed May 01 12:37:32 +0000 2013","329575313740816387",Y
"Wed May 01 12:41:17 +0000 2013","329576257421443072",Y
"Wed May 01 12:54:25 +0000 2013","329579562545577984",Y
"Wed May 01 12:59:53 +0000 2013","329580938277302273",Y
"Wed May 01 13:10:52 +0000 2013","329583702323646464",Y
"Wed May 01 13:33:12 +0000 2013","329589322699390976",Y
"Wed May 01 13:35:42 +0000 2013","329589951844974594",Y
"Wed May 01 13:36:42 +0000 2013","329590203511603200",Y
"Wed May 01 13:39:23 +0000 2013","329590878777794560",Y
"Wed May 01 14:01:29 +0000 2013","329596440424890371",Y
"Wed May 01 14:01:58 +0000 2013","329596562047123456",Y
"Wed May 01 14:10:46 +0000 2013","329598776669003776",Y
"Wed May 01 14:10:55 +0000 2013","329598814426103808",Y
"Wed May 01 14:27:19 +0000 2013","329602941612851201",Y
"Wed May 01 14:37:24 +0000 2013","329605479150018561",Y
"Wed May 01 14:39:06 +0000 2013","329605906989981696",Y
"Wed May 01 14:48:37 +0000 2013","329608301920788482",Y
"Wed May 01 14:51:30 +0000 2013","329609027539595265",Y
"Wed May 01 14:55:32 +0000 2013","329610042540183552",Y
"Wed May 01 14:58:29 +0000 2013","329610784931987456",Y
"Wed May 01 14:58:40 +0000 2013","329610831090294785",Y
"Wed May 01 15:06:29 +0000 2013","329612798214680576",Y
"Wed May 01 15:09:11 +0000 2013","329613477691932673",Y
"Wed May 01 15:16:08 +0000 2013","329615226729271298",Y
"Wed May 01 15:28:04 +0000 2013","329618229829959680",Y
"Wed May 01 15:34:38 +0000 2013","329619882389929984",Y
"Wed May 01 15:42:20 +0000 2013","329621820158402560",Y
"Wed May 01 15:45:29 +0000 2013","329622612894420994",Y
"Wed May 01 15:45:32 +0000 2013","329622625489924096",Y
"Wed May 01 15:53:33 +0000 2013","329624642937561088",Y
"Wed May 01 15:58:37 +0000 2013","329625917985013760",Y
"Wed May 01 16:19:18 +0000 2013","329631123141435392",Y
"Wed May 01 16:21:42 +0000 2013","329631727108648960",Y
"Wed May 01 16:44:12 +0000 2013","329637389435813889",Y
"Wed May 01 16:44:47 +0000 2013","329637536207085568",Y
"Wed May 01 16:48:37 +0000 2013","329638500926386176",Y
"Wed May 01 16:56:50 +0000 2013","329640568718249984",Y
"Wed May 01 17:07:33 +0000 2013","329643265626345476",Y
"Wed May 01 17:24:18 +0000 2013","329647480935419904",Y
"Wed May 01 18:17:07 +0000 2013","329660772668035072",Y
"Wed May 01 18:18:28 +0000 2013","329661112385683458",Y
"Wed May 01 18:24:18 +0000 2013","329662580408852483",Y
"Wed May 01 18:28:41 +0000 2013","329663683510800384",Y
"Wed May 01 18:29:14 +0000 2013","329663821906075648",Y
"Wed May 01 18:44:41 +0000 2013","329667710055231488",Y
"Wed May 01 18:46:31 +0000 2013","329668171416092674",Y
"Wed May 01 18:48:19 +0000 2013","329668624392519682",Y
"Wed May 01 19:02:18 +0000 2013","329672143434555392",Y
"Wed May 01 19:22:37 +0000 2013","329677256274374656",Y
"Wed May 01 20:02:51 +0000 2013","329687381345193984",Y
"Wed May 01 20:35:54 +0000 2013","329695698645831680",Y
"Wed May 01 20:43:05 +0000 2013","329697506399248385",Y
"Wed May 01 20:44:45 +0000 2013","329697925817057281",Y
"Wed May 01 20:45:36 +0000 2013","329698139701399552",Y
"Wed May 01 21:24:50 +0000 2013","329708013113974785",Y
"Wed May 01 21:39:03 +0000 2013","329711590838509572",Y
"Wed May 01 22:59:42 +0000 2013","329731887075557378",Y
"Wed May 01 23:11:47 +0000 2013","329734927962734592",Y
"Thu May 02 01:03:13 +0000 2013","329762971070918656",Y
"Thu May 02 01:08:18 +0000 2013","329764250358800384",Y
"Thu May 02 01:14:04 +0000 2013","329765701567016960",Y
"Thu May 02 01:54:28 +0000 2013","329775868576661504",Y
"Thu May 02 01:57:28 +0000 2013","329776623551385601",Y
"Thu May 02 03:30:30 +0000 2013","329800036139536384",Y
"Thu May 02 03:43:23 +0000 2013","329803278319775744",Y
"Thu May 02 03:53:13 +0000 2013","329805752984289280",Y
"Thu May 02 03:59:03 +0000 2013","329807220965519360",Y
"Thu May 02 04:14:44 +0000 2013","329811167809781761",Y
"Thu May 02 05:04:29 +0000 2013","329823687807229952",Y
"Thu May 02 05:15:12 +0000 2013","329826384744681473",Y
"Thu May 02 05:19:29 +0000 2013","329827462697598976",Y
"Thu May 02 05:20:20 +0000 2013","329827676619669506",Y
"Thu May 02 05:31:18 +0000 2013","329830436454952960",Y
"Thu May 02 05:35:52 +0000 2013","329831585715208192",Y
"Thu May 02 06:34:20 +0000 2013","329846299316854785",Y
"Thu May 02 06:34:31 +0000 2013","329846345458388992",Y
"Thu May 02 06:42:03 +0000 2013","329848241279602689",Y
"Thu May 02 06:57:28 +0000 2013","329852121015017472",Y
"Thu May 02 06:57:40 +0000 2013","329852171334066176",Y
"Thu May 02 07:02:24 +0000 2013","329853362537385985",Y
"Thu May 02 07:10:24 +0000 2013","329855375773954049",Y
"Thu May 02 07:48:38 +0000 2013","329864997528281088",Y
"Thu May 02 07:52:05 +0000 2013","329865865761792000",Y
"Thu May 02 08:12:49 +0000 2013","329871083471777792",Y
"Thu May 02 08:13:29 +0000 2013","329871251214565376",Y
"Thu May 02 08:22:03 +0000 2013","329873407116210176",Y
"Thu May 02 08:23:31 +0000 2013","329873776206553088",Y
"Thu May 02 08:45:39 +0000 2013","329879346225500160",Y
"Thu May 02 08:47:48 +0000 2013","329879887286505473",Y
"Thu May 02 08:49:51 +0000 2013","329880403215269888",Y
"Thu May 02 09:04:02 +0000 2013","329883972567977984",Y
"Thu May 02 09:08:36 +0000 2013","329885121777893376",Y
"Thu May 02 09:11:31 +0000 2013","329885855802081280",Y
"Thu May 02 09:18:33 +0000 2013","329887625806749696",Y
"Thu May 02 09:19:27 +0000 2013","329887852273999872",Y
"Thu May 02 09:21:17 +0000 2013","329888313651654656",Y
"Thu May 02 09:23:40 +0000 2013","329888913428721665",Y
"Thu May 02 09:25:44 +0000 2013","329889433547575297",Y
"Thu May 02 09:26:48 +0000 2013","329889701957881857",Y
"Thu May 02 09:27:05 +0000 2013","329889773256835072",Y
"Thu May 02 09:40:03 +0000 2013","329893036450529280",Y
"Thu May 02 09:49:02 +0000 2013","329895297176190976",Y
"Thu May 02 09:59:35 +0000 2013","329897952153849856",Y
"Thu May 02 10:10:51 +0000 2013","329900787532713984",Y
"Thu May 02 10:25:49 +0000 2013","329904553996730369",Y
"Thu May 02 10:27:29 +0000 2013","329904973418754049",Y
"Thu May 02 10:27:57 +0000 2013","329905090855055360",Y
"Thu May 02 10:34:34 +0000 2013","329906756002140162",Y
"Thu May 02 10:53:00 +0000 2013","329911394910756864",Y
"Thu May 02 10:56:17 +0000 2013","329912221205405696",Y
"Thu May 02 10:59:08 +0000 2013","329912938410438656",Y
"Thu May 02 13:03:30 +0000 2013","329944236315246592",Y
"Thu May 02 13:29:39 +0000 2013","329950817161461761",Y
"Thu May 02 13:42:05 +0000 2013","329953946124812288",Y
"Thu May 02 13:46:32 +0000 2013","329955065995620352",Y
"Thu May 02 14:01:28 +0000 2013","329958824112959488",Y
"Thu May 02 14:10:19 +0000 2013","329961051267428354",Y
"Thu May 02 14:19:48 +0000 2013","329963437843152896",Y
"Thu May 02 14:27:02 +0000 2013","329965258179477504",Y
"Thu May 02 14:39:03 +0000 2013","329968282272665602",Y
"Thu May 02 14:51:31 +0000 2013","329971419582709761",Y
"Thu May 02 15:10:41 +0000 2013","329976243032313856",Y
"Thu May 02 15:12:18 +0000 2013","329976649883979778",Y
"Thu May 02 15:15:26 +0000 2013","329977438417338371",Y
"Thu May 02 15:57:18 +0000 2013","329987974513176577",Y
"Thu May 02 16:01:20 +0000 2013","329988989522149376",Y
"Thu May 02 16:10:36 +0000 2013","329991321563570176",Y
"Thu May 02 16:22:30 +0000 2013","329994316292444160",Y
"Thu May 02 16:44:00 +0000 2013","329999726957178880",Y
"Thu May 02 17:25:34 +0000 2013","330010187547152384",Y
"Thu May 02 17:37:21 +0000 2013","330013152903303170",Y
"Thu May 02 17:47:50 +0000 2013","330015791124721665",Y
"Thu May 02 17:49:50 +0000 2013","330016294449594368",Y
"Thu May 02 17:59:33 +0000 2013","330018739741409281",Y
"Thu May 02 18:01:32 +0000 2013","330019238867771392",Y
"Thu May 02 18:02:06 +0000 2013","330019381453131777",Y
"Thu May 02 18:13:24 +0000 2013","330022225195462657",Y
"Thu May 02 18:28:45 +0000 2013","330026088166219776",Y
"Thu May 02 18:31:48 +0000 2013","330026855707062272",Y
"Thu May 02 18:45:32 +0000 2013","330030311834529792",Y
"Thu May 02 19:12:09 +0000 2013","330037010125438977",Y
"Thu May 02 19:21:23 +0000 2013","330039333761462272",Y
"Thu May 02 19:30:21 +0000 2013","330041590301196289",Y
"Thu May 02 19:31:07 +0000 2013","330041783243382784",Y
"Thu May 02 19:34:01 +0000 2013","330042513043910656",Y
"Thu May 02 19:47:32 +0000 2013","330045914632839169",Y
"Thu May 02 19:59:22 +0000 2013","330048892567695361",Y
"Thu May 02 20:20:35 +0000 2013","330054231941865473",Y
"Thu May 02 20:26:12 +0000 2013","330055645430685697",Y
"Thu May 02 20:33:21 +0000 2013","330057444778704896",Y
"Thu May 02 21:21:35 +0000 2013","330069583086104576",Y
"Thu May 02 21:21:57 +0000 2013","330069675373363201",Y
"Thu May 02 22:17:29 +0000 2013","330083650790121473",Y
"Thu May 02 22:44:57 +0000 2013","330090562982146048",Y
"Thu May 02 23:42:35 +0000 2013","330105066881159168",Y
"Fri May 03 00:13:10 +0000 2013","330112763433213952",Y
"Fri May 03 00:22:53 +0000 2013","330115208737599488",Y
"Fri May 03 00:32:02 +0000 2013","330117511418896385",Y
"Fri May 03 00:32:24 +0000 2013","330117603664216064",Y
"Fri May 03 00:36:50 +0000 2013","330118719349067776",Y
"Fri May 03 00:37:46 +0000 2013","330118954234290177",Y
"Fri May 03 01:19:42 +0000 2013","330129507098968064",Y
"Fri May 03 01:27:44 +0000 2013","330131528761892865",Y
"Fri May 03 01:48:59 +0000 2013","330136876512067584",Y
"Fri May 03 02:00:30 +0000 2013","330139774763540480",Y
"Fri May 03 02:04:29 +0000 2013","330140777202204672",Y
"Fri May 03 02:13:57 +0000 2013","330143159575265280",Y
"Fri May 03 02:14:46 +0000 2013","330143365071003648",Y
"Fri May 03 02:17:17 +0000 2013","330143998427676673",Y
"Fri May 03 02:18:47 +0000 2013","330144375931805696",Y
"Fri May 03 02:19:36 +0000 2013","330144581427544064",Y
"Fri May 03 03:03:45 +0000 2013","330155692155604992",Y
"Fri May 03 03:09:21 +0000 2013","330157101429170176",Y
"Fri May 03 03:10:14 +0000 2013","330157323723083778",Y
"Fri May 03 03:19:33 +0000 2013","330159668364197888",Y
"Fri May 03 03:25:09 +0000 2013","330161077650325504",Y
"Fri May 03 03:37:51 +0000 2013","330164273714184192",Y
"Fri May 03 03:40:15 +0000 2013","330164877660401668",Y
"Fri May 03 03:54:39 +0000 2013","330168501555830786",Y
"Fri May 03 04:06:09 +0000 2013","330171395633991680",Y
"Fri May 03 04:16:30 +0000 2013","330174000279986176",Y
"Fri May 03 04:38:42 +0000 2013","330179587101294593",Y
"Fri May 03 05:00:54 +0000 2013","330185173922623488",Y
"Fri May 03 05:05:05 +0000 2013","330186226684530689",Y
"Fri May 03 05:08:23 +0000 2013","330187057148329984",Y
"Fri May 03 05:08:37 +0000 2013","330187115868606464",Y
"Fri May 03 05:18:56 +0000 2013","330189712134397952",Y
"Fri May 03 05:44:30 +0000 2013","330196146217693184",Y
"Fri May 03 05:52:08 +0000 2013","330198067204743168",Y
"Fri May 03 05:57:09 +0000 2013","330199329707020288",Y
"Fri May 03 05:57:34 +0000 2013","330199434526859266",Y
"Fri May 03 06:00:11 +0000 2013","330200093049360384",Y
"Fri May 03 06:07:59 +0000 2013","330202055996235776",Y
"Fri May 03 06:22:29 +0000 2013","330205705015541761",Y
"Fri May 03 06:22:36 +0000 2013","330205734375657472",Y
"Fri May 03 06:23:06 +0000 2013","330205860213174273",Y
"Fri May 03 06:25:25 +0000 2013","330206443217235968",Y
"Fri May 03 06:25:36 +0000 2013","330206489375559680",Y
"Fri May 03 06:26:12 +0000 2013","330206640378875904",Y
"Fri May 03 06:27:54 +0000 2013","330207068185325569",Y
"Fri May 03 06:32:43 +0000 2013","330208280313999361",Y
"Fri May 03 06:37:22 +0000 2013","330209450549977088",Y
"Fri May 03 06:38:18 +0000 2013","330209685418434560",Y
"Fri May 03 06:38:56 +0000 2013","330209844789395456",Y
"Fri May 03 06:46:03 +0000 2013","330211635761410048",Y
"Fri May 03 06:55:35 +0000 2013","330214034924249089",Y
"Fri May 03 06:59:19 +0000 2013","330214974435782656",Y
"Fri May 03 07:04:17 +0000 2013","330216224342552576",Y
"Fri May 03 07:08:01 +0000 2013","330217163862454272",Y
"Fri May 03 07:16:32 +0000 2013","330219307168579584",Y
"Fri May 03 07:24:07 +0000 2013","330221215555928065",Y
"Fri May 03 07:25:13 +0000 2013","330221492375793664",Y
"Fri May 03 07:27:10 +0000 2013","330221983126142976",Y
"Fri May 03 07:42:42 +0000 2013","330225892200706048",Y
"Fri May 03 07:46:26 +0000 2013","330226831720583168",Y
"Fri May 03 07:53:16 +0000 2013","330228551410393088",Y
"Fri May 03 07:57:02 +0000 2013","330229499327295489",Y
"Fri May 03 08:01:44 +0000 2013","330230682121011200",Y
"Fri May 03 08:03:42 +0000 2013","330231177032122369",Y
"Fri May 03 08:04:19 +0000 2013","330231332217171969",Y
"Fri May 03 08:05:14 +0000 2013","330231562924863488",Y
"Fri May 03 08:21:07 +0000 2013","330235560092377088",Y
"Fri May 03 08:21:28 +0000 2013","330235648160174081",Y
"Fri May 03 08:22:40 +0000 2013","330235950171037697",Y
"Fri May 03 08:23:58 +0000 2013","330236277330956289",Y
"Fri May 03 08:30:05 +0000 2013","330237816623730688",Y
"Fri May 03 08:33:37 +0000 2013","330238705832972288",Y
"Fri May 03 08:44:50 +0000 2013","330241528565989376",Y
"Fri May 03 08:57:03 +0000 2013","330244603007610880",Y
"Fri May 03 09:13:06 +0000 2013","330248642113966080",Y
"Fri May 03 09:20:40 +0000 2013","330250546336382976",Y
"Fri May 03 09:23:05 +0000 2013","330251154493681664",Y
"Fri May 03 09:39:08 +0000 2013","330255193641988096",Y
"Fri May 03 09:43:42 +0000 2013","330256342843523073",Y
"Fri May 03 09:52:25 +0000 2013","330258536481304576",Y
"Fri May 03 09:52:57 +0000 2013","330258670682247168",Y
"Fri May 03 10:01:01 +0000 2013","330260700750565376",Y
"Fri May 03 10:01:35 +0000 2013","330260843331731456",Y
"Fri May 03 10:01:41 +0000 2013","330260868535287808",Y
"Fri May 03 10:02:14 +0000 2013","330261006909587456",Y
"Fri May 03 10:10:09 +0000 2013","330262999241736193",Y
"Fri May 03 10:20:24 +0000 2013","330265578726109185",Y
"Fri May 03 10:26:07 +0000 2013","330267017368199170",Y
"Fri May 03 10:31:39 +0000 2013","330268409856151554",Y
"Fri May 03 10:32:15 +0000 2013","330268560863657984",Y
"Fri May 03 10:48:00 +0000 2013","330272524493549569",Y
"Fri May 03 11:09:58 +0000 2013","330278052561027073",Y
"Fri May 03 11:14:11 +0000 2013","330279113732542464",Y
"Fri May 03 11:20:46 +0000 2013","330280770495188992",Y
