Timestamp, Tweet-ID, Included(Y/N)
"Wed Nov 07 19:05:00 +0000 2012","266254946402459648",Y
"Wed Nov 07 19:05:10 +0000 2012","266254988366458880",Y
"Wed Nov 07 19:05:58 +0000 2012","266255189688872961",Y
"Wed Nov 07 19:05:59 +0000 2012","266255193891540992",Y
"Wed Nov 07 19:06:00 +0000 2012","266255198081662976",Y
"Wed Nov 07 19:06:07 +0000 2012","266255227420823552",Y
"Wed Nov 07 19:06:25 +0000 2012","266255302918279168",Y
"Wed Nov 07 19:06:34 +0000 2012","266255340700594176",Y
"Wed Nov 07 19:06:34 +0000 2012","266255340696395776",Y
"Wed Nov 07 19:06:57 +0000 2012","266255437156986880",Y
"Wed Nov 07 19:07:19 +0000 2012","266255525220589569",Y
"Wed Nov 07 19:07:49 +0000 2012","266255655260811264",Y
"Wed Nov 07 19:07:52 +0000 2012","266255667822747649",Y
"Wed Nov 07 19:08:21 +0000 2012","266255789465931776",Y
"Wed Nov 07 19:08:28 +0000 2012","266255818826072064",Y
"Wed Nov 07 19:08:38 +0000 2012","266255860794269696",Y
"Wed Nov 07 19:08:49 +0000 2012","266255906927431680",Y
"Wed Nov 07 19:08:58 +0000 2012","266255944650981376",Y
"Wed Nov 07 19:09:08 +0000 2012","266255986627600384",Y
"Wed Nov 07 19:09:09 +0000 2012","266255990817701888",Y
"Wed Nov 07 19:09:50 +0000 2012","266256162775785473",Y
"Wed Nov 07 19:10:18 +0000 2012","266256280212103168",Y
"Wed Nov 07 19:10:21 +0000 2012","266256292790820864",Y
"Wed Nov 07 19:11:37 +0000 2012","266256611553705984",Y
"Wed Nov 07 19:11:59 +0000 2012","266256703832588288",Y
"Wed Nov 07 19:12:08 +0000 2012","266256741572935681",Y
"Wed Nov 07 19:12:54 +0000 2012","266256934523518976",Y
"Wed Nov 07 19:13:03 +0000 2012","266256972284846080",Y
"Wed Nov 07 19:13:29 +0000 2012","266257081332531201",Y
"Wed Nov 07 19:13:48 +0000 2012","266257161024311296",Y
"Wed Nov 07 19:13:56 +0000 2012","266257194570362880",Y
"Wed Nov 07 19:14:11 +0000 2012","266257257501696000",Y
"Wed Nov 07 19:14:23 +0000 2012","266257307812364288",Y
"Wed Nov 07 19:14:37 +0000 2012","266257366536839168",Y
"Wed Nov 07 19:14:46 +0000 2012","266257404298153984",Y
"Wed Nov 07 19:15:01 +0000 2012","266257467179155456",Y
"Wed Nov 07 19:15:07 +0000 2012","266257492370153472",Y
"Wed Nov 07 19:15:42 +0000 2012","266257639149801472",Y
"Wed Nov 07 19:21:28 +0000 2012","266259090379005952",Y
"Wed Nov 07 19:21:54 +0000 2012","266259199435108352",Y
"Wed Nov 07 19:21:55 +0000 2012","266259203621011456",Y
"Wed Nov 07 19:21:57 +0000 2012","266259212047351809",Y
"Wed Nov 07 19:22:38 +0000 2012","266259384009646082",Y
"Wed Nov 07 19:22:39 +0000 2012","266259388182982657",Y
"Wed Nov 07 19:22:39 +0000 2012","266259388187176962",Y
"Wed Nov 07 19:22:46 +0000 2012","266259417551495170",Y
"Wed Nov 07 19:22:57 +0000 2012","266259463672066048",Y
"Wed Nov 07 19:23:20 +0000 2012","266259560166223872",Y
"Wed Nov 07 19:23:29 +0000 2012","266259597885579265",Y
"Wed Nov 07 19:23:40 +0000 2012","266259644060684288",Y
"Wed Nov 07 19:23:44 +0000 2012","266259660808527872",Y
"Wed Nov 07 19:24:40 +0000 2012","266259895689560064",Y
"Wed Nov 07 19:24:56 +0000 2012","266259962811015168",Y
"Wed Nov 07 19:26:15 +0000 2012","266260294152622080",Y
"Wed Nov 07 19:26:22 +0000 2012","266260323508555776",Y
"Wed Nov 07 19:26:40 +0000 2012","266260398997643264",Y
"Wed Nov 07 19:27:06 +0000 2012","266260508062146560",Y
"Wed Nov 07 19:27:11 +0000 2012","266260529050419201",Y
"Wed Nov 07 19:28:00 +0000 2012","266260734558740480",Y
"Wed Nov 07 19:28:23 +0000 2012","266260831048716289",Y
"Wed Nov 07 19:28:24 +0000 2012","266260835205267456",Y
"Wed Nov 07 19:28:40 +0000 2012","266260902318313472",Y
"Wed Nov 07 19:28:43 +0000 2012","266260914909630464",Y
"Wed Nov 07 19:28:46 +0000 2012","266260927479963648",Y
"Wed Nov 07 19:29:09 +0000 2012","266261023965728768",Y
"Wed Nov 07 19:29:55 +0000 2012","266261216899510273",Y
"Wed Nov 07 19:29:58 +0000 2012","266261229503401984",Y
"Wed Nov 07 19:30:46 +0000 2012","266261430796427264",Y
"Wed Nov 07 19:31:20 +0000 2012","266261573436313600",Y
"Wed Nov 07 19:31:26 +0000 2012","266261598597959680",Y
"Wed Nov 07 19:32:22 +0000 2012","266261833458016256",Y
"Wed Nov 07 19:32:51 +0000 2012","266261955101204480",Y
"Wed Nov 07 19:33:04 +0000 2012","266262009622978560",Y
"Wed Nov 07 19:33:35 +0000 2012","266262139642212353",Y
"Wed Nov 07 19:33:54 +0000 2012","266262219363336192",Y
"Wed Nov 07 19:34:32 +0000 2012","266262378734301184",Y
"Wed Nov 07 19:35:14 +0000 2012","266262554874089474",Y
"Wed Nov 07 19:35:19 +0000 2012","266262575853993986",Y
"Wed Nov 07 19:36:12 +0000 2012","266262798143729665",Y
"Wed Nov 07 19:36:24 +0000 2012","266262848496336896",Y
"Wed Nov 07 19:36:47 +0000 2012","266262944952754176",Y
"Wed Nov 07 19:37:19 +0000 2012","266263079178866688",Y
"Wed Nov 07 19:37:34 +0000 2012","266263142085033984",Y
"Wed Nov 07 19:39:13 +0000 2012","266263557308571649",Y
"Wed Nov 07 19:39:14 +0000 2012","266263561523838976",Y
"Wed Nov 07 19:39:39 +0000 2012","266263666381451264",Y
"Wed Nov 07 19:40:21 +0000 2012","266263842546384896",Y
"Wed Nov 07 19:40:30 +0000 2012","266263880299323392",Y
"Wed Nov 07 19:40:46 +0000 2012","266263947395624960",Y
"Wed Nov 07 19:40:58 +0000 2012","266263997735661568",Y
"Wed Nov 07 19:40:59 +0000 2012","266264001934131201",Y
"Wed Nov 07 19:41:30 +0000 2012","266264131961769984",Y
"Wed Nov 07 19:41:56 +0000 2012","266264241013661696",Y
"Wed Nov 07 19:42:46 +0000 2012","266264450699501568",Y
"Wed Nov 07 19:43:23 +0000 2012","266264605909716993",Y
"Wed Nov 07 19:43:39 +0000 2012","266264673018593281",Y
"Wed Nov 07 19:43:44 +0000 2012","266264694002679808",Y
"Wed Nov 07 19:43:45 +0000 2012","266264698159239168",Y
"Wed Nov 07 19:44:02 +0000 2012","266264769470791680",Y
"Wed Nov 07 19:44:54 +0000 2012","266264987591397376",Y
"Wed Nov 07 19:46:03 +0000 2012","266265276973211648",Y
"Wed Nov 07 19:46:10 +0000 2012","266265306354290688",Y
"Wed Nov 07 19:46:12 +0000 2012","266265314721927168",Y
"Wed Nov 07 19:46:32 +0000 2012","266265398628995072",Y
"Wed Nov 07 19:48:12 +0000 2012","266265818067791873",Y
"Wed Nov 07 19:48:34 +0000 2012","266265910317293568",Y
"Wed Nov 07 19:48:44 +0000 2012","266265952260354048",Y
"Wed Nov 07 19:48:47 +0000 2012","266265964860018689",Y
"Wed Nov 07 19:48:55 +0000 2012","266265998422859776",Y
"Wed Nov 07 19:49:10 +0000 2012","266266061312245762",Y
"Wed Nov 07 19:49:30 +0000 2012","266266145206702080",Y
"Wed Nov 07 19:50:06 +0000 2012","266266296218447872",Y
"Wed Nov 07 19:50:55 +0000 2012","266266501714157569",Y
"Wed Nov 07 19:51:05 +0000 2012","266266543682375681",Y
"Wed Nov 07 19:51:05 +0000 2012","266266543657209856",Y
"Wed Nov 07 19:51:19 +0000 2012","266266602385854464",Y
"Wed Nov 07 19:52:36 +0000 2012","266266925364031489",Y
"Wed Nov 07 19:54:02 +0000 2012","266267286082568192",Y
"Wed Nov 07 19:55:44 +0000 2012","266267713863827457",Y
"Wed Nov 07 19:55:49 +0000 2012","266267734868901889",Y
"Wed Nov 07 19:56:45 +0000 2012","266267969741529088",Y
"Wed Nov 07 19:57:19 +0000 2012","266268112352075777",Y
"Wed Nov 07 19:57:54 +0000 2012","266268259156905984",Y
"Wed Nov 07 19:57:58 +0000 2012","266268275929919489",Y
"Wed Nov 07 19:58:20 +0000 2012","266268368208793600",Y
"Wed Nov 07 19:58:37 +0000 2012","266268439495180288",Y
"Wed Nov 07 19:59:24 +0000 2012","266268636640051202",Y
"Wed Nov 07 19:59:50 +0000 2012","266268745662611456",Y
"Wed Nov 07 20:00:14 +0000 2012","266268846355267584",Y
"Wed Nov 07 20:01:34 +0000 2012","266269181891203072",Y
"Wed Nov 07 20:02:08 +0000 2012","266269324489154560",Y
"Wed Nov 07 20:03:07 +0000 2012","266269571944697857",Y
"Wed Nov 07 20:03:20 +0000 2012","266269626495823872",Y
"Wed Nov 07 20:04:33 +0000 2012","266269932671606786",Y
"Wed Nov 07 20:05:08 +0000 2012","266270079489028096",Y
"Wed Nov 07 20:05:17 +0000 2012","266270117216784384",Y
"Wed Nov 07 20:05:29 +0000 2012","266270167535857665",Y
"Wed Nov 07 20:05:30 +0000 2012","266270171755331584",Y
"Wed Nov 07 20:05:39 +0000 2012","266270209495683072",Y
"Wed Nov 07 20:05:51 +0000 2012","266270259806339073",Y
"Wed Nov 07 20:06:18 +0000 2012","266270373077741569",Y
"Wed Nov 07 20:07:02 +0000 2012","266270557606125569",Y
"Wed Nov 07 20:07:17 +0000 2012","266270620550037504",Y
"Wed Nov 07 20:08:09 +0000 2012","266270838658060288",Y
"Wed Nov 07 20:08:36 +0000 2012","266270951891664898",Y
"Wed Nov 07 20:08:37 +0000 2012","266270956098568192",Y
"Wed Nov 07 20:10:13 +0000 2012","266271358751748098",Y
"Wed Nov 07 20:10:34 +0000 2012","266271446823751680",Y
"Wed Nov 07 20:10:46 +0000 2012","266271497159573504",Y
"Wed Nov 07 20:10:58 +0000 2012","266271547495424003",Y
"Wed Nov 07 20:11:25 +0000 2012","266271660708098048",Y
"Wed Nov 07 20:11:32 +0000 2012","266271690080796672",Y
"Wed Nov 07 20:13:13 +0000 2012","266272113705500672",Y
"Wed Nov 07 20:15:02 +0000 2012","266272570893008897",Y
"Wed Nov 07 20:15:40 +0000 2012","266272730263994369",Y
"Wed Nov 07 20:15:46 +0000 2012","266272755434020866",Y
"Wed Nov 07 20:16:18 +0000 2012","266272889651728385",Y
"Wed Nov 07 20:16:49 +0000 2012","266273019691937792",Y
"Wed Nov 07 20:17:21 +0000 2012","266273153901268993",Y
"Wed Nov 07 20:17:24 +0000 2012","266273166471618560",Y
"Wed Nov 07 20:17:34 +0000 2012","266273208406257664",Y
"Wed Nov 07 20:17:55 +0000 2012","266273296520192000",Y
"Wed Nov 07 20:18:17 +0000 2012","266273388782297088",Y
"Wed Nov 07 20:18:18 +0000 2012","266273392959815680",Y
"Wed Nov 07 20:18:28 +0000 2012","266273434915446785",Y
"Wed Nov 07 20:19:26 +0000 2012","266273678168293376",Y
"Wed Nov 07 20:19:44 +0000 2012","266273753699348480",Y
"Wed Nov 07 20:19:55 +0000 2012","266273799815704576",Y
"Wed Nov 07 20:20:46 +0000 2012","266274013725208576",Y
"Wed Nov 07 20:21:02 +0000 2012","266274080829882368",Y
"Wed Nov 07 20:21:20 +0000 2012","266274156339933184",Y
"Wed Nov 07 20:21:43 +0000 2012","266274252813119488",Y
"Wed Nov 07 20:22:29 +0000 2012","266274445742718976",Y
"Wed Nov 07 20:22:33 +0000 2012","266274462507360256",Y
"Wed Nov 07 20:22:46 +0000 2012","266274517050093571",Y
"Wed Nov 07 20:24:19 +0000 2012","266274907120345088",Y
"Wed Nov 07 20:25:34 +0000 2012","266275221693145089",Y
"Wed Nov 07 20:27:01 +0000 2012","266275586610196481",Y
"Wed Nov 07 20:27:17 +0000 2012","266275653689671680",Y
"Wed Nov 07 20:27:39 +0000 2012","266275745968562176",Y
"Wed Nov 07 20:28:01 +0000 2012","266275838260039680",Y
"Wed Nov 07 20:28:38 +0000 2012","266275993449275395",Y
"Wed Nov 07 20:28:51 +0000 2012","266276047950082048",Y
"Wed Nov 07 20:28:55 +0000 2012","266276064748244993",Y
"Wed Nov 07 20:29:05 +0000 2012","266276106666127361",Y
"Wed Nov 07 20:29:33 +0000 2012","266276224144400384",Y
"Wed Nov 07 20:29:57 +0000 2012","266276324799295488",Y
"Wed Nov 07 20:30:34 +0000 2012","266276479971766272",Y
"Wed Nov 07 20:31:03 +0000 2012","266276601614987265",Y
"Wed Nov 07 20:31:04 +0000 2012","266276605826064384",Y
"Wed Nov 07 20:31:12 +0000 2012","266276639376289792",Y
"Wed Nov 07 20:31:34 +0000 2012","266276731638382593",Y
"Wed Nov 07 20:32:16 +0000 2012","266276907778203648",Y
"Wed Nov 07 20:33:48 +0000 2012","266277289480835072",Y
"Wed Nov 07 20:34:05 +0000 2012","266277364961529856",Y
"Wed Nov 07 20:35:30 +0000 2012","266277721498337280",Y
"Wed Nov 07 20:35:34 +0000 2012","266277738258780160",Y
"Wed Nov 07 20:35:53 +0000 2012","266277817971511296",Y
"Wed Nov 07 20:36:41 +0000 2012","266278019281321984",Y
"Wed Nov 07 20:36:56 +0000 2012","266278082216882176",Y
"Wed Nov 07 20:37:10 +0000 2012","266278140916162560",Y
"Wed Nov 07 20:37:11 +0000 2012","266278145127239680",Y
"Wed Nov 07 20:38:13 +0000 2012","266278405161512961",Y
"Wed Nov 07 20:38:23 +0000 2012","266278447091953664",Y
"Wed Nov 07 20:38:40 +0000 2012","266278518395113472",Y
"Wed Nov 07 20:38:42 +0000 2012","266278526792118273",Y
"Wed Nov 07 20:38:47 +0000 2012","266278547767828481",Y
"Wed Nov 07 20:40:34 +0000 2012","266278996570951680",Y
"Wed Nov 07 20:41:40 +0000 2012","266279273403408384",Y
"Wed Nov 07 20:41:47 +0000 2012","266279302734176257",Y
"Wed Nov 07 20:42:09 +0000 2012","266279395013042177",Y
"Wed Nov 07 20:44:27 +0000 2012","266279973835378688",Y
"Wed Nov 07 20:45:12 +0000 2012","266280162562281473",Y
"Wed Nov 07 20:45:30 +0000 2012","266280238063972352",Y
"Wed Nov 07 20:46:59 +0000 2012","266280611365408768",Y
"Wed Nov 07 20:48:04 +0000 2012","266280883999363073",Y
"Wed Nov 07 20:48:12 +0000 2012","266280917557997568",Y
"Wed Nov 07 20:49:25 +0000 2012","266281223746375681",Y
"Wed Nov 07 20:50:03 +0000 2012","266281383113134080",Y
"Wed Nov 07 20:50:06 +0000 2012","266281395708645376",Y
"Wed Nov 07 20:50:09 +0000 2012","266281408287358976",Y
"Wed Nov 07 20:51:11 +0000 2012","266281668330004481",Y
"Wed Nov 07 20:52:05 +0000 2012","266281894814023680",Y
"Wed Nov 07 20:52:05 +0000 2012","266281894834995201",Y
"Wed Nov 07 20:53:24 +0000 2012","266282226172444672",Y
"Wed Nov 07 20:55:12 +0000 2012","266282679174045696",Y
"Wed Nov 07 20:55:32 +0000 2012","266282763039150080",Y
"Wed Nov 07 20:56:07 +0000 2012","266282909848182784",Y
"Wed Nov 07 20:56:19 +0000 2012","266282960171458560",Y
"Wed Nov 07 20:56:20 +0000 2012","266282964369940481",Y
"Wed Nov 07 20:56:41 +0000 2012","266283052454514688",Y
"Wed Nov 07 20:57:13 +0000 2012","266283186684850176",Y
"Wed Nov 07 20:57:43 +0000 2012","266283312492978178",Y
"Wed Nov 07 20:58:03 +0000 2012","266283396370677760",Y
"Wed Nov 07 20:59:01 +0000 2012","266283639636123649",Y
"Wed Nov 07 20:59:06 +0000 2012","266283660641193984",Y
"Wed Nov 07 20:59:07 +0000 2012","266283664831283200",Y
"Wed Nov 07 21:00:05 +0000 2012","266283908109303808",Y
"Wed Nov 07 21:01:19 +0000 2012","266284218471051265",Y
"Wed Nov 07 21:01:32 +0000 2012","266284273001197568",Y
"Wed Nov 07 21:03:49 +0000 2012","266284843418148864",Y
"Wed Nov 07 21:03:50 +0000 2012","266284851815133184",Y
"Wed Nov 07 21:04:11 +0000 2012","266284939887120384",Y
"Wed Nov 07 21:04:16 +0000 2012","266284960879624193",Y
"Wed Nov 07 21:04:42 +0000 2012","266285069918932994",Y
"Wed Nov 07 21:04:54 +0000 2012","266285120258965504",Y
"Wed Nov 07 21:06:07 +0000 2012","266285426447376386",Y
"Wed Nov 07 21:06:12 +0000 2012","266285447381151744",Y
"Wed Nov 07 21:07:12 +0000 2012","266285699068727297",Y
"Wed Nov 07 21:07:32 +0000 2012","266285782954823681",Y
"Wed Nov 07 21:08:21 +0000 2012","266285988454748160",Y
"Wed Nov 07 21:08:30 +0000 2012","266286026224439296",Y
"Wed Nov 07 21:08:35 +0000 2012","266286047166611457",Y
"Wed Nov 07 21:08:44 +0000 2012","266286084932132867",Y
"Wed Nov 07 21:09:12 +0000 2012","266286202385215489",Y
"Wed Nov 07 21:11:04 +0000 2012","266286672117899265",Y
"Wed Nov 07 21:12:28 +0000 2012","266287024447844352",Y
"Wed Nov 07 21:13:26 +0000 2012","266287267713253376",Y
"Wed Nov 07 21:13:44 +0000 2012","266287343244296192",Y
"Wed Nov 07 21:15:24 +0000 2012","266287762636943360",Y
"Wed Nov 07 21:16:15 +0000 2012","266287976584200192",Y
"Wed Nov 07 21:16:22 +0000 2012","266288005927550976",Y
"Wed Nov 07 21:17:01 +0000 2012","266288169517989888",Y
"Wed Nov 07 21:17:31 +0000 2012","266288295330316288",Y
"Wed Nov 07 21:18:22 +0000 2012","266288509248237569",Y
"Wed Nov 07 21:18:54 +0000 2012","266288643440795648",Y
"Wed Nov 07 21:18:59 +0000 2012","266288664429068288",Y
"Wed Nov 07 21:19:19 +0000 2012","266288748327731201",Y
"Wed Nov 07 21:19:41 +0000 2012","266288840589836288",Y
"Wed Nov 07 21:19:48 +0000 2012","266288869945774081",Y
"Wed Nov 07 21:19:51 +0000 2012","266288882524495873",Y
"Wed Nov 07 21:20:07 +0000 2012","266288949629165570",Y
"Wed Nov 07 21:21:03 +0000 2012","266289184510181377",Y
"Wed Nov 07 21:21:58 +0000 2012","266289415226286080",Y
"Wed Nov 07 21:22:43 +0000 2012","266289603957366784",Y
"Wed Nov 07 21:23:07 +0000 2012","266289704603901953",Y
"Wed Nov 07 21:24:03 +0000 2012","266289939480723456",Y
"Wed Nov 07 21:24:19 +0000 2012","266290006606360576",Y
"Wed Nov 07 21:24:32 +0000 2012","266290061136519168",Y
"Wed Nov 07 21:24:40 +0000 2012","266290094695141376",Y
"Wed Nov 07 21:24:47 +0000 2012","266290124046868483",Y
"Wed Nov 07 21:25:00 +0000 2012","266290178581221377",Y
"Wed Nov 07 21:25:22 +0000 2012","266290270839119872",Y
"Wed Nov 07 21:25:25 +0000 2012","266290283434610689",Y
"Wed Nov 07 21:25:39 +0000 2012","266290342167474176",Y
"Wed Nov 07 21:25:48 +0000 2012","266290379891023872",Y
"Wed Nov 07 21:26:37 +0000 2012","266290585407725568",Y
"Wed Nov 07 21:26:48 +0000 2012","266290631553458178",Y
"Wed Nov 07 21:27:19 +0000 2012","266290761568489475",Y
"Wed Nov 07 21:28:55 +0000 2012","266291164246847488",Y
"Wed Nov 07 21:29:19 +0000 2012","266291264897564673",Y
"Wed Nov 07 21:29:20 +0000 2012","266291269079273472",Y
"Wed Nov 07 21:29:21 +0000 2012","266291273281990656",Y
"Wed Nov 07 21:30:13 +0000 2012","266291491385798656",Y
"Wed Nov 07 21:30:27 +0000 2012","266291550101843968",Y
"Wed Nov 07 21:31:27 +0000 2012","266291801751691264",Y
"Wed Nov 07 21:31:53 +0000 2012","266291910841352192",Y
"Wed Nov 07 21:32:23 +0000 2012","266292036670472193",Y
"Wed Nov 07 21:32:35 +0000 2012","266292086989533184",Y
"Wed Nov 07 21:32:45 +0000 2012","266292128924184576",Y
"Wed Nov 07 21:32:52 +0000 2012","266292158275911680",Y
"Wed Nov 07 21:33:37 +0000 2012","266292347027980288",Y
"Wed Nov 07 21:35:58 +0000 2012","266292938416455680",Y
"Wed Nov 07 21:36:02 +0000 2012","266292955189501953",Y
"Wed Nov 07 21:36:30 +0000 2012","266293072655183872",Y
"Wed Nov 07 21:37:41 +0000 2012","266293370454941696",Y
"Wed Nov 07 21:38:08 +0000 2012","266293483705360384",Y
"Wed Nov 07 21:38:18 +0000 2012","266293525644193794",Y
"Wed Nov 07 21:40:54 +0000 2012","266294179934662656",Y
"Wed Nov 07 21:41:23 +0000 2012","266294301569462272",Y
"Wed Nov 07 21:42:08 +0000 2012","266294490329927681",Y
"Wed Nov 07 21:42:21 +0000 2012","266294544864247809",Y
"Wed Nov 07 21:42:32 +0000 2012","266294591001595904",Y
"Wed Nov 07 21:42:49 +0000 2012","266294662275420160",Y
"Wed Nov 07 21:42:54 +0000 2012","266294683242749952",Y
"Wed Nov 07 21:44:25 +0000 2012","266295064937000960",Y
"Wed Nov 07 21:44:41 +0000 2012","266295132058427393",Y
"Wed Nov 07 21:45:16 +0000 2012","266295278842306560",Y
"Wed Nov 07 21:45:36 +0000 2012","266295362753548289",Y
"Wed Nov 07 21:45:52 +0000 2012","266295429849837570",Y
"Wed Nov 07 21:46:26 +0000 2012","266295572468752385",Y
"Wed Nov 07 21:48:10 +0000 2012","266296008638603264",Y
"Wed Nov 07 21:48:26 +0000 2012","266296075751661568",Y
"Wed Nov 07 21:48:37 +0000 2012","266296121905786880",Y
"Wed Nov 07 21:48:45 +0000 2012","266296155443433472",Y
"Wed Nov 07 21:50:22 +0000 2012","266296562320297984",Y
"Wed Nov 07 21:50:47 +0000 2012","266296667182096384",Y
"Wed Nov 07 21:51:14 +0000 2012","266296780419891200",Y
"Wed Nov 07 21:51:51 +0000 2012","266296935600771072",Y
"Wed Nov 07 21:52:29 +0000 2012","266297094963359744",Y
"Wed Nov 07 21:53:07 +0000 2012","266297254355296256",Y
"Wed Nov 07 21:53:44 +0000 2012","266297409561305088",Y
"Wed Nov 07 21:55:54 +0000 2012","266297954804047872",Y
"Wed Nov 07 21:56:28 +0000 2012","266298097414586368",Y
"Wed Nov 07 21:57:56 +0000 2012","266298466525917185",Y
"Wed Nov 07 21:58:21 +0000 2012","266298571383529472",Y
"Wed Nov 07 21:58:27 +0000 2012","266298596540964865",Y
"Wed Nov 07 21:58:33 +0000 2012","266298621698387968",Y
"Wed Nov 07 22:02:07 +0000 2012","266299519271067648",Y
"Wed Nov 07 22:02:17 +0000 2012","266299561251840001",Y
"Wed Nov 07 22:02:54 +0000 2012","266299716432691200",Y
"Wed Nov 07 22:03:51 +0000 2012","266299955508031490",Y
"Wed Nov 07 22:04:13 +0000 2012","266300047765958656",Y
"Wed Nov 07 22:04:31 +0000 2012","266300123250839552",Y
"Wed Nov 07 22:05:20 +0000 2012","266300328780124160",Y
"Wed Nov 07 22:05:30 +0000 2012","266300370714767361",Y
"Wed Nov 07 22:05:52 +0000 2012","266300463023001600",Y
"Wed Nov 07 22:06:22 +0000 2012","266300588831145985",Y
"Wed Nov 07 22:07:02 +0000 2012","266300756594937856",Y
"Wed Nov 07 22:08:18 +0000 2012","266301075374624770",Y
"Wed Nov 07 22:08:23 +0000 2012","266301096341934080",Y
"Wed Nov 07 22:08:39 +0000 2012","266301163438239744",Y
"Wed Nov 07 22:08:52 +0000 2012","266301217972551681",Y
"Wed Nov 07 22:10:11 +0000 2012","266301549318385665",Y
"Wed Nov 07 22:10:12 +0000 2012","266301553508499456",Y
"Wed Nov 07 22:10:38 +0000 2012","266301662598148096",Y
"Wed Nov 07 22:10:45 +0000 2012","266301691941515267",Y
"Wed Nov 07 22:11:00 +0000 2012","266301754872852482",Y
"Wed Nov 07 22:11:11 +0000 2012","266301800985018368",Y
"Wed Nov 07 22:11:28 +0000 2012","266301872283996160",Y
"Wed Nov 07 22:11:41 +0000 2012","266301926814146560",Y
"Wed Nov 07 22:14:00 +0000 2012","266302509826588673",Y
"Wed Nov 07 22:14:18 +0000 2012","266302585315676162",Y
"Wed Nov 07 22:14:29 +0000 2012","266302631465607169",Y
"Wed Nov 07 22:15:04 +0000 2012","266302778245263360",Y
"Wed Nov 07 22:15:28 +0000 2012","266302878933733376",Y
"Wed Nov 07 22:15:54 +0000 2012","266302987998199808",Y
"Wed Nov 07 22:16:35 +0000 2012","266303159939497984",Y
"Wed Nov 07 22:17:07 +0000 2012","266303294157242368",Y
"Wed Nov 07 22:18:14 +0000 2012","266303575175598081",Y
"Wed Nov 07 22:18:17 +0000 2012","266303587758505984",Y
"Wed Nov 07 22:18:33 +0000 2012","266303654892552192",Y
"Wed Nov 07 22:19:08 +0000 2012","266303801693179904",Y
"Wed Nov 07 22:19:13 +0000 2012","266303822626975744",Y
"Wed Nov 07 22:20:32 +0000 2012","266304153976975362",Y
"Wed Nov 07 22:21:02 +0000 2012","266304279831265280",Y
"Wed Nov 07 22:21:12 +0000 2012","266304321749135360",Y
"Wed Nov 07 22:21:19 +0000 2012","266304351117651971",Y
"Wed Nov 07 22:21:22 +0000 2012","266304363692167169",Y
"Wed Nov 07 22:21:27 +0000 2012","266304384667877376",Y
"Wed Nov 07 22:23:01 +0000 2012","266304778966036480",Y
