Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"407225864586133504","RT @The01Wingman: Very sad to hear of the NYC metro derailed train. Thoughts and prayers going out to the families.",Outsiders,Sympathy and support,Related - but not informative
"407226980250038272","#googlenews Four dead in Metro-North train derailment in the Bronx - NDTV http://t.co/p2cxcPw3M6",Media,Affected individuals,Related and informative
"407227361953071104","Metro North derailment videos http://t.co/DeH5s9OKQ5",Outsiders,Other Useful Information,Related and informative
"407228578271490048","Four dead and 63 injured in New York passenger train derailment http://t.co/N4uoUsVgUH via @guardian",Media,Affected individuals,Related and informative
"407228616028991488","RT @News12CT: Sen. Blumenthal has called on federal officials to conduct expedited investigation of fatal Metro-North derailment. http://t.…",Media,Other Useful Information,Related and informative
"407229110952271872","NTSB to hold 4:30p presser on deadly train derailment in New York.",Government,Other Useful Information,Related and informative
"407229782032920577","just hearing about Paul Walkers death...wow. he would die in a car crash. and another metro north train derailed. #2012+1",Outsiders,Other Useful Information,Related - but not informative
"407229807198748672","Crash adds to Metro-North woes http://t.co/KFFMNM4XWp",Outsiders,Infrastructure and utilities,Related and informative
"407229920465547265","Prayers go out to those effected by the Metro-North train derailment in Bronx 🙏",Outsiders,Sympathy and support,Related - but not informative
"407230365078532096","Mercy College Running Shuttles in Response to Metro-North Train Derailment.  click here for more https://t.co/9mXdHNqNGT",Media,Other Useful Information,Related and informative
"407231908553433088","BBC News - New York train crash: Metro-North derailment in Bronx http://t.co/g653vBsELy",Media,Other Useful Information,Related and informative
"407233347203497984","RT @ksaeed1: NTSB scheduled to speak to the media at 4:30 about #MetroNorth #derailment",Government,Other Useful Information,Related and informative
"407233615664140288","4 Dead in Metro-North Train Derailment in the Bronx, via @nytimes - holy shit I used to take this train http://t.co/B1gAB0aZBq",Outsiders,Sympathy and support,Related and informative
"407233691145216000","Amtrak service has been re-suspended btw Albany and NYC. Our thoughts go to victims of derailment and first responders.",Outsiders,Sympathy and support,Related and informative
"407234693591879682","NYC train derailment kills 4, hurts more than 60: A New York City commuter train rounding a riverside curve... http://t.co/5V0CK5JBZt",Outsiders,Affected individuals,Related and informative
"407236857835970560","New post: Derailed New York train was traveling in area with 30 mph speed limit - Los Angeles Times http://t.co/xpYq0iIxBO",Media,Other Useful Information,Related and informative
"407237440853012480","RT @melissadderosa: .@NYGovCuomo will be calling in to @msnbc at 3:25pm to talk about the Metro North train derailment",Media,Other Useful Information,Related and informative
"407237851878006784","4 dead in NYC Metro-North train derailment, 63 injured: http://t.co/EOK6noO1d7",Media,Affected individuals,Related and informative
"407237906416537600","RT @GMA: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/jneLAg9Vsg http://t.co/8w7e4LApr4",Media,Affected individuals,Related and informative
"407239529620185088","RT @WSJ: Breaking: A Metro-North passenger train has derailed in New York City.  http://t.co/fl6ywO6Uvj",Media,Infrastructure and utilities,Related and informative
"407240427184852993","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza",Media,Affected individuals,Related and informative
"407240666251407361","New York train crash kills four: At least four people are killed and dozens injured as passenger train derails in New York City, prom...",Media,Affected individuals,Related and informative
"407241043747553280","RT @GMA: 4 dead in NYC Metro-North train derailment, 63 injured: http://t.co/EOK6noO1d7",Media,Affected individuals,Related and informative
"407241366721540096","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza",Media,Affected individuals,Related and informative
"407242146874667008","RT @brianstelter: WABC has had the best pictures and coverage of the NYC train derailment. Live stream here: http://t.co/OvEC7QJusq",Media,Other Useful Information,Related and informative
"407244361437425664","PRAY FOR THOSE LOST IN TODAYS TRAIN CRASH IN NYC .BLESSINGS TO THOSE WHO MADE IT SAFE ..",Outsiders,Sympathy and support,Related - but not informative
"407249944069017600","RT @FeedNYC: cbsnewyork: Deadly Derailment Is Latest Mishap In Year Of Trouble For Metro-North http://t.co/na5y1DxIoO #nyc",Media,Other Useful Information,Related and informative
"407249948284305409","Newsday: Family center established for NYC train derailment  http://t.co/WFF6UIcu2d #nyc",Media,Caution and advice,Related and informative
"407250858444091393","@braylee_shotts “@ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. http://t.co/09ZZmy9Myt http://t.co/A1JcbPl1SK”",Media,Affected individuals,Related and informative
"407250929751056385","RT: @SabinaKuriakose RT“@NBCNews: Deadly train derailment latest in string of problems for Metro-North this year http://t.co/P8YoFysJAE ”",Media,Other Useful Information,Related and informative
"407252737479290880","NYC train derailment kills 4 more than 60 injured http://t.co/MzLEVURAhl http://t.co/U94JDgQTRz",Media,Affected individuals,Related and informative
"407254327120506880","4 Dead, 63 Hurt In NYC Train Derailment http://t.co/Jh9uYt0P53",Media,Affected individuals,Related and informative
"407255140820070401","RT @joetorresABC7: 4:30 @NTSB news conference on #MetroNorth train derailment.  Watch it live on EWN. @ABC7NY",Media,Other Useful Information,Related and informative
"407256495584051200","Amtrak restores service between NYC and Albany after fatal derailment; delays expected http://t.co/6ThPnenCIB #business",Media,Infrastructure and utilities,Related and informative
"407259196690661377","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza",Media,Affected individuals,Related and informative
"407260610179911680","RT @ABC: Latest on NYC train derailment: 4 dead, 63 injured, 11 critically. Full story: http://t.co/WXCdsa5ccV http://t.co/44MkNoUcza",Media,Affected individuals,Related and informative
"407262317261635584","WATCH LIVE: NTSB Press Conference on Derailed New York Passenger Train (LIVESTREAM) http://t.co/ULO7zrgNN0",Media,Other Useful Information,Related and informative
"407263017706213377","RT @newsbellglobal: LIVE @NTSB news conference on #MetroNorth derailment here: http://t.co/5ImAQH8CLV via @NBCNewYork",Media,Other Useful Information,Related and informative
"407263193858592768","RT @BreakingNews: Live video: NTSB officials talk about the train that derailed in New York, killing at least 4 - @NBCNews http://t.co/bnIJ…",Media,Affected individuals,Related and informative
"407263755924303872","At least four dead, 67 injured in New York  train derailment: NEW YORK, Dec. 1 (UPI) --  Four people were kill... http://t.co/GPsgshxjDz",Media,Affected individuals,Related and informative
"407264120824946689","RT @LaurenCRossi: Prayers to those affected by the #MetroNorth derailment.",Outsiders,Sympathy and support,Related - but not informative
"407264426983563264","RT @guardian: Four dead and 63 injured in New York passenger train derailment:  http://t.co/4uNnvxlcHz",Media,Affected individuals,Related and informative
"407264615760809984","Four dead, more than 60 injured in Metro-North train derailment: Four people are dead and dozens are injured... http://t.co/Jacs8ptCA7",Media,Affected individuals,Related and informative
"407265634951905280","A train derailed in New York killing 4 and injuring dozens of people.: http://t.co/6864m1n71k",Outsiders,Affected individuals,Related and informative
"407265781769334785","What the hell's going on this weekend? @guardian: Four dead and 63 injured in New York passenger train derailment:  http://t.co/9kTHOTFqt4”",Media,Affected individuals,Related and informative
"407266117317447680","NYC train derailment kills 4, hurts more than 60: NEW YORK (AP) — A New York City commuter train rounding a ri... http://t.co/35odGTnD3f",Media,Affected individuals,Related and informative
"407268751348756482","Breaking News: New York: Multiple injuries reported in metro derailment http://t.co/mIHYdx0jth",Media,Affected individuals,Related and informative
"407270202577924096","New York train derailment kills four, injures 63 http://t.co/7THWdNuIq6 via @reuters",Media,Affected individuals,Related and informative
"407270944949174272","RT @NewsBreaker: NOW: NTSB officials discuss the deadly train crash in the Bronx - (LIVE) http://t.co/dFuw8wpJRr #MetroNorth http://t.co/Iu…",Media,Other Useful Information,Related and informative
"407272379409104896","Four dead and 63 injured in New York passenger train derailment: Obama briefed as Fire Department of New York ... http://t.co/AS1kZneJWc",Outsiders,Affected individuals,Related and informative
"407274967298879488","RT @RT_com: BREAKING: At least 4 dead, 48 injured in NYC train derailment http://t.co/WYrU4wrnxQ http://t.co/VllW0FPlYF",Media,Affected individuals,Related and informative
"407275562898423808","RT @News12HV NTSB investigating Metro-North derailment that killed 4, injured more than 60 in the Bronx: A New... http://t.co/ApuWqpLbKw",Media,Affected individuals,Related and informative
"407275722281975808","NTSB to upright train to search for possible other victims in deadly NYC derailment - Fox News http://t.co/W6IRJhQTUB",Media,Affected individuals,Related and informative
"407276938604994560","Killed and injured in train derailment accident in New York: http://t.co/tdK3bjJB57 via @YouTube",Media,Affected individuals,Related and informative
"407277194470498304","What's going on in the world,First the helicopter crash then Paul walker dying in a car crash then a train crashing in New York!!!",Outsiders,Sympathy and support,Related - but not informative
"407278058505515008","RIP to all the people involved in the helicopter crash in Glasgow, the train crash in New York, and Paul Walker and Roger Rodas  such ashame",Outsiders,Sympathy and support,Related - but not informative
"407278662485299200","What a tragic weekend...helicopter crash in Glasgow, Paul Walker and now a train de-railed in New York!!",Outsiders,Other Useful Information,Related - but not informative
