Timestamp, Tweet-ID, Included(Y/N)
"Wed Jun 19 08:01:02 +0000 2013","347262735647645696",Y
"Wed Jun 19 08:05:14 +0000 2013","347263792612261888",Y
"Wed Jun 19 08:08:17 +0000 2013","347264560144711680",Y
"Wed Jun 19 08:13:58 +0000 2013","347265990410764289",Y
"Wed Jun 19 08:17:34 +0000 2013","347266896372039680",Y
"Wed Jun 19 08:20:13 +0000 2013","347267563274776576",Y
"Wed Jun 19 08:22:29 +0000 2013","347268133708509184",Y
"Wed Jun 19 08:23:18 +0000 2013","347268339208425472",Y
"Wed Jun 19 08:25:41 +0000 2013","347268938993909760",Y
"Wed Jun 19 08:31:21 +0000 2013","347270365053067264",Y
"Wed Jun 19 08:37:58 +0000 2013","347272030200147969",Y
"Wed Jun 19 08:39:43 +0000 2013","347272470627233792",Y
"Wed Jun 19 08:49:16 +0000 2013","347274873959235584",Y
"Wed Jun 19 08:58:45 +0000 2013","347277260526596097",Y
"Wed Jun 19 09:11:23 +0000 2013","347280439796461568",Y
"Wed Jun 19 09:21:41 +0000 2013","347283031876304896",Y
"Wed Jun 19 09:31:15 +0000 2013","347285439419392000",Y
"Wed Jun 19 09:31:48 +0000 2013","347285577818845185",Y
"Wed Jun 19 09:44:38 +0000 2013","347288807445495808",Y
"Wed Jun 19 09:46:16 +0000 2013","347289218474713089",Y
"Wed Jun 19 10:03:14 +0000 2013","347293488288759809",Y
"Wed Jun 19 10:04:38 +0000 2013","347293840576757761",Y
"Wed Jun 19 10:05:32 +0000 2013","347294067069169665",Y
"Wed Jun 19 10:07:48 +0000 2013","347294637490311169",Y
"Wed Jun 19 10:08:27 +0000 2013","347294801080754178",Y
"Wed Jun 19 10:09:01 +0000 2013","347294943687081984",Y
"Wed Jun 19 10:09:05 +0000 2013","347294960464310273",Y
"Wed Jun 19 10:10:36 +0000 2013","347295342162755585",Y
"Wed Jun 19 10:14:56 +0000 2013","347296432669208576",Y
"Wed Jun 19 10:16:12 +0000 2013","347296751423725568",Y
"Wed Jun 19 10:19:35 +0000 2013","347297602884214786",Y
"Wed Jun 19 10:19:58 +0000 2013","347297699357409280",Y
"Wed Jun 19 10:20:27 +0000 2013","347297820967059456",Y
"Wed Jun 19 10:22:02 +0000 2013","347298219463675904",Y
"Wed Jun 19 10:22:55 +0000 2013","347298441761787904",Y
"Wed Jun 19 10:37:14 +0000 2013","347302044631171072",Y
"Wed Jun 19 10:37:19 +0000 2013","347302065623674880",Y
"Wed Jun 19 10:38:07 +0000 2013","347302266937675776",Y
"Wed Jun 19 10:41:34 +0000 2013","347303135175393280",Y
"Wed Jun 19 10:41:46 +0000 2013","347303185515425792",Y
"Wed Jun 19 10:45:11 +0000 2013","347304045314195456",Y
"Wed Jun 19 10:52:14 +0000 2013","347305819504771072",Y
"Wed Jun 19 10:53:59 +0000 2013","347306259931869184",Y
"Wed Jun 19 10:54:08 +0000 2013","347306297668022274",Y
"Wed Jun 19 10:57:03 +0000 2013","347307031692181506",Y
"Wed Jun 19 10:58:28 +0000 2013","347307388174479360",Y
"Wed Jun 19 10:58:44 +0000 2013","347307455321088000",Y
"Wed Jun 19 10:58:47 +0000 2013","347307467904000000",Y
"Wed Jun 19 10:59:25 +0000 2013","347307627249795074",Y
"Wed Jun 19 11:00:09 +0000 2013","347307811807571968",Y
"Wed Jun 19 11:01:03 +0000 2013","347308038299979777",Y
"Wed Jun 19 11:06:27 +0000 2013","347309397246111744",Y
"Wed Jun 19 11:09:40 +0000 2013","347310206767734785",Y
"Wed Jun 19 11:09:52 +0000 2013","347310257116176384",Y
"Wed Jun 19 11:10:59 +0000 2013","347310538113548288",Y
"Wed Jun 19 11:14:11 +0000 2013","347311343424114688",Y
"Wed Jun 19 11:14:57 +0000 2013","347311536362098689",Y
"Wed Jun 19 11:15:42 +0000 2013","347311725084807168",Y
"Wed Jun 19 11:16:48 +0000 2013","347312001917263872",Y
"Wed Jun 19 11:17:12 +0000 2013","347312102609928192",Y
"Wed Jun 19 11:17:33 +0000 2013","347312190669324289",Y
"Wed Jun 19 11:18:55 +0000 2013","347312534610640896",Y
"Wed Jun 19 11:20:16 +0000 2013","347312874349273090",Y
"Wed Jun 19 11:25:21 +0000 2013","347314153595224064",Y
"Wed Jun 19 11:27:58 +0000 2013","347314812113530880",Y
"Wed Jun 19 11:28:23 +0000 2013","347314916954361856",Y
"Wed Jun 19 11:30:15 +0000 2013","347315386749960192",Y
"Wed Jun 19 11:30:33 +0000 2013","347315462243233792",Y
"Wed Jun 19 11:30:44 +0000 2013","347315508347015169",Y
"Wed Jun 19 11:30:54 +0000 2013","347315550294253569",Y
"Wed Jun 19 11:30:59 +0000 2013","347315571295125507",Y
"Wed Jun 19 11:31:27 +0000 2013","347315688735666177",Y
"Wed Jun 19 11:31:52 +0000 2013","347315793580662785",Y
"Wed Jun 19 11:35:16 +0000 2013","347316649231269888",Y
"Wed Jun 19 11:35:53 +0000 2013","347316804407943168",Y
"Wed Jun 19 11:40:34 +0000 2013","347317983003152385",Y
"Wed Jun 19 11:42:40 +0000 2013","347318511485456384",Y
"Wed Jun 19 11:42:47 +0000 2013","347318540858163200",Y
"Wed Jun 19 11:43:29 +0000 2013","347318716989587456",Y
"Wed Jun 19 11:46:47 +0000 2013","347319547495317504",Y
"Wed Jun 19 11:48:03 +0000 2013","347319866262433792",Y
"Wed Jun 19 11:48:24 +0000 2013","347319954317656064",Y
"Wed Jun 19 11:48:39 +0000 2013","347320017228009474",Y
"Wed Jun 19 11:54:27 +0000 2013","347321476866789377",Y
"Wed Jun 19 11:54:55 +0000 2013","347321594319867906",Y
"Wed Jun 19 11:57:21 +0000 2013","347322206671470592",Y
"Wed Jun 19 12:03:13 +0000 2013","347323683045519360",Y
"Wed Jun 19 12:04:52 +0000 2013","347324098281603072",Y
"Wed Jun 19 12:14:05 +0000 2013","347326417761091584",Y
"Wed Jun 19 12:14:22 +0000 2013","347326489047470081",Y
"Wed Jun 19 12:14:27 +0000 2013","347326510044155904",Y
"Wed Jun 19 12:14:34 +0000 2013","347326539395903488",Y
"Wed Jun 19 12:14:54 +0000 2013","347326623277780992",Y
"Wed Jun 19 12:15:47 +0000 2013","347326845588480000",Y
"Wed Jun 19 12:15:58 +0000 2013","347326891713257472",Y
"Wed Jun 19 12:16:17 +0000 2013","347326971392442368",Y
"Wed Jun 19 12:16:21 +0000 2013","347326988169658369",Y
"Wed Jun 19 12:16:35 +0000 2013","347327046898290688",Y
"Wed Jun 19 12:16:54 +0000 2013","347327126594260992",Y
"Wed Jun 19 12:17:02 +0000 2013","347327160157085697",Y
"Wed Jun 19 12:17:05 +0000 2013","347327172727431168",Y
"Wed Jun 19 12:17:27 +0000 2013","347327265002106880",Y
"Wed Jun 19 12:17:46 +0000 2013","347327344677105664",Y
"Wed Jun 19 12:18:08 +0000 2013","347327436968566784",Y
"Wed Jun 19 12:18:19 +0000 2013","347327483097530368",Y
"Wed Jun 19 12:19:04 +0000 2013","347327671837016064",Y
"Wed Jun 19 12:19:06 +0000 2013","347327680217223168",Y
"Wed Jun 19 12:19:59 +0000 2013","347327902519541760",Y
"Wed Jun 19 12:20:15 +0000 2013","347327969661960192",Y
"Wed Jun 19 12:20:23 +0000 2013","347328003216379905",Y
"Wed Jun 19 12:20:48 +0000 2013","347328108065595393",Y
"Wed Jun 19 12:20:54 +0000 2013","347328133231419392",Y
"Wed Jun 19 12:21:08 +0000 2013","347328191960068096",Y
"Wed Jun 19 12:21:21 +0000 2013","347328246469234688",Y
"Wed Jun 19 12:21:29 +0000 2013","347328280027865089",Y
"Wed Jun 19 12:21:48 +0000 2013","347328359698661376",Y
"Wed Jun 19 12:22:11 +0000 2013","347328456192823296",Y
"Wed Jun 19 12:22:48 +0000 2013","347328611386273794",Y
"Wed Jun 19 12:23:05 +0000 2013","347328682664288256",Y
"Wed Jun 19 12:23:08 +0000 2013","347328695276535808",Y
"Wed Jun 19 12:23:11 +0000 2013","347328707838492673",Y
"Wed Jun 19 12:23:25 +0000 2013","347328766546157569",Y
"Wed Jun 19 12:23:38 +0000 2013","347328821080506368",Y
"Wed Jun 19 12:23:45 +0000 2013","347328850428047360",Y
"Wed Jun 19 12:24:11 +0000 2013","347328959513501698",Y
"Wed Jun 19 12:25:01 +0000 2013","347329169224511488",Y
"Wed Jun 19 12:27:29 +0000 2013","347329789960531968",Y
"Wed Jun 19 12:27:39 +0000 2013","347329831895179265",Y
"Wed Jun 19 12:29:13 +0000 2013","347330226176536576",Y
"Wed Jun 19 12:30:27 +0000 2013","347330536542449668",Y
"Wed Jun 19 12:31:59 +0000 2013","347330922426806272",Y
"Wed Jun 19 12:33:21 +0000 2013","347331266376499200",Y
"Wed Jun 19 12:33:41 +0000 2013","347331350245810176",Y
"Wed Jun 19 12:35:07 +0000 2013","347331710981120002",Y
"Wed Jun 19 12:35:28 +0000 2013","347331799053111296",Y
"Wed Jun 19 12:36:04 +0000 2013","347331950052253697",Y
"Wed Jun 19 12:37:04 +0000 2013","347332201685319681",Y
"Wed Jun 19 12:37:06 +0000 2013","347332210082324480",Y
"Wed Jun 19 12:37:54 +0000 2013","347332411421503488",Y
"Wed Jun 19 12:38:56 +0000 2013","347332671455768576",Y
"Wed Jun 19 12:39:40 +0000 2013","347332855988355073",Y
"Wed Jun 19 12:39:48 +0000 2013","347332889542787072",Y
"Wed Jun 19 12:42:15 +0000 2013","347333506126450688",Y
"Wed Jun 19 12:43:12 +0000 2013","347333745214357506",Y
"Wed Jun 19 12:43:44 +0000 2013","347333879427895296",Y
"Wed Jun 19 12:44:02 +0000 2013","347333954912788480",Y
"Wed Jun 19 12:44:13 +0000 2013","347334001062715393",Y
"Wed Jun 19 12:45:05 +0000 2013","347334219170713600",Y
"Wed Jun 19 12:48:12 +0000 2013","347335003476213761",Y
"Wed Jun 19 12:49:12 +0000 2013","347335255155425280",Y
"Wed Jun 19 12:49:35 +0000 2013","347335351632789505",Y
"Wed Jun 19 12:50:05 +0000 2013","347335477449330691",Y
"Wed Jun 19 12:51:06 +0000 2013","347335733280915457",Y
"Wed Jun 19 12:53:00 +0000 2013","347336211444142080",Y
"Wed Jun 19 12:54:31 +0000 2013","347336593130020866",Y
"Wed Jun 19 12:55:21 +0000 2013","347336802866167808",Y
"Wed Jun 19 12:55:34 +0000 2013","347336857354383361",Y
"Wed Jun 19 12:56:35 +0000 2013","347337113206931456",Y
"Wed Jun 19 12:56:58 +0000 2013","347337209684316161",Y
"Wed Jun 19 12:57:34 +0000 2013","347337360696041472",Y
"Wed Jun 19 12:58:38 +0000 2013","347337629114724352",Y
"Wed Jun 19 13:00:20 +0000 2013","347338056946302977",Y
"Wed Jun 19 13:03:59 +0000 2013","347338975507255296",Y
"Wed Jun 19 13:04:23 +0000 2013","347339076157972480",Y
"Wed Jun 19 13:04:56 +0000 2013","347339214586773507",Y
"Wed Jun 19 13:05:21 +0000 2013","347339319440179200",Y
"Wed Jun 19 13:05:28 +0000 2013","347339348796121088",Y
"Wed Jun 19 13:05:48 +0000 2013","347339432665432066",Y
"Wed Jun 19 13:05:50 +0000 2013","347339441045647360",Y
"Wed Jun 19 13:06:00 +0000 2013","347339482992877568",Y
"Wed Jun 19 13:06:24 +0000 2013","347339583660371968",Y
"Wed Jun 19 13:07:02 +0000 2013","347339743064891392",Y
"Wed Jun 19 13:07:03 +0000 2013","347339747259203584",Y
"Wed Jun 19 13:07:20 +0000 2013","347339818533019648",Y
"Wed Jun 19 13:07:28 +0000 2013","347339852100014080",Y
"Wed Jun 19 13:07:40 +0000 2013","347339902431674368",Y
"Wed Jun 19 13:07:48 +0000 2013","347339936007077888",Y
"Wed Jun 19 13:07:54 +0000 2013","347339961160318977",Y
"Wed Jun 19 13:08:05 +0000 2013","347340007276691457",Y
"Wed Jun 19 13:08:06 +0000 2013","347340011479371776",Y
"Wed Jun 19 13:08:17 +0000 2013","347340057646080000",Y
"Wed Jun 19 13:08:34 +0000 2013","347340128932487168",Y
"Wed Jun 19 13:08:40 +0000 2013","347340154081517568",Y
"Wed Jun 19 13:08:53 +0000 2013","347340208607465474",Y
"Wed Jun 19 13:08:53 +0000 2013","347340208641028096",Y
"Wed Jun 19 13:09:02 +0000 2013","347340246368808960",Y
"Wed Jun 19 13:09:19 +0000 2013","347340317659381761",Y
"Wed Jun 19 13:09:48 +0000 2013","347340439302574081",Y
"Wed Jun 19 13:09:56 +0000 2013","347340472857014272",Y
"Wed Jun 19 13:10:14 +0000 2013","347340548354486273",Y
"Wed Jun 19 13:10:16 +0000 2013","347340556768251904",Y
"Wed Jun 19 13:10:20 +0000 2013","347340573507719169",Y
"Wed Jun 19 13:10:31 +0000 2013","347340619653464064",Y
"Wed Jun 19 13:10:39 +0000 2013","347340653237268481",Y
"Wed Jun 19 13:10:47 +0000 2013","347340686753927168",Y
"Wed Jun 19 13:10:50 +0000 2013","347340699349430272",Y
"Wed Jun 19 13:10:53 +0000 2013","347340711940722688",Y
"Wed Jun 19 13:11:02 +0000 2013","347340749689462784",Y
"Wed Jun 19 13:11:05 +0000 2013","347340762276569089",Y
"Wed Jun 19 13:11:21 +0000 2013","347340829360267264",Y
"Wed Jun 19 13:11:22 +0000 2013","347340833558769664",Y
"Wed Jun 19 13:11:46 +0000 2013","347340934226251776",Y
"Wed Jun 19 13:11:49 +0000 2013","347340946838523904",Y
"Wed Jun 19 13:12:28 +0000 2013","347341110416384000",Y
"Wed Jun 19 13:12:40 +0000 2013","347341160714489856",Y
"Wed Jun 19 13:12:50 +0000 2013","347341202691072000",Y
"Wed Jun 19 13:12:54 +0000 2013","347341219451510785",Y
"Wed Jun 19 13:13:00 +0000 2013","347341244608954369",Y
"Wed Jun 19 13:13:05 +0000 2013","347341265593061376",Y
"Wed Jun 19 13:13:18 +0000 2013","347341320118992898",Y
"Wed Jun 19 13:13:41 +0000 2013","347341416596381696",Y
"Wed Jun 19 13:14:11 +0000 2013","347341542417108992",Y
"Wed Jun 19 13:15:24 +0000 2013","347341848592916481",Y
"Wed Jun 19 13:15:36 +0000 2013","347341898928754689",Y
"Wed Jun 19 13:15:58 +0000 2013","347341991199244289",Y
"Wed Jun 19 13:16:09 +0000 2013","347342037332393985",Y
"Wed Jun 19 13:16:27 +0000 2013","347342112825688064",Y
"Wed Jun 19 13:16:27 +0000 2013","347342112842457089",Y
"Wed Jun 19 13:17:46 +0000 2013","347342444188270592",Y
"Wed Jun 19 13:17:49 +0000 2013","347342456771186688",Y
"Wed Jun 19 13:17:56 +0000 2013","347342486148104194",Y
"Wed Jun 19 13:17:57 +0000 2013","347342490334007296",Y
"Wed Jun 19 13:18:14 +0000 2013","347342561607827457",Y
"Wed Jun 19 13:18:36 +0000 2013","347342653890904064",Y
"Wed Jun 19 13:18:49 +0000 2013","347342708437823488",Y
"Wed Jun 19 13:18:55 +0000 2013","347342733574291456",Y
"Wed Jun 19 13:19:05 +0000 2013","347342775517315072",Y
"Wed Jun 19 13:19:21 +0000 2013","347342842634571778",Y
"Wed Jun 19 13:19:23 +0000 2013","347342851035770881",Y
"Wed Jun 19 13:19:33 +0000 2013","347342892974608385",Y
"Wed Jun 19 13:19:56 +0000 2013","347342989456183296",Y
"Wed Jun 19 13:20:09 +0000 2013","347343043982147585",Y
"Wed Jun 19 13:20:09 +0000 2013","347343043969568768",Y
"Wed Jun 19 13:20:10 +0000 2013","347343048180637696",Y
"Wed Jun 19 13:20:29 +0000 2013","347343127864016896",Y
"Wed Jun 19 13:20:31 +0000 2013","347343136248434688",Y
"Wed Jun 19 13:20:38 +0000 2013","347343165612752896",Y
"Wed Jun 19 13:20:51 +0000 2013","347343220121931777",Y
"Wed Jun 19 13:21:06 +0000 2013","347343283053285377",Y
"Wed Jun 19 13:21:11 +0000 2013","347343304008019968",Y
"Wed Jun 19 13:21:33 +0000 2013","347343396299485184",Y
"Wed Jun 19 13:21:44 +0000 2013","347343442445209600",Y
"Wed Jun 19 13:21:53 +0000 2013","347343480160403456",Y
"Wed Jun 19 13:21:57 +0000 2013","347343496954392576",Y
"Wed Jun 19 13:22:14 +0000 2013","347343568240783360",Y
"Wed Jun 19 13:22:23 +0000 2013","347343605993705472",Y
"Wed Jun 19 13:23:02 +0000 2013","347343769600917505",Y
"Wed Jun 19 13:23:15 +0000 2013","347343824114294784",Y
"Wed Jun 19 13:23:28 +0000 2013","347343878652833792",Y
"Wed Jun 19 13:23:37 +0000 2013","347343916368007170",Y
"Wed Jun 19 13:23:39 +0000 2013","347343924756623360",Y
"Wed Jun 19 13:24:00 +0000 2013","347344012857987073",Y
"Wed Jun 19 13:24:15 +0000 2013","347344075780923392",Y
"Wed Jun 19 13:24:27 +0000 2013","347344126099984385",Y
"Wed Jun 19 13:24:50 +0000 2013","347344222564777984",Y
"Wed Jun 19 13:25:10 +0000 2013","347344306446680064",Y
"Wed Jun 19 13:25:10 +0000 2013","347344306446667776",Y
"Wed Jun 19 13:25:26 +0000 2013","347344373572317184",Y
"Wed Jun 19 13:25:33 +0000 2013","347344402928267265",Y
"Wed Jun 19 13:25:41 +0000 2013","347344436465901568",Y
"Wed Jun 19 13:26:05 +0000 2013","347344537162756096",Y
"Wed Jun 19 13:26:26 +0000 2013","347344625243127808",Y
"Wed Jun 19 13:26:37 +0000 2013","347344671367901185",Y
"Wed Jun 19 13:27:19 +0000 2013","347344847511883776",Y
"Wed Jun 19 13:27:27 +0000 2013","347344881091485697",Y
"Wed Jun 19 13:27:58 +0000 2013","347345011085557761",Y
"Wed Jun 19 13:28:08 +0000 2013","347345053049565184",Y
"Wed Jun 19 13:28:28 +0000 2013","347345136910471168",Y
"Wed Jun 19 13:28:32 +0000 2013","347345153687683073",Y
"Wed Jun 19 13:28:46 +0000 2013","347345212412137473",Y
"Wed Jun 19 13:28:49 +0000 2013","347345225007648770",Y
"Wed Jun 19 13:28:50 +0000 2013","347345229222912000",Y
"Wed Jun 19 13:29:00 +0000 2013","347345271128203264",Y
"Wed Jun 19 13:29:19 +0000 2013","347345350849343488",Y
"Wed Jun 19 13:29:19 +0000 2013","347345350840946688",Y
"Wed Jun 19 13:29:23 +0000 2013","347345367613972480",Y
"Wed Jun 19 13:30:03 +0000 2013","347345535390322688",Y
"Wed Jun 19 13:30:03 +0000 2013","347345535369375747",Y
"Wed Jun 19 13:30:10 +0000 2013","347345564763045890",Y
"Wed Jun 19 13:30:21 +0000 2013","347345610883600385",Y
"Wed Jun 19 13:30:28 +0000 2013","347345640243740674",Y
"Wed Jun 19 13:30:39 +0000 2013","347345686364291072",Y
"Wed Jun 19 13:30:42 +0000 2013","347345698955608065",Y
"Wed Jun 19 13:30:55 +0000 2013","347345753510916096",Y
"Wed Jun 19 13:31:11 +0000 2013","347345820594610178",Y
"Wed Jun 19 13:31:25 +0000 2013","347345879306477568",Y
"Wed Jun 19 13:31:42 +0000 2013","347345950630608896",Y
"Wed Jun 19 13:31:50 +0000 2013","347345984180846592",Y
"Wed Jun 19 13:31:51 +0000 2013","347345988354195458",Y
"Wed Jun 19 13:32:05 +0000 2013","347346047112200192",Y
"Wed Jun 19 13:32:06 +0000 2013","347346051298099200",Y
"Wed Jun 19 13:32:09 +0000 2013","347346063864233984",Y
"Wed Jun 19 13:32:30 +0000 2013","347346151940423680",Y
"Wed Jun 19 13:32:53 +0000 2013","347346248422006784",Y
"Wed Jun 19 13:34:00 +0000 2013","347346529444577284",Y
"Wed Jun 19 13:34:53 +0000 2013","347346751742689280",Y
"Wed Jun 19 13:35:03 +0000 2013","347346793664753664",Y
"Wed Jun 19 13:35:24 +0000 2013","347346881778679808",Y
"Wed Jun 19 13:35:28 +0000 2013","347346898522341377",Y
"Wed Jun 19 13:35:43 +0000 2013","347346961466277889",Y
"Wed Jun 19 13:37:29 +0000 2013","347347406049918978",Y
"Wed Jun 19 13:39:06 +0000 2013","347347812914180097",Y
"Wed Jun 19 13:39:35 +0000 2013","347347934536404992",Y
"Wed Jun 19 13:40:08 +0000 2013","347348072940068865",Y
"Wed Jun 19 13:40:09 +0000 2013","347348077117587456",Y
"Wed Jun 19 13:40:10 +0000 2013","347348081324474368",Y
"Wed Jun 19 13:40:25 +0000 2013","347348144230629377",Y
"Wed Jun 19 13:40:53 +0000 2013","347348261666955264",Y
"Wed Jun 19 13:41:05 +0000 2013","347348311998607360",Y
"Wed Jun 19 13:41:06 +0000 2013","347348316201316353",Y
"Wed Jun 19 13:41:16 +0000 2013","347348358144356352",Y
"Wed Jun 19 13:41:22 +0000 2013","347348383326937090",Y
"Wed Jun 19 13:41:31 +0000 2013","347348421075664897",Y
"Wed Jun 19 13:41:48 +0000 2013","347348492374638593",Y
"Wed Jun 19 13:41:48 +0000 2013","347348492387241984",Y
"Wed Jun 19 13:42:06 +0000 2013","347348567863734272",Y
"Wed Jun 19 13:42:41 +0000 2013","347348714651779073",Y
"Wed Jun 19 13:42:50 +0000 2013","347348752408907776",Y
"Wed Jun 19 13:43:19 +0000 2013","347348874043736065",Y
"Wed Jun 19 13:43:33 +0000 2013","347348932768182272",Y
"Wed Jun 19 13:46:57 +0000 2013","347349788431368192",Y
"Wed Jun 19 13:47:03 +0000 2013","347349813588787200",Y
"Wed Jun 19 13:47:07 +0000 2013","347349830345035778",Y
"Wed Jun 19 13:47:49 +0000 2013","347350006509993986",Y
"Wed Jun 19 13:48:08 +0000 2013","347350086226939904",Y
"Wed Jun 19 13:48:55 +0000 2013","347350283346653185",Y
"Wed Jun 19 13:49:23 +0000 2013","347350400795557888",Y
"Wed Jun 19 13:50:38 +0000 2013","347350715372564481",Y
"Wed Jun 19 13:51:06 +0000 2013","347350832796278787",Y
"Wed Jun 19 13:51:50 +0000 2013","347351017354035200",Y
"Wed Jun 19 13:52:13 +0000 2013","347351113823035394",Y
"Wed Jun 19 13:52:29 +0000 2013","347351180923514881",Y
"Wed Jun 19 13:52:42 +0000 2013","347351235445272576",Y
"Wed Jun 19 13:52:58 +0000 2013","347351302537359364",Y
"Wed Jun 19 13:54:07 +0000 2013","347351591977881602",Y
"Wed Jun 19 13:54:31 +0000 2013","347351692636987392",Y
"Wed Jun 19 13:54:33 +0000 2013","347351701013004288",Y
"Wed Jun 19 13:55:02 +0000 2013","347351822639439872",Y
"Wed Jun 19 13:57:35 +0000 2013","347352464380551170",Y
"Wed Jun 19 13:57:50 +0000 2013","347352527274123265",Y
"Wed Jun 19 13:58:19 +0000 2013","347352648913133569",Y
"Wed Jun 19 13:58:26 +0000 2013","347352678281662464",Y
"Wed Jun 19 13:58:33 +0000 2013","347352707666939905",Y
"Wed Jun 19 13:58:55 +0000 2013","347352799929049088",Y
"Wed Jun 19 13:59:11 +0000 2013","347352867025326080",Y
"Wed Jun 19 13:59:49 +0000 2013","347353026396295168",Y
"Wed Jun 19 14:00:33 +0000 2013","347353210958266368",Y
"Wed Jun 19 14:01:02 +0000 2013","347353332597272578",Y
"Wed Jun 19 14:01:15 +0000 2013","347353387123224577",Y
"Wed Jun 19 14:01:43 +0000 2013","347353504559546368",Y
"Wed Jun 19 14:02:32 +0000 2013","347353710084648961",Y
"Wed Jun 19 14:04:06 +0000 2013","347354104336625664",Y
"Wed Jun 19 14:04:10 +0000 2013","347354121126424577",Y
"Wed Jun 19 14:04:57 +0000 2013","347354318258712576",Y
"Wed Jun 19 14:05:04 +0000 2013","347354347606245377",Y
"Wed Jun 19 14:06:06 +0000 2013","347354607669886978",Y
"Wed Jun 19 14:06:33 +0000 2013","347354720903499776",Y
"Wed Jun 19 14:07:36 +0000 2013","347354985157234688",Y
"Wed Jun 19 14:07:41 +0000 2013","347355006128762881",Y
"Wed Jun 19 14:07:54 +0000 2013","347355060663119872",Y
"Wed Jun 19 14:08:02 +0000 2013","347355094200750082",Y
"Wed Jun 19 14:08:06 +0000 2013","347355110982160384",Y
"Wed Jun 19 14:09:09 +0000 2013","347355375210729472",Y
"Wed Jun 19 14:09:35 +0000 2013","347355484287811585",Y
"Wed Jun 19 14:10:09 +0000 2013","347355626868981760",Y
"Wed Jun 19 14:10:12 +0000 2013","347355639460265985",Y
"Wed Jun 19 14:10:17 +0000 2013","347355660427595778",Y
"Wed Jun 19 14:10:52 +0000 2013","347355807253409792",Y
"Wed Jun 19 14:12:12 +0000 2013","347356142772559872",Y
"Wed Jun 19 14:12:48 +0000 2013","347356293763309570",Y
"Wed Jun 19 14:12:58 +0000 2013","347356335723130880",Y
"Wed Jun 19 14:13:06 +0000 2013","347356369294340096",Y
"Wed Jun 19 14:13:20 +0000 2013","347356427997827072",Y
"Wed Jun 19 14:14:34 +0000 2013","347356738355339264",Y
"Wed Jun 19 14:15:09 +0000 2013","347356885168582656",Y
"Wed Jun 19 14:15:32 +0000 2013","347356981662736386",Y
"Wed Jun 19 14:15:59 +0000 2013","347357094887964674",Y
"Wed Jun 19 14:16:25 +0000 2013","347357203935670272",Y
"Wed Jun 19 14:17:08 +0000 2013","347357384286535681",Y
"Wed Jun 19 14:17:09 +0000 2013","347357388485054464",Y
"Wed Jun 19 14:17:52 +0000 2013","347357568856891393",Y
