Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"232830323950510080","RT @IamReyno: RT @glocdash9: RT @gmanews: UST Hospital appeals to PHL Red Cross for water and food. #rescuePH #reliefPH (via @Joseph_Morong)",Media,Donations and volunteering,Related and informative
"232830344892674048","@keancipriano Ust hospital needs help! Their generator wont last long. Patients will suffer. #Rescueph #Reliefph",Outsiders,Infrastructure and utilities,Related and informative
"232830680441180160","RT @EsguerraMics: Hospitals that need help (Food &amp; water): UST hospital, UERM and Philippine General Hospital. #rescuePH @keancipria ...",Eyewitness,Donations and volunteering,Related and informative
"232830965662244864","RT @TagaFEUKaKung: UST HOSPITAL'S GENERATOR ALREADY DIED!!! PLEASE SEND SOME RESCUERS! @RescuePH #RescuePH #ReliefPH @TheMayorLIM @TV5ma ...",Eyewitness,Donations and volunteering,Related and informative
"232831112454483968","#rescueph Live TV on your phone F.R.E.E http://t.co/zRf8XXBk http://t.co/7E82FAWZ fufu",Media,Donations and volunteering,Related - but not informative
"232831213109407744","RT @BarrettoJulia: RT @Swagalona: @BarrettoJulia PLS RT! For those who want to donate -&gt; http://t.co/sfPu2qVt #reliefPH #rescuePH",Media,Donations and volunteering,Related and informative
"232831414469525504","RT @Solid_ABSCBN: Don't Panic to this Genesis 8:7-12 God promised to never do that again. THINK POSITIVE, Be POSITIVE.! Pinoys!! #rescuePH",Media,Sympathy and support,Related - but not informative
"232831548670492672","@dalekins #39 Mongo St. Tumana, Marikina. Family stranded on the roof, no food and drink since morning. #rescuePH",Eyewitness,Affected individuals,Related and informative
"232831619977854979","@keancipriano Delos Santos hospitals generator may die in any moment. Need help! #Rescueph RT pls",Eyewitness,Infrastructure and utilities,Related and informative
"232831754187190273","RT @maryghek: PREGNANT MOM AND SMALL KIDS TRAPPED IN 5FT FLOODED HOUSE #283 L. DELA CRUZ ST. BRGY. ISLA VALENZUEL #rescuePH @reginevalcasid",Eyewitness,Affected individuals,Related and informative
"232831787762585600","Thank you so much! RT“@neilhimself: Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)”",Outsiders,Donations and volunteering,Related - but not informative
"232832555307642880","Please send food and water to UST, UERM and PGH, they need it more than we do. #rescuePH",Outsiders,Infrastructure and utilities,Related and informative
"232832932803387393","Please use social media responsibly. You would not want to be like the boy who cried wolf. #RescuePH #ReliefPH #FloodsPH",Outsiders,Caution and advice,Related and informative
"232833004081385472","RT @koyat61205: Help! Residents of Sto Tomas Pampanga in dire need of instant food and water.Pls RT #ReliefPH @chitomirandajr @pnebackup ...",Eyewitness,Affected individuals,Related and informative
"232833146683535361","Bracing for another 24 hours of RED WARNINGS. Hopefully tomorrow will be the last day of the siyam-siyam rains. #Habagat",Eyewitness,Caution and advice,Related and informative
"232833553552003072","RT @McDo_ph: McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood vi ...",Business,Donations and volunteering,Related and informative
"232833893286436866","#rescueph Free 1000 tv channels on your phone? http://t.co/BCLkG6vx http://t.co/jL5GO9P6 fufu",Not applicable,Not applicable,Related - but not informative
"232834199466418177","#rescueph Live TV on your mobile, http://t.co/CThdmwzs http://t.co/3EaT99dm fufu",Not labeled,Not labeled,Not related
"232834346258681856","RT @joan_mosqueda: @Jimparedes : Help po pa rescue family ni Luz Santos 154 Brgy Flovi Home Letre Tonsuya Malabon. #rescuePH",Eyewitness,Affected individuals,Related and informative
"232834761503170560","RT @CarrilloTani contd. : House is a bungalow &amp; water is knee deep already &amp; rising fast. #rescuePH",Eyewitness,Other Useful Information,Related and informative
"232834853798830082","Maging carefull Pilipinas. mahilig ka sa lahat. (Be carefull philippines. Love you all) #rescuePH #PrayForThePhilippines",Not labeled,Not labeled,Not applicable
"232835151594389504","#rescueph 1000 tv channels on your cell phone? http://t.co/PuQyCkQm http://t.co/33uYODjU fufu",Not labeled,Not labeled,Not related
"232835285791145985","#rescueph Can this genuinely occur?  http://t.co/p4V2ZzLG",Not labeled,Not labeled,Not related
"232835663295303681","RT @gmanews: UP-PGH UPDATE: PGH director says, PGH is under control. #ReliefPH (via @UPManilaOnline)",Media,Caution and advice,Related and informative
"232835751358902272","Pls help the people here in TUA High School along E. Rod they need food, water, clothes and blankets! #RescuePH @tv5manila @mmda",Eyewitness,Infrastructure and utilities,Related and informative
"232836141420781568","#rescueph 1000 tv channels on your cell phone? http://t.co/b01foq2t http://t.co/MpcrBaeB fufu",Not labeled,Not labeled,Not related
"232836812538781698","#rescueph Live TV on your mobile, http://t.co/n9nepjTw http://t.co/sYfRqPIO fufu",Media,Caution and advice,Related - but not informative
"232836959343628288","#rescueph The easiest way to get tv on your phone? http://t.co/ynAomfnh http://t.co/UCPg1bHV fufu",Media,Affected individuals,Related and informative
"232837269717921792","RT @SirMecMec: the hospitals of UST and UERM needs urgent rescue because their power generator will stop anytime soon. #rescuePH #ReliefPH",Eyewitness,Infrastructure and utilities,Related and informative
"232837701718667264","“@gmanews: PGH hospital staff, patients need food and water. PGH is isolated by flood. #ReliefPH (via @studentregentUP)” @leyjuaymah",Media,Infrastructure and utilities,Related and informative
"232837819159166976","TRINITY UNIVERSITY OF ASIA - HIGH SCHOOL CAMPUS (along E.rodriguez Sr. Ave., QC) is open for evacuees and donations. Please RT! #rescuePH",NGOs,Donations and volunteering,Related and informative
"232838494425337856","@sofiaandress: WE NEED RESCUE HERE! WE NEED TO EVACUATE. Address 212 M.H. Del Pilar St Tinajeros Malabon city” #RescuePH Please HELP them.",Eyewitness,Donations and volunteering,Related and informative
"232838775477243904","#rescueph FREE Live TV mobile! http://t.co/TuUc9UVs http://t.co/5FIPaAkg fufu",Media,Not applicable,Related and informative
"232838989386747905","#rescueph Live TV on your mobile, http://t.co/UzpFngOw http://t.co/yMSqQn3a fufu",Media,Donations and volunteering,Related and informative
"232839433945223169","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related - but not informative
"232839459119460353","#rescueph 1000 tv channels on your cell phone? http://t.co/oAdedLTg http://t.co/YpjsnjIz fufu",Not labeled,Not labeled,Not related
"232839551410925569","RT @pwincesspoblete: “@saabmagalona: Please use this form from #rescuePH to report needs for rescuing! Please spread the word! https://t ...",Outsiders,Caution and advice,Related and informative
"232840050541477888","RT @kimnapaoocampo: #rescuePH @MMDA RT @reginevalcasid ..No help for Nikka Mindanao yet.. (4122 Balodivino St. Sta.Mesa, Manila) +63917 ...",Eyewitness,Affected individuals,Related and informative
"232840172176285697","#rescueph The easiest way to get tv on your phone? http://t.co/aP1pNKb3 http://t.co/9lAff770 fufu",Not labeled,Not labeled,Not related
"232840297992822784","RT @OfficialLjReyes: @MMDA @gmanews #rescuePH i need help for 81yr old grandma stuck alone in her house Victoria teeten tan  2309 unit#3 ...",Eyewitness,Affected individuals,Related and informative
"232840310592507904","RT @Solid_ABSCBN: Don't Panic to this Genesis 8:7-12 God promised to never do that again. THINK POSITIVE, Be POSITIVE.! Pinoys!! #rescuePH",Media,Sympathy and support,Related - but not informative
"232841006830198784","RT @kimpoyfeliciano: Thinking of Philippines and my fellow Filipinos. Trust God! Everything will be fine. Stay safe po! #RescuePH :(",Outsiders,Sympathy and support,Related - but not informative
"232841241715425281","#rescueph Live TV on your mobile, http://t.co/sMCeKNPC http://t.co/qDDEOPH4 fufu",Not labeled,Not labeled,Not related
"232841250078863360","RT @Abi_Valte: Folks, please tweet calls for rescue in the San Juan to Cong. @jvejercito who has agreed to field them. #RescuePH",Eyewitness,Caution and advice,Related and informative
"232841287852773376","@DivinemLee RT @kimnapaoocampo: ..No help for Nikka Mindanao yet.. (4122 Balodivino St. Sta.Mesa, Manila) +639178285483 #rescuePH",Eyewitness,Affected individuals,Related and informative
"232842109932163072","RT @letletsingca: pls save dis family! #rescuePH Cp #09292440006 #277 MATIPUNO ST. PINALAGAD, MALINTA VAL. CITY. MAY TELA PUTI Malapit S ...",Eyewitness,Affected individuals,Related and informative
"232842114109698048","RT @AshRald: AshRald for #rescuePH : Unite for a Cause - for donations please contact @xed5652 or email ashraldbabes@yahoo.com... http:/ ...",NGOs,Donations and volunteering,Related and informative
"232842390929563648","RT @iamtotoheart: NASA BUBONG WITH 1Y/O BABY. CHARMAINE DEQUIT 64 LANGKA ST. BULELAK MALANDAY MARIKINA CITY 09172551204 #rescuePH",Eyewitness,Affected individuals,Related and informative
"232842541962240000","#reliefph I love bacon I really like u.. I really like bacon I love u http://t.co/Rm8YzUiI",Not labeled,Not labeled,Not related
"232842781037588480","#rescueph 1000 tv channels on your cell phone? http://t.co/0s3CHaXM http://t.co/pOGB9fTo fufu",Not labeled,Not labeled,Not related
"232842835534176256","RT @sofiaandress: Delos Santos hospitals generator may die in any moment. Need help! #Rescueph",Eyewitness,Infrastructure and utilities,Related and informative
"232843166884167681","RT @FreelanceWJ: Hi @twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related - but not informative
"232843645055807488","#rescueph My oh my gosh.. are these claims a chick or even a dude? what a mess lol.. http://t.co/2YdF2WFC",Not labeled,Not labeled,Not related
"232844525838684160","#rescueph 1000 tv channels on your cell phone? http://t.co/t5EzMI73 http://t.co/fpycRQmg fufu",Media,Donations and volunteering,Related and informative
"232845503128297472","#rescueph Live TV on your phone F.R.E.E http://t.co/CG9yoOTp http://t.co/wlqUH5Rt fufu",Not labeled,Not labeled,Not related
"232845733798236160","RT @OfficialLjReyes: @MMDA @gmanews #rescuePH i need help for 81yr old grandma stuck alone in her house Victoria teeten tan  2309 unit#3 ...",Eyewitness,Affected individuals,Related and informative
"232846270698491904","#rescueph The easiest way to get tv on your phone? http://t.co/Cqrqtwwt http://t.co/ZyRucgsx fufu",Eyewitness,Not applicable,Related and informative
"232846748836585472","RT @stephaustria_: @saabmagalona @maxenemagalona My friend's family needs rescue at 109 Yanga St. Maysilo, Malabon. Pls help RT. #rescuePH",Eyewitness,Affected individuals,Related and informative
"232847168246018048","RT @SOPHIEsticaated: #rescuePH Rescue needed Asuncion family (incl.1 yr old baby) &amp; 70 y/o dad. 507 kamagong st, st joseph subd cain ...",Eyewitness,Affected individuals,Related and informative
"232847461872455680","RT @ANCALERTS: Mayor Jun Binay also says that @MakatiTraffic will also receive calls for rescue in the Makati area #RescuePH | via Usec. ...",Media,Donations and volunteering,Related and informative
"232847801606881280","RT @loyoung: Pls help the people here in TUA High School along E. Rod they need food, water, clothes and blankets! #RescuePH pls RT!",Eyewitness,Affected individuals,Related and informative
"232847814202368000","“@pcdspo: EMERGENCY NUMBERS LIST. #ReliefPH @govph http://t.co/bBLMn7uG | via @gangbadoy”",Government,Donations and volunteering,Related and informative
"232847830962814978","RT @DinoLazaro: @MMDA @gmanews #rescuePH i need help for 81yr old grandma stuck alone in her house Victoria teeten tan  2309 unit#301 G. ...",Eyewitness,Donations and volunteering,Related and informative
"232848262967746561","RT @iamsuperbianca: emergency numbers list PER CITY via @gangbadoy #ReliefPH http://t.co/SdofnFdM",Eyewitness,Donations and volunteering,Related and informative
"232848850157707264","RT @gmanews: Residents of Kasiglahan Village in Montalban, Rizal appeal for food, water and blankets. #ReliefPH (via @markzambrano)",Media,Donations and volunteering,Related and informative
"232849303142559744","#rescueph FREE Live TV for your mobile! http://t.co/IizPbFCl http://t.co/KAwFxNP3 fufu",Not labeled,Not labeled,Not related
"232849395421429760","RT @laureenmuy: RT @pcdspo: EMERGENCY NUMBERS LIST. #ReliefPH @govph http://t.co/LOddLtJb | via @gangbadoy",Outsiders,Donations and volunteering,Related and informative
"232849718416384000","@btwprod Hello. Please RT. Manila fans experiencing torrential rains and massive floods. #PrayForThePhilippines.",Outsiders,Other Useful Information,Related and informative
"232849919721996288","More dried clothes and blankets needed at Holy Family Parish, Roxas District, asap  #rescuePH",Eyewitness,Donations and volunteering,Related and informative
"232850490138955776","RT @gmanews: UP-PGH UPDATE: For those who want to help, PGH doctors, nurses on duty are requesting for food and water. #ReliefPH (via @U ...",Media,Donations and volunteering,Related and informative
"232850498556948482","RT @kimpoyfeliciano: Thinking of Philippines and my fellow Filipinos. Trust God! Everything will be fine. Stay safe po! #RescuePH :(",Outsiders,Sympathy and support,Related - but not informative
"232850645353377792","RT @SOPHIEsticaated: #rescuePH Rescue needed Asuncion family (incl.1 yr old baby) &amp; 70 y/o dad. 507 kamagong st, st joseph subd cain ...",Eyewitness,Affected individuals,Related and informative
"232850951533383682","#rescueph Live TV on your mobile, http://t.co/8dPyRJuq http://t.co/5SBOJPbw fufu",Not labeled,Not labeled,Not related
"232851010228469760","Even in Mindanao, it rains. And it really pours. #rescuePH http://t.co/LkvMNSN3",Eyewitness,Other Useful Information,Related and informative
"232851245138862080","#smile break muna :-) read this open letter to #habagat 'H' daw kasi after Gener. PS: si Helen yun, not you http://t.co/yFAaLE5s",Not applicable,Not applicable,Related and informative
"232854109819138048","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related and informative
"232855493964623872","RT @FreelanceWJ: Hi @twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...",Outsiders,Donations and volunteering,Related and informative
