Timestamp, Tweet-ID, Included(Y/N)
"Tue Nov 26 15:07:59 +0000 2013","405352239612456960",Y
"Tue Nov 26 15:11:39 +0000 2013","405353162371919873",Y
"Tue Nov 26 15:15:00 +0000 2013","405354005402255360",Y
"Tue Nov 26 15:15:34 +0000 2013","405354148024963072",Y
"Tue Nov 26 15:19:30 +0000 2013","405355137863913474",Y
"Tue Nov 26 15:22:06 +0000 2013","405355792208908288",Y
"Tue Nov 26 15:22:45 +0000 2013","405355955778359296",Y
"Tue Nov 26 15:24:40 +0000 2013","405356438102355969",Y
"Tue Nov 26 15:27:14 +0000 2013","405357084020965376",Y
"Tue Nov 26 15:34:03 +0000 2013","405358799516483585",Y
"Tue Nov 26 15:34:35 +0000 2013","405358933713252352",Y
"Tue Nov 26 15:38:26 +0000 2013","405359902618419200",Y
"Tue Nov 26 15:40:07 +0000 2013","405360326238928896",Y
"Tue Nov 26 15:42:12 +0000 2013","405360850518564864",Y
"Tue Nov 26 15:56:39 +0000 2013","405364486993108993",Y
"Tue Nov 26 16:01:16 +0000 2013","405365648790147072",Y
"Tue Nov 26 16:07:28 +0000 2013","405367209092206592",Y
"Tue Nov 26 16:10:14 +0000 2013","405367905346674688",Y
"Tue Nov 26 16:10:43 +0000 2013","405368026956333056",Y
"Tue Nov 26 16:10:45 +0000 2013","405368035374301184",Y
"Tue Nov 26 16:14:28 +0000 2013","405368970691489793",Y
"Tue Nov 26 16:17:18 +0000 2013","405369683718987776",Y
"Tue Nov 26 16:18:25 +0000 2013","405369964745334785",Y
"Tue Nov 26 16:18:42 +0000 2013","405370036048506881",Y
"Tue Nov 26 16:25:22 +0000 2013","405371713770516480",Y
"Tue Nov 26 16:26:37 +0000 2013","405372028360073216",Y
"Tue Nov 26 16:29:12 +0000 2013","405372678464217088",Y
"Tue Nov 26 16:32:26 +0000 2013","405373492159602688",Y
"Tue Nov 26 16:33:12 +0000 2013","405373685101768704",Y
"Tue Nov 26 16:39:39 +0000 2013","405375308288647168",Y
"Tue Nov 26 16:39:43 +0000 2013","405375325065850881",Y
"Tue Nov 26 16:40:06 +0000 2013","405375421518479360",Y
"Tue Nov 26 16:41:13 +0000 2013","405375702570004482",Y
"Tue Nov 26 16:42:15 +0000 2013","405375962591682560",Y
"Tue Nov 26 16:46:27 +0000 2013","405377019552497664",Y
"Tue Nov 26 16:47:15 +0000 2013","405377220882878464",Y
"Tue Nov 26 16:47:31 +0000 2013","405377288000118784",Y
"Tue Nov 26 16:48:08 +0000 2013","405377443193978880",Y
"Tue Nov 26 16:48:20 +0000 2013","405377493525618688",Y
"Tue Nov 26 16:48:37 +0000 2013","405377564824190976",Y
"Tue Nov 26 16:48:39 +0000 2013","405377573225394176",Y
"Tue Nov 26 16:50:03 +0000 2013","405377925521760256",Y
"Tue Nov 26 16:50:39 +0000 2013","405378076529659904",Y
"Tue Nov 26 16:52:33 +0000 2013","405378554692907008",Y
"Tue Nov 26 16:54:05 +0000 2013","405378940564668416",Y
"Tue Nov 26 16:55:56 +0000 2013","405379406132428800",Y
"Tue Nov 26 16:56:14 +0000 2013","405379481625309184",Y
"Tue Nov 26 16:57:38 +0000 2013","405379833938866176",Y
"Tue Nov 26 16:57:38 +0000 2013","405379833955622912",Y
"Tue Nov 26 16:58:32 +0000 2013","405380060427079680",Y
"Tue Nov 26 17:01:24 +0000 2013","405380781834768385",Y
"Tue Nov 26 17:02:53 +0000 2013","405381155152986112",Y
"Tue Nov 26 17:04:33 +0000 2013","405381574582996992",Y
"Tue Nov 26 17:05:55 +0000 2013","405381918528507904",Y
"Tue Nov 26 17:13:33 +0000 2013","405383839507177472",Y
"Tue Nov 26 17:16:46 +0000 2013","405384648987271168",Y
"Tue Nov 26 17:19:05 +0000 2013","405385232020299776",Y
"Tue Nov 26 17:21:40 +0000 2013","405385882112241664",Y
"Tue Nov 26 17:24:06 +0000 2013","405386494497398785",Y
"Tue Nov 26 17:26:22 +0000 2013","405387064939905024",Y
"Tue Nov 26 17:31:27 +0000 2013","405388344185483264",Y
"Tue Nov 26 17:31:50 +0000 2013","405388440633483265",Y
"Tue Nov 26 17:33:22 +0000 2013","405388826534629377",Y
"Tue Nov 26 17:34:14 +0000 2013","405389044613267456",Y
"Tue Nov 26 17:35:22 +0000 2013","405389329863700480",Y
"Tue Nov 26 17:36:48 +0000 2013","405389690561638401",Y
"Tue Nov 26 17:39:11 +0000 2013","405390290334543872",Y
"Tue Nov 26 17:39:15 +0000 2013","405390307111735296",Y
"Tue Nov 26 17:41:18 +0000 2013","405390823027507200",Y
"Tue Nov 26 17:42:00 +0000 2013","405390999188684800",Y
"Tue Nov 26 17:44:09 +0000 2013","405391540237127680",Y
"Tue Nov 26 17:45:55 +0000 2013","405391984845524992",Y
"Tue Nov 26 17:47:27 +0000 2013","405392370734088192",Y
"Tue Nov 26 17:55:05 +0000 2013","405394291725701120",Y
"Tue Nov 26 17:55:08 +0000 2013","405394304296050688",Y
"Tue Nov 26 18:06:14 +0000 2013","405397097676955648",Y
"Tue Nov 26 18:09:50 +0000 2013","405398003680165888",Y
"Tue Nov 26 18:10:56 +0000 2013","405398280471056384",Y
"Tue Nov 26 18:11:22 +0000 2013","405398389539356672",Y
"Tue Nov 26 18:12:44 +0000 2013","405398733476872192",Y
"Tue Nov 26 18:13:34 +0000 2013","405398943187886080",Y
"Tue Nov 26 18:18:39 +0000 2013","405400222433828864",Y
"Tue Nov 26 18:18:39 +0000 2013","405400222450593792",Y
"Tue Nov 26 18:18:44 +0000 2013","405400243443081216",Y
"Tue Nov 26 18:19:04 +0000 2013","405400327299428352",Y
"Tue Nov 26 18:19:05 +0000 2013","405400331523465216",Y
"Tue Nov 26 18:19:18 +0000 2013","405400386045247489",Y
"Tue Nov 26 18:19:33 +0000 2013","405400448926240768",Y
"Tue Nov 26 18:19:37 +0000 2013","405400465732415488",Y
"Tue Nov 26 18:19:39 +0000 2013","405400474113024000",Y
"Tue Nov 26 18:20:11 +0000 2013","405400608326176768",Y
"Tue Nov 26 18:20:50 +0000 2013","405400771887648768",Y
"Tue Nov 26 18:21:38 +0000 2013","405400973251579905",Y
"Tue Nov 26 18:21:50 +0000 2013","405401023545884672",Y
"Tue Nov 26 18:22:29 +0000 2013","405401187153113088",Y
"Tue Nov 26 18:22:48 +0000 2013","405401266849075200",Y
"Tue Nov 26 18:23:05 +0000 2013","405401338135457792",Y
"Tue Nov 26 18:23:32 +0000 2013","405401451402625024",Y
"Tue Nov 26 18:24:05 +0000 2013","405401589784928256",Y
"Tue Nov 26 18:24:07 +0000 2013","405401598186516480",Y
"Tue Nov 26 18:25:29 +0000 2013","405401942102671360",Y
"Tue Nov 26 18:25:33 +0000 2013","405401958875688960",Y
"Tue Nov 26 18:26:21 +0000 2013","405402160201879553",Y
"Tue Nov 26 18:31:33 +0000 2013","405403468850286592",Y
"Tue Nov 26 18:36:29 +0000 2013","405404710351278080",Y
"Tue Nov 26 18:38:41 +0000 2013","405405264016195584",Y
"Tue Nov 26 18:39:35 +0000 2013","405405490504794112",Y
"Tue Nov 26 18:46:04 +0000 2013","405407122072289280",Y
"Tue Nov 26 18:51:21 +0000 2013","405408451683418112",Y
"Tue Nov 26 18:51:37 +0000 2013","405408518788087808",Y
"Tue Nov 26 19:02:23 +0000 2013","405411228316471296",Y
"Tue Nov 26 19:05:51 +0000 2013","405412100723724288",Y
"Tue Nov 26 19:07:13 +0000 2013","405412444644077568",Y
"Tue Nov 26 19:07:22 +0000 2013","405412482409586689",Y
"Tue Nov 26 19:15:23 +0000 2013","405414499869409280",Y
"Tue Nov 26 19:20:42 +0000 2013","405415837865377792",Y
"Tue Nov 26 19:23:02 +0000 2013","405416425067937792",Y
"Tue Nov 26 19:24:58 +0000 2013","405416911585816576",Y
"Tue Nov 26 19:26:17 +0000 2013","405417242948796416",Y
"Tue Nov 26 19:26:37 +0000 2013","405417326818099200",Y
"Tue Nov 26 19:31:29 +0000 2013","405418551579656192",Y
"Tue Nov 26 19:34:04 +0000 2013","405419201692594176",Y
"Tue Nov 26 19:34:07 +0000 2013","405419214241927168",Y
"Tue Nov 26 19:35:24 +0000 2013","405419537241104385",Y
"Tue Nov 26 19:37:50 +0000 2013","405420149596884993",Y
"Tue Nov 26 19:40:12 +0000 2013","405420745162911744",Y
"Tue Nov 26 19:40:51 +0000 2013","405420908753338368",Y
"Tue Nov 26 19:47:03 +0000 2013","405422469021827072",Y
"Tue Nov 26 19:48:09 +0000 2013","405422745883639808",Y
"Tue Nov 26 19:49:06 +0000 2013","405422984954777600",Y
"Tue Nov 26 19:52:16 +0000 2013","405423781843197952",Y
"Tue Nov 26 19:54:24 +0000 2013","405424318709919745",Y
"Tue Nov 26 19:56:10 +0000 2013","405424763306119168",Y
"Tue Nov 26 19:56:46 +0000 2013","405424914322030592",Y
"Tue Nov 26 20:00:17 +0000 2013","405425799332765696",Y
"Tue Nov 26 20:00:52 +0000 2013","405425946116632577",Y
"Tue Nov 26 20:01:05 +0000 2013","405426000646795265",Y
"Tue Nov 26 20:02:52 +0000 2013","405426449454071810",Y
"Tue Nov 26 20:09:23 +0000 2013","405428089393397760",Y
"Tue Nov 26 20:09:39 +0000 2013","405428156502265856",Y
"Tue Nov 26 20:19:43 +0000 2013","405430689878638593",Y
"Tue Nov 26 20:22:02 +0000 2013","405431272882700289",Y
"Tue Nov 26 20:24:15 +0000 2013","405431830716743680",Y
"Tue Nov 26 20:28:20 +0000 2013","405432858325438464",Y
"Tue Nov 26 20:29:04 +0000 2013","405433042899984384",Y
"Tue Nov 26 20:29:26 +0000 2013","405433135149486080",Y
"Tue Nov 26 20:34:40 +0000 2013","405434452186107905",Y
"Tue Nov 26 20:35:39 +0000 2013","405434699629092865",Y
"Tue Nov 26 20:44:49 +0000 2013","405437006513061888",Y
"Tue Nov 26 20:47:39 +0000 2013","405437719536349184",Y
"Tue Nov 26 20:49:28 +0000 2013","405438176694530048",Y
"Tue Nov 26 20:51:21 +0000 2013","405438650684432384",Y
"Tue Nov 26 20:55:53 +0000 2013","405439791505760256",Y
"Tue Nov 26 20:58:56 +0000 2013","405440559084339200",Y
"Tue Nov 26 21:00:08 +0000 2013","405440861061664769",Y
"Tue Nov 26 21:08:25 +0000 2013","405442945639145474",Y
"Tue Nov 26 21:10:52 +0000 2013","405443562180853760",Y
"Tue Nov 26 21:14:08 +0000 2013","405444384297996288",Y
"Tue Nov 26 21:17:30 +0000 2013","405445231522226177",Y
"Tue Nov 26 21:28:26 +0000 2013","405447982985641984",Y
"Tue Nov 26 21:29:45 +0000 2013","405448314335682560",Y
"Tue Nov 26 21:32:21 +0000 2013","405448968638709760",Y
"Tue Nov 26 21:38:01 +0000 2013","405450394718842880",Y
"Tue Nov 26 21:41:13 +0000 2013","405451200008433664",Y
"Tue Nov 26 21:41:13 +0000 2013","405451200033607681",Y
"Tue Nov 26 21:41:35 +0000 2013","405451292295696384",Y
"Tue Nov 26 21:44:57 +0000 2013","405452139528335360",Y
"Tue Nov 26 21:46:07 +0000 2013","405452433150590976",Y
"Tue Nov 26 21:50:37 +0000 2013","405453565621067777",Y
"Tue Nov 26 21:55:10 +0000 2013","405454710640889856",Y
"Tue Nov 26 21:59:32 +0000 2013","405455809573699584",Y
"Tue Nov 26 22:00:53 +0000 2013","405456149316530177",Y
"Tue Nov 26 22:08:18 +0000 2013","405458015760838656",Y
"Tue Nov 26 22:08:26 +0000 2013","405458049332023297",Y
"Tue Nov 26 22:13:17 +0000 2013","405459269874483200",Y
"Tue Nov 26 22:20:26 +0000 2013","405461069201547264",Y
"Tue Nov 26 22:22:18 +0000 2013","405461538980364289",Y
"Tue Nov 26 22:35:46 +0000 2013","405464927990579200",Y
"Tue Nov 26 22:43:04 +0000 2013","405466765104132096",Y
"Tue Nov 26 23:03:08 +0000 2013","405471815025184769",Y
"Tue Nov 26 23:03:09 +0000 2013","405471819219476480",Y
"Tue Nov 26 23:08:34 +0000 2013","405473182368276481",Y
"Tue Nov 26 23:15:25 +0000 2013","405474906223030272",Y
"Tue Nov 26 23:15:46 +0000 2013","405474994295021570",Y
"Tue Nov 26 23:21:11 +0000 2013","405476357452214272",Y
"Tue Nov 26 23:33:58 +0000 2013","405479574491783169",Y
"Tue Nov 26 23:35:24 +0000 2013","405479935180955649",Y
"Tue Nov 26 23:36:08 +0000 2013","405480119763890177",Y
"Tue Nov 26 23:47:38 +0000 2013","405483013829435393",Y
"Tue Nov 26 23:57:31 +0000 2013","405485501026545664",Y
"Tue Nov 26 23:59:24 +0000 2013","405485975003856897",Y
"Wed Nov 27 00:16:13 +0000 2013","405490207048216576",Y
"Wed Nov 27 00:26:04 +0000 2013","405492685877686272",Y
"Wed Nov 27 00:28:27 +0000 2013","405493285658972161",Y
"Wed Nov 27 00:41:09 +0000 2013","405496481743794176",Y
"Wed Nov 27 00:45:06 +0000 2013","405497475781246977",Y
"Wed Nov 27 00:47:09 +0000 2013","405497991684820992",Y
"Wed Nov 27 00:47:26 +0000 2013","405498062967033857",Y
"Wed Nov 27 00:48:16 +0000 2013","405498272690610177",Y
"Wed Nov 27 00:57:16 +0000 2013","405500537635737600",Y
"Wed Nov 27 01:03:15 +0000 2013","405502043374518272",Y
"Wed Nov 27 01:13:53 +0000 2013","405504719332061184",Y
"Wed Nov 27 01:27:57 +0000 2013","405508259336818688",Y
"Wed Nov 27 01:40:45 +0000 2013","405511480579076097",Y
"Wed Nov 27 01:46:35 +0000 2013","405512948569112577",Y
"Wed Nov 27 01:47:51 +0000 2013","405513267352592384",Y
"Wed Nov 27 01:57:57 +0000 2013","405515809080238080",Y
"Wed Nov 27 02:03:34 +0000 2013","405517222556090369",Y
"Wed Nov 27 02:04:32 +0000 2013","405517465817333760",Y
"Wed Nov 27 02:09:01 +0000 2013","405518594106089473",Y
"Wed Nov 27 02:17:05 +0000 2013","405520624149217280",Y
"Wed Nov 27 02:41:03 +0000 2013","405526655567155200",Y
"Wed Nov 27 02:46:08 +0000 2013","405527934800506880",Y
"Wed Nov 27 02:55:37 +0000 2013","405530321384636416",Y
"Wed Nov 27 02:56:45 +0000 2013","405530606588551168",Y
"Wed Nov 27 02:57:40 +0000 2013","405530837284044801",Y
"Wed Nov 27 03:01:03 +0000 2013","405531688698007553",Y
"Wed Nov 27 03:01:11 +0000 2013","405531722252431360",Y
"Wed Nov 27 03:14:33 +0000 2013","405535086101020673",Y
"Wed Nov 27 03:37:31 +0000 2013","405540865868693504",Y
"Wed Nov 27 03:40:08 +0000 2013","405541524366036992",Y
"Wed Nov 27 03:40:41 +0000 2013","405541662773874688",Y
"Wed Nov 27 03:53:06 +0000 2013","405544787522359296",Y
"Wed Nov 27 04:13:08 +0000 2013","405549829071179776",Y
"Wed Nov 27 04:15:15 +0000 2013","405550361751982080",Y
"Wed Nov 27 04:15:21 +0000 2013","405550386905235456",Y
"Wed Nov 27 04:15:43 +0000 2013","405550479217664001",Y
"Wed Nov 27 04:15:51 +0000 2013","405550512734343168",Y
"Wed Nov 27 04:15:53 +0000 2013","405550521152319488",Y
"Wed Nov 27 04:21:09 +0000 2013","405551846531411969",Y
"Wed Nov 27 04:34:09 +0000 2013","405555118109491200",Y
"Wed Nov 27 04:34:40 +0000 2013","405555248124944384",Y
"Wed Nov 27 04:38:07 +0000 2013","405556116362248192",Y
"Wed Nov 27 04:38:12 +0000 2013","405556137333772288",Y
"Wed Nov 27 04:47:52 +0000 2013","405558569992740864",Y
"Wed Nov 27 04:48:34 +0000 2013","405558746178277376",Y
"Wed Nov 27 04:50:42 +0000 2013","405559283028217856",Y
"Wed Nov 27 05:10:53 +0000 2013","405564362360119296",Y
"Wed Nov 27 05:11:32 +0000 2013","405564525920780288",Y
"Wed Nov 27 05:21:30 +0000 2013","405567034131369984",Y
"Wed Nov 27 05:22:06 +0000 2013","405567185122123777",Y
"Wed Nov 27 05:27:02 +0000 2013","405568426636492800",Y
"Wed Nov 27 05:28:40 +0000 2013","405568837656911872",Y
"Wed Nov 27 05:34:10 +0000 2013","405570221781434369",Y
"Wed Nov 27 05:38:11 +0000 2013","405571232608706560",Y
"Wed Nov 27 05:49:32 +0000 2013","405574088946884608",Y
"Wed Nov 27 05:59:19 +0000 2013","405576551011725313",Y
"Wed Nov 27 06:11:32 +0000 2013","405579625419792384",Y
"Wed Nov 27 06:15:43 +0000 2013","405580678185881600",Y
"Wed Nov 27 06:19:54 +0000 2013","405581730947813376",Y
"Wed Nov 27 06:33:56 +0000 2013","405585262551785472",Y
"Wed Nov 27 06:37:55 +0000 2013","405586265006829569",Y
"Wed Nov 27 06:53:46 +0000 2013","405590253769334784",Y
"Wed Nov 27 06:54:29 +0000 2013","405590434157985792",Y
"Wed Nov 27 06:55:18 +0000 2013","405590639665872896",Y
"Wed Nov 27 06:56:13 +0000 2013","405590870327447552",Y
"Wed Nov 27 06:56:13 +0000 2013","405590870335836160",Y
"Wed Nov 27 06:56:13 +0000 2013","405590870327455744",Y
"Wed Nov 27 07:03:49 +0000 2013","405592782934253568",Y
"Wed Nov 27 07:05:02 +0000 2013","405593089114247168",Y
"Wed Nov 27 07:07:13 +0000 2013","405593638576467969",Y
"Wed Nov 27 07:07:13 +0000 2013","405593638572290048",Y
"Wed Nov 27 07:07:13 +0000 2013","405593638568083456",Y
"Wed Nov 27 07:19:10 +0000 2013","405596645896622081",Y
"Wed Nov 27 07:28:32 +0000 2013","405599003100053504",Y
"Wed Nov 27 07:39:35 +0000 2013","405601783919423488",Y
"Wed Nov 27 07:48:58 +0000 2013","405604145316786176",Y
"Wed Nov 27 07:54:39 +0000 2013","405605575586615296",Y
"Wed Nov 27 07:55:25 +0000 2013","405605768516231168",Y
"Wed Nov 27 07:57:49 +0000 2013","405606372479234048",Y
"Wed Nov 27 07:59:33 +0000 2013","405606808695631872",Y
"Wed Nov 27 08:05:12 +0000 2013","405608230576857089",Y
"Wed Nov 27 08:12:51 +0000 2013","405610155771199488",Y
"Wed Nov 27 08:14:47 +0000 2013","405610642293268481",Y
"Wed Nov 27 08:17:21 +0000 2013","405611288207687680",Y
"Wed Nov 27 08:20:24 +0000 2013","405612055761129472",Y
"Wed Nov 27 08:23:26 +0000 2013","405612819149627392",Y
"Wed Nov 27 08:30:49 +0000 2013","405614677230505986",Y
"Wed Nov 27 08:37:33 +0000 2013","405616371729694720",Y
"Wed Nov 27 08:50:38 +0000 2013","405619664237391872",Y
"Wed Nov 27 08:52:23 +0000 2013","405620104634716160",Y
"Wed Nov 27 09:02:09 +0000 2013","405622562509426688",Y
"Wed Nov 27 09:19:24 +0000 2013","405626903627071488",Y
"Wed Nov 27 09:25:25 +0000 2013","405628417753616384",Y
"Wed Nov 27 09:25:32 +0000 2013","405628447096971264",Y
"Wed Nov 27 09:27:00 +0000 2013","405628816216702976",Y
"Wed Nov 27 09:32:19 +0000 2013","405630154183282688",Y
"Wed Nov 27 09:43:07 +0000 2013","405632872113262592",Y
"Wed Nov 27 09:46:08 +0000 2013","405633631290667009",Y
"Wed Nov 27 09:46:57 +0000 2013","405633836790607872",Y
"Wed Nov 27 09:52:29 +0000 2013","405635229324288000",Y
"Wed Nov 27 09:57:38 +0000 2013","405636525326884864",Y
"Wed Nov 27 10:01:36 +0000 2013","405637523604389889",Y
"Wed Nov 27 10:12:36 +0000 2013","405640291849633792",Y
"Wed Nov 27 10:13:24 +0000 2013","405640493172015104",Y
"Wed Nov 27 10:16:20 +0000 2013","405641231348563968",Y
"Wed Nov 27 10:16:31 +0000 2013","405641277473292288",Y
"Wed Nov 27 10:16:32 +0000 2013","405641281704968192",Y
"Wed Nov 27 10:19:01 +0000 2013","405641906623111168",Y
"Wed Nov 27 10:20:32 +0000 2013","405642288300191744",Y
"Wed Nov 27 10:23:07 +0000 2013","405642938417692672",Y
"Wed Nov 27 10:31:35 +0000 2013","405645069149274112",Y
"Wed Nov 27 10:40:33 +0000 2013","405647325663879168",Y
"Wed Nov 27 10:52:33 +0000 2013","405650345574936577",Y
"Wed Nov 27 10:53:49 +0000 2013","405650664342040576",Y
"Wed Nov 27 10:59:15 +0000 2013","405652031693520896",Y
"Wed Nov 27 11:02:20 +0000 2013","405652807644381184",Y
"Wed Nov 27 11:10:42 +0000 2013","405654913184989184",Y
"Wed Nov 27 11:14:06 +0000 2013","405655768822992897",Y
"Wed Nov 27 11:20:22 +0000 2013","405657345868308480",Y
"Wed Nov 27 11:31:52 +0000 2013","405660239925895168",Y
"Wed Nov 27 11:32:55 +0000 2013","405660504200597504",Y
"Wed Nov 27 11:36:08 +0000 2013","405661313663528960",Y
"Wed Nov 27 11:49:10 +0000 2013","405664593613037568",Y
"Wed Nov 27 11:56:57 +0000 2013","405666552353005568",Y
"Wed Nov 27 11:58:31 +0000 2013","405666946646937601",Y
"Wed Nov 27 11:59:09 +0000 2013","405667106014113792",Y
"Wed Nov 27 12:00:05 +0000 2013","405667340877971456",Y
"Wed Nov 27 12:05:16 +0000 2013","405668645306507264",Y
"Wed Nov 27 12:05:52 +0000 2013","405668796301848576",Y
"Wed Nov 27 12:08:43 +0000 2013","405669513544232960",Y
"Wed Nov 27 12:10:40 +0000 2013","405670004298768384",Y
"Wed Nov 27 12:14:50 +0000 2013","405671052866363393",Y
"Wed Nov 27 12:15:56 +0000 2013","405671329686618112",Y
"Wed Nov 27 12:18:53 +0000 2013","405672072073854976",Y
"Wed Nov 27 12:19:43 +0000 2013","405672281768067072",Y
"Wed Nov 27 12:21:17 +0000 2013","405672676032643072",Y
"Wed Nov 27 12:23:38 +0000 2013","405673267446677504",Y
"Wed Nov 27 12:24:28 +0000 2013","405673477161504769",Y
"Wed Nov 27 12:39:54 +0000 2013","405677361091207169",Y
"Wed Nov 27 12:52:05 +0000 2013","405680427114848256",Y
"Wed Nov 27 13:05:04 +0000 2013","405683694494842880",Y
"Wed Nov 27 13:10:54 +0000 2013","405685162488238080",Y
"Wed Nov 27 13:35:43 +0000 2013","405691407815692289",Y
"Wed Nov 27 13:45:23 +0000 2013","405693840503631875",Y
"Wed Nov 27 13:47:51 +0000 2013","405694461285392384",Y
"Wed Nov 27 13:50:52 +0000 2013","405695220442210304",Y
"Wed Nov 27 13:55:34 +0000 2013","405696403227168768",Y
"Wed Nov 27 13:59:33 +0000 2013","405697405686784000",Y
"Wed Nov 27 14:03:00 +0000 2013","405698273899319296",Y
"Wed Nov 27 14:03:09 +0000 2013","405698311627493376",Y
"Wed Nov 27 14:20:23 +0000 2013","405702648546197505",Y
"Wed Nov 27 14:24:16 +0000 2013","405703625806073856",Y
"Wed Nov 27 14:24:17 +0000 2013","405703630004953088",Y
"Wed Nov 27 14:31:26 +0000 2013","405705429377769473",Y
"Wed Nov 27 14:31:38 +0000 2013","405705479688843264",Y
"Wed Nov 27 14:33:02 +0000 2013","405705832005775360",Y
"Wed Nov 27 14:39:12 +0000 2013","405707383915048960",Y
"Wed Nov 27 14:44:38 +0000 2013","405708751245561857",Y
"Wed Nov 27 14:44:40 +0000 2013","405708759650926592",Y
"Wed Nov 27 14:54:05 +0000 2013","405711129424326656",Y
"Wed Nov 27 14:57:14 +0000 2013","405711922164543488",Y
"Wed Nov 27 15:01:48 +0000 2013","405713071387455488",Y
"Wed Nov 27 15:02:20 +0000 2013","405713205600591872",Y
"Wed Nov 27 15:03:30 +0000 2013","405713499210670080",Y
"Wed Nov 27 15:14:31 +0000 2013","405716271645212672",Y
"Wed Nov 27 15:19:14 +0000 2013","405717458616479745",Y
"Wed Nov 27 15:20:00 +0000 2013","405717651554861057",Y
"Wed Nov 27 15:21:06 +0000 2013","405717928387293184",Y
"Wed Nov 27 15:22:35 +0000 2013","405718301697138688",Y
"Wed Nov 27 15:25:39 +0000 2013","405719073432293376",Y
"Wed Nov 27 15:30:05 +0000 2013","405720189129342976",Y
"Wed Nov 27 15:31:18 +0000 2013","405720495313940480",Y
"Wed Nov 27 15:38:04 +0000 2013","405722198209740800",Y
"Wed Nov 27 15:39:41 +0000 2013","405722605040054274",Y
"Wed Nov 27 15:39:55 +0000 2013","405722663785881600",Y
"Wed Nov 27 15:45:13 +0000 2013","405723997557358593",Y
"Wed Nov 27 15:49:42 +0000 2013","405725125804175360",Y
"Wed Nov 27 15:50:30 +0000 2013","405725327143346176",Y
"Wed Nov 27 15:53:09 +0000 2013","405725994050256896",Y
"Wed Nov 27 15:56:57 +0000 2013","405726950364164096",Y
"Wed Nov 27 16:04:22 +0000 2013","405728816813056000",Y
"Wed Nov 27 16:07:11 +0000 2013","405729525629480960",Y
"Wed Nov 27 16:14:10 +0000 2013","405731283071807488",Y
"Wed Nov 27 16:14:18 +0000 2013","405731316618240000",Y
"Wed Nov 27 16:18:43 +0000 2013","405732428121378816",Y
"Wed Nov 27 16:21:28 +0000 2013","405733120160579584",Y
"Wed Nov 27 16:25:54 +0000 2013","405734235841232896",Y
"Wed Nov 27 16:34:15 +0000 2013","405736337208127489",Y
"Wed Nov 27 16:37:04 +0000 2013","405737046024916992",Y
"Wed Nov 27 16:44:29 +0000 2013","405738912494022657",Y
