Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"275894396547899392","RT @ANCALERTS: Typhoon Pablo has slightly weakened after making landfall, now traversing Bukidnon #PabloPH",Media,Caution and advice,Related and informative
"275895306711883776","@DonyaAngelica: Facundo! Dakpin si #PabloPH , Dalhin sa China!",Not labeled,Not labeled,Not related
"275895403180875776","RT @Liberty92625: 6 killed, 40,000 evacuated as typhoon Bopha hits southern Philippines — RT http://t.co/9HA3ySjs via @RT_com",Media,Affected individuals,Related and informative
"275896405615337472","RT @ABSCBNNews: PAGASA: Typhoon Pablo expected to be out of PH area of responsibility by Friday afternoon #PabloPH |via @ANCALERTS",Media,Other Useful Information,Related and informative
"275898683109801984","Typhoon Bopha Pounds Southern Philippines: A powerful typhoon is pounding the southern Philippines, uprooting tr... http://t.co/Jp45sXws",Media,Caution and advice,Related and informative
"275898817348526080","RT @WagTanga: Pray for the Philippines especially in Visayas and Mindanao. Keep safe everyone! #PabloPh",Outsiders,Sympathy and support,Related - but not informative
"275899106730336256","RT @ANCALERTS: #PabloPH NEW Signal No. 3: Negros Oriental, S. Negros Occidental, Iloilo, Guimaras, Antique, N. Palawan, Calamian Grp of Is.",Media,Caution and advice,Related and informative
"275899261915369472","News:  Typhoon Pablo makes landfall in Philippines; Initial reports show minimal damage so far http://t.co/9K2rl9AD",Media,Other Useful Information,Related and informative
"275902336348606464","Typhoon #Bopha #paplo killed 6 people in Philipines. http://t.co/3Lvrxum9",Outsiders,Affected individuals,Related and informative
"275902344753979392","Crisis Response Page: Updates on typhoon Pablo http://t.co/1FcttqwU #PabloPH",Media,Other Useful Information,Related and informative
"275902873223696385","Er? - RT @kazonozawa What #PabloPH? We workin out our own storm at the @rhipstop HQ! @awwwesam @andietahula @shotlo http://t.co/clmRQZjL",Eyewitness,Not applicable,Related and informative
"275905184306188288","Imbis na may appointment ako dito sa Davao na cancel tuloy dahil kay Typhoon Pablo. Yes na lng at least we are safe. ;-D",Eyewitness,Sympathy and support,Related - but not informative
"275905201083412480","Keep Safe #Philippines against #PabloPH",Outsiders,Sympathy and support,Related - but not informative
"275905800839495680","RT @ABSCBNNews: #PabloPH Signal 3: Negros Oriental, S. Negros Occidental, Iloilo, Guimaras, Antique, N. Palawan, Calamian Grp of Is. | v ...",Media,Caution and advice,Related and informative
"275906706817560577","Guys let's pray that Typhoon Pablo ay mawala na at tumigil na sa pamiminsala sa bansa naten...",Outsiders,Sympathy and support,Related - but not informative
"275906849407119361","RT @kuyakim_atienza: in pagasa live for tv patrol update for typhoon pablo. Patuloy sa pag iingat visayas at Mindanao tweeps http://t.co ...",Media,Other Useful Information,Related and informative
"275907310797332480","Beginning to feel #PabloPH here",Eyewitness,Caution and advice,Related and informative
"275907604419575808","Would anybody have any idea if the roads to new bataan is already passable? #PabloPH",Outsiders,Infrastructure and utilities,Related and informative
"275907793163284480","The wind is getting stronger + now I can hear rain. #PabloPH Help us Lordddd :(",Eyewitness,Sympathy and support,Related and informative
"275909043044892672","RT @ANCALERTS: PAGASA: Typhoon Pablo expected to be out of PH area of responsibility by Friday afternoon #PabloPH",Media,Caution and advice,Related and informative
"275909437313650688","Photo: taken by @atchieescobido a while ago at Marcos Bridge.. #PabloPH #TyphoonBopha #Pablo #Bopha... http://t.co/jwDNhC05",Eyewitness,Infrastructure and utilities,Related and informative
"275909965775007745","RT @DesiiGarcia16: De cafetito cn @ISaaraBen # keles # dilsa #Joaquín #Pablo y #juancarlos",Not labeled,Not labeled,Not applicable
"275910590734692352","RT @gmanews: Gov. Gwen Garcia (@gwengarcia1ph): announcement of #walangpasok in CEBU CITY shall be made by Mayor Michael Rama in an hour ...",Media,Caution and advice,Related and informative
"275911119221161984","RT @carmensoo: Prayers for everyone in the path of Typhoon Pablo",Outsiders,Sympathy and support,Related - but not informative
"275911119233757184","RT @carmensoo: Prayers for everyone in the path of Typhoon Pablo",Outsiders,Sympathy and support,Related - but not informative
"275913673577480193","#News #feed Google provides support in the Philippines with crisis response map for Typhoon Pablo http://t.co/StjJB1Z0  #feed",Media,Donations and volunteering,Related and informative
"275913677767602176","Atleast we are more prepared for #PabloPH And he will be leaving faster HOPEFULLY. #intimeslikethesewepray",Eyewitness,Sympathy and support,Related - but not informative
"275915837821554688","RT @gmanews: PAGASA: At 6PM, the eye of Typhoon #PabloPH was located at 30km Southwest of Dumaguete City (9.2°N 123.0°E). http://t.co/Sg ...",Media,Caution and advice,Related and informative
"275916160762015744","RT @krizzy_kalerQUI: binayo ni Pablo. binabayo ni Pablo. babayuhin ni Pablo. #WordOfTheDay #BINABAYO #PabloPH @TVPatrol @24_Oras",Outsiders,Not applicable,Related - but not informative
"275916722807111680","RT @dost_pagasa: At 06:00PM 4/DEC/2012, the eye of Typhoon #PabloPH was located @30km Southwest of Dumaguete City (9.2°N 123.0°E). http: ...",Government,Caution and advice,Related and informative
"275916827660537857","Xavier University calls for volunteers to man the evacuation centers at XU main, Manresa and Peublo Campuses. #PabloPH #CDO",NGOs,Donations and volunteering,Related and informative
"275917108674703362","RT @thecrusaderpub: No classes and office at Xavier University (XU) at all Levels tomorrow, December 5, 2012. #PabloPH #CDO",NGOs,Not applicable,Related and informative
"275917159039901696","RT @krizzy_kalerQUI: binayo ni Pablo. binabayo ni Pablo. babayuhin ni Pablo. #WordOfTheDay #BINABAYO #PabloPH @TVPatrol @24_Oras",Media,Not applicable,Related and informative
"275917989478531073","Typhoon Bopha smashes into Philippines - Yahoo! News Maktoob http://t.co/fYrAlKep via @Yahoo_News_ME",Media,Other Useful Information,Related and informative
"275919881130606592","Typhoon Pablo heads for the Visayas, 12 areas under Signal 3: After plowing through Mindanao earlier in the day,... http://t.co/eBiIzer0",Media,Caution and advice,Related and informative
"275919981781344257","@iamsuperbianca. Oke na po..dito .humina nah ang #pablo hopefully po hindi nah bumalik...",Eyewitness,Sympathy and support,Related and informative
"275920065692565504","RT @iamsuperbianca: kamusta kayo diyan sa visayas at mindanao? stay safe. we are praying for you. use hashtags #reliefPH #rescuePH if ne ...",Outsiders,Sympathy and support,Related - but not informative
"275924637454573568","RT @WagTanga: Pray for the Philippines especially in Visayas and Mindanao. Keep safe everyone! #PabloPh",Outsiders,Sympathy and support,Related - but not informative
"275924658447056896","Gbre! Ramdam na namin hagupit ng super typhoon... Lord, have mercy on us! #PabloPH",Eyewitness,Sympathy and support,Related - but not informative
"275925375660462081","RT @dost_pagasa: At 07:00PM 4/DEC/2012, the eye of Typhoon #PabloPH was located @40km West of Dumaguete City (9.3°N 122.9°E).",Government,Other Useful Information,Related and informative
"275929431560843266","Sa mga sinasalanta ng bagyo ngayon magdasal lang po tayo...yngatz sa lahat! #PabloPH #24Oras",Outsiders,Sympathy and support,Related - but not informative
"275929523852308480","The current situation with Typhoon Pablo http://t.co/Y3E19EgP",Media,Other Useful Information,Related and informative
"275930765349511168","What's up Dumaguete?! Ang lakas ng hangin noh? Leche tong si #PabloPH",Eyewitness,Sympathy and support,Related and informative
"275932782805516289","#reliefPH #rescuePH #PabloPH RT @asl012712 please send help to our kababayans at Boston, Davao Oriental. They badly need help.",Eyewitness,Donations and volunteering,Related and informative
"275932946383388673","RT @dost_pagasa: At 06:00PM 4/DEC/2012, the eye of Typhoon #PabloPH was located @30km Southwest of Dumaguete City (9.2°N 123.0°E). http: ...",Government,Caution and advice,Related and informative
"275933055452073988","lovin the cold weather ;) #typhoonpablo http://t.co/Ybzwrd2F",Outsiders,Sympathy and support,Related and informative
"275935710412951553","RT @DonyaAngelica: Facundo! Dakpin si #PabloPH , Dalhin sa China!",Not labeled,Not labeled,Not related
"275936809358336001","#CDO ist für Dich ein alter Hut, oder? http://t.co/sTg0pm3m @Felicea",Not labeled,Not labeled,Not applicable
"275940122820755456","Let's pray for the safety of our kababayans in Mindanao and Visayas. #PabloPH",Outsiders,Sympathy and support,Related - but not informative
"275940483551879169","RT @showtimefamily: Typhoon Pablo is now in the Philippine area of responsibility! Keep safe everyone specially in the Visayas and Mindanao!",Media,Caution and advice,Related and informative
"275941360169807872","Typhoon Bopha hits Philippines, killing 27 people and destroying homes: An intense typhoon thumped into the sout... http://t.co/FKC65VyW",Media,Affected individuals,Related and informative
"275942656197140481","RT @ANCALERTS: ComVal Gov. Uy: Ang unang balita, may biglang isang malaking bugso ng tubig galing sa bundok na di nila inasahan #PabloPH",Media,Not applicable,Related and informative
"275943016898891776","RT @Msjacuy Bridge in Bulao got destroyed. Water rose up, now entering Westfield Subdivision. :( Good Lord, pls keep Iponan safe. #PabloPH",Eyewitness,Infrastructure and utilities,Related and informative
"275946162618511360","RT @JojoMalig: Army confirms 43 dead, 23 injured in ComVal flashflood. The dead include soldiers. #PabloPH",Eyewitness,Affected individuals,Related and informative
"275946292671303680","RT @Felicea: MUHAHAHAHA! RT @balu: #CDO ist für Dich ein alter Hut, oder? http://t.co/ZxQ1tDEQ @Felicea",Not labeled,Not labeled,Not applicable
"275946376532197377","Let us pray for our kababayans who are gettin hit by typhoon Pablo. 🙏😔",Eyewitness,Sympathy and support,Related - but not informative
"275946984723079169","“@ABSCBNNews: #PabloPH update from Caraga - 1 dead in Bislig, 2 in Lingig and 5 in Trento - RP38 Noel Alamar |via @DZMMTeleRadyo”",Media,Affected individuals,Related and informative
"275947412529491968","Rain Of Typhoon Pablo Arrived At Dawn: Around 5 AM I woke up at the sound of rain. I can hear the raindrops and wind.  http://t.co/4qrnKrFf",Eyewitness,Affected individuals,Related and informative
"275951929815879680","Signal # 1 Biliran, Surigao del Norte, Surigao del Sur, Siargao, Dinagat #PabloPH",Government,Caution and advice,Related and informative
"275953196487290880","Share to us your photo and or story of typhoon Pablo. Post it here.",Outsiders,Other Useful Information,Related - but not informative
"275955100692926464","RT @RT_com: 33 killed, 56,000 evacuated as typhoon Bopha hits southern Philippines http://t.co/7LItJTc5",Media,Affected individuals,Related and informative
"275955591451660289","RT @gmanews: Posible pang magkaroon ng ikatlong landfall si #PabloPH. Ayon sa datos ng Weather Central, sa Palawan naman ito tatama buka ...",Media,Other Useful Information,Related and informative
"275956363186823168","~nalusaw ata si #PabloPH -- sana hindi na lang na postpone ang GA. :( clear na sa Thursday!",Eyewitness,Not applicable,Related - but not informative
"275957663412658177","@HenriYoung pablo is the current name of the typhoon here in the Phils. Haha Just sayin' :) Take care :)",Outsiders,Other Useful Information,Related - but not informative
"275967352250707968","Philippines hit by Typhoon Bopha: More than 40,000 people are moved into shelter as a powerful typhoon hits the southern Philippines,...",Media,Affected individuals,Related and informative
"275968832869371904","@ldrin I hope you and yours are ok, not affected by Typhoon Bopha!!!",Outsiders,Sympathy and support,Related - but not informative
"275970963546456064","And I pray #pabloPH go away..",Eyewitness,Sympathy and support,Related - but not informative
"275973832458784769","RT @HuffPostWorld: Typhoon Bopha pounds Philippines, killing at least 40 http://t.co/uziL42cN",Media,Affected individuals,Related and informative
