Timestamp, Tweet-ID, Included(Y/N)
"Sun Oct 20 18:34:20 +0000 2013","391995818275639298",Y
"Sun Oct 20 20:45:27 +0000 2013","392028814874005505",Y
"Sun Oct 20 22:18:17 +0000 2013","392052177109143552",Y
"Sun Oct 20 22:18:23 +0000 2013","392052202287534080",Y
"Sun Oct 20 22:34:09 +0000 2013","392056170095312896",Y
"Sun Oct 20 22:39:55 +0000 2013","392057621320302593",Y
"Sun Oct 20 23:22:57 +0000 2013","392068451034218496",Y
"Sun Oct 20 23:26:49 +0000 2013","392069424112361472",Y
"Mon Oct 21 00:22:22 +0000 2013","392083403719585792",Y
"Mon Oct 21 00:30:29 +0000 2013","392085446341439488",Y
"Mon Oct 21 00:32:13 +0000 2013","392085882540277760",Y
"Mon Oct 21 00:34:02 +0000 2013","392086339740770304",Y
"Mon Oct 21 01:07:41 +0000 2013","392094808031756288",Y
"Mon Oct 21 02:35:07 +0000 2013","392116811350564864",Y
"Mon Oct 21 03:06:43 +0000 2013","392124763768119296",Y
"Mon Oct 21 03:35:25 +0000 2013","392131986355392512",Y
"Mon Oct 21 03:46:31 +0000 2013","392134779732107264",Y
"Mon Oct 21 04:01:25 +0000 2013","392138529456672768",Y
"Mon Oct 21 04:11:11 +0000 2013","392140987327209472",Y
"Mon Oct 21 04:13:40 +0000 2013","392141612291080192",Y
"Mon Oct 21 04:46:08 +0000 2013","392149782791073792",Y
"Mon Oct 21 04:59:22 +0000 2013","392153113047490560",Y
"Mon Oct 21 05:17:26 +0000 2013","392157659681792000",Y
"Mon Oct 21 05:19:10 +0000 2013","392158095868436480",Y
"Mon Oct 21 05:39:55 +0000 2013","392163317806272512",Y
"Mon Oct 21 06:06:52 +0000 2013","392170099991252992",Y
"Mon Oct 21 06:12:19 +0000 2013","392171471520284672",Y
"Mon Oct 21 08:13:37 +0000 2013","392201997681577984",Y
"Mon Oct 21 10:19:38 +0000 2013","392233710810324992",Y
"Mon Oct 21 10:37:39 +0000 2013","392238244827373568",Y
"Mon Oct 21 11:00:06 +0000 2013","392243894588813312",Y
"Mon Oct 21 11:24:08 +0000 2013","392249942754230272",Y
"Mon Oct 21 12:11:14 +0000 2013","392261795856936960",Y
"Mon Oct 21 13:54:36 +0000 2013","392287808926531584",Y
"Mon Oct 21 15:20:18 +0000 2013","392309376058261505",Y
"Mon Oct 21 15:32:30 +0000 2013","392312446264020993",Y
"Mon Oct 21 16:11:24 +0000 2013","392322235798523904",Y
"Mon Oct 21 17:10:52 +0000 2013","392337201075216384",Y
"Mon Oct 21 19:37:19 +0000 2013","392374056399679488",Y
"Mon Oct 21 19:48:03 +0000 2013","392376757556224000",Y
"Mon Oct 21 21:06:07 +0000 2013","392396403651407872",Y
"Mon Oct 21 21:52:49 +0000 2013","392408156082819073",Y
"Mon Oct 21 22:29:46 +0000 2013","392417454884151298",Y
"Mon Oct 21 23:51:20 +0000 2013","392437981790760961",Y
"Tue Oct 22 01:15:26 +0000 2013","392459146269696002",Y
"Tue Oct 22 02:16:51 +0000 2013","392474602279936000",Y
"Tue Oct 22 02:53:04 +0000 2013","392483716498341888",Y
"Tue Oct 22 02:56:16 +0000 2013","392484521771155457",Y
"Tue Oct 22 06:27:44 +0000 2013","392537739133845504",Y
"Tue Oct 22 06:33:56 +0000 2013","392539299381379072",Y
"Tue Oct 22 08:11:08 +0000 2013","392563760592072705",Y
"Tue Oct 22 08:56:19 +0000 2013","392575131354013696",Y
"Tue Oct 22 09:21:28 +0000 2013","392581460529397760",Y
"Tue Oct 22 11:13:16 +0000 2013","392609595941584896",Y
"Tue Oct 22 12:05:15 +0000 2013","392622677954797569",Y
"Tue Oct 22 12:18:41 +0000 2013","392626058588995584",Y
"Tue Oct 22 13:29:30 +0000 2013","392643880182509568",Y
"Tue Oct 22 15:42:49 +0000 2013","392677430424764416",Y
"Tue Oct 22 17:54:44 +0000 2013","392710628345126912",Y
"Tue Oct 22 19:05:27 +0000 2013","392728424751456256",Y
"Tue Oct 22 19:21:49 +0000 2013","392732543579328512",Y
"Tue Oct 22 19:38:16 +0000 2013","392736683344420864",Y
"Tue Oct 22 20:26:46 +0000 2013","392748888773230592",Y
"Tue Oct 22 22:39:41 +0000 2013","392782338364805120",Y
"Wed Oct 23 00:53:37 +0000 2013","392816043782971393",Y
"Wed Oct 23 02:20:21 +0000 2013","392837870924627968",Y
"Wed Oct 23 05:29:37 +0000 2013","392885501436256256",Y
"Wed Oct 23 06:57:47 +0000 2013","392907689316982785",Y
"Wed Oct 23 07:17:46 +0000 2013","392912718283296768",Y
"Wed Oct 23 09:08:35 +0000 2013","392940606231552000",Y
"Wed Oct 23 09:40:43 +0000 2013","392948692841295872",Y
"Wed Oct 23 11:14:26 +0000 2013","392972277395902464",Y
"Wed Oct 23 11:55:49 +0000 2013","392982691874107392",Y
"Wed Oct 23 12:21:21 +0000 2013","392989117518065665",Y
"Wed Oct 23 12:25:09 +0000 2013","392990073849122816",Y
"Wed Oct 23 12:38:43 +0000 2013","392993487995424768",Y
"Wed Oct 23 12:43:33 +0000 2013","392994704339369984",Y
"Wed Oct 23 14:00:03 +0000 2013","393013956186349569",Y
"Wed Oct 23 14:34:33 +0000 2013","393022638420799489",Y
"Wed Oct 23 20:37:45 +0000 2013","393114040698159104",Y
"Wed Oct 23 23:25:42 +0000 2013","393156306666000384",Y
"Thu Oct 24 04:36:35 +0000 2013","393234543035314176",Y
"Thu Oct 24 08:02:25 +0000 2013","393286342685114369",Y
"Thu Oct 24 10:12:32 +0000 2013","393319087629430784",Y
"Thu Oct 24 10:35:34 +0000 2013","393324884153368576",Y
"Thu Oct 24 11:06:51 +0000 2013","393332756840599553",Y
"Thu Oct 24 11:33:34 +0000 2013","393339480318685184",Y
"Thu Oct 24 12:00:24 +0000 2013","393346233173291008",Y
"Thu Oct 24 12:49:48 +0000 2013","393358665081970689",Y
"Thu Oct 24 14:23:06 +0000 2013","393382144795750400",Y
"Thu Oct 24 14:59:38 +0000 2013","393391338693328897",Y
"Thu Oct 24 15:25:52 +0000 2013","393397940519444480",Y
"Thu Oct 24 17:04:21 +0000 2013","393422724694953984",Y
"Fri Oct 25 02:13:28 +0000 2013","393560914408259584",Y
"Fri Oct 25 02:40:24 +0000 2013","393567692390555648",Y
"Fri Oct 25 02:45:08 +0000 2013","393568883585470464",Y
"Fri Oct 25 03:42:28 +0000 2013","393583312003817472",Y
"Fri Oct 25 05:00:49 +0000 2013","393603029401739264",Y
"Fri Oct 25 05:06:57 +0000 2013","393604572926590976",Y
"Fri Oct 25 05:10:17 +0000 2013","393605411766403072",Y
