Timestamp, Tweet-ID, Included(Y/N)
"Wed Dec 25 04:54:36 +0000 2013","415707124732530689",Y
"Wed Dec 25 04:58:15 +0000 2013","415708043289317376",Y
"Wed Dec 25 04:58:47 +0000 2013","415708177498640384",Y
"Wed Dec 25 05:54:52 +0000 2013","415722291352190976",Y
"Wed Dec 25 05:59:05 +0000 2013","415723352494710784",Y
"Wed Dec 25 07:12:23 +0000 2013","415741799077277696",Y
"Wed Dec 25 10:22:34 +0000 2013","415789660246245376",Y
"Wed Dec 25 15:15:37 +0000 2013","415863408710647808",Y
"Thu Dec 26 01:07:40 +0000 2013","416012402959060993",Y
"Thu Dec 26 05:32:28 +0000 2013","416079042060619776",Y
"Thu Dec 26 18:05:19 +0000 2013","416268502991769600",Y
"Sat Dec 28 01:50:25 +0000 2013","416747937083830272",Y
"Sat Dec 28 15:54:58 +0000 2013","416960475075973120",Y
"Sat Dec 28 19:51:48 +0000 2013","417020076119040001",Y
"Sun Dec 29 00:32:32 +0000 2013","417090724958830592",N
"Sun Dec 29 00:35:19 +0000 2013","417091425436991488",N
"Sun Dec 29 00:42:12 +0000 2013","417093157667749888",N
"Sun Dec 29 01:00:20 +0000 2013","417097721078898689",N
"Sun Dec 29 09:03:11 +0000 2013","417219234260090880",N
"Sun Dec 29 19:05:16 +0000 2013","417370753479479297",N
"Sun Dec 29 19:12:10 +0000 2013","417372489921359872",N
"Mon Dec 30 04:19:08 +0000 2013","417510138610995200",N
"Mon Dec 30 17:32:21 +0000 2013","417709758112870401",N
"Mon Dec 30 19:04:35 +0000 2013","417732969399218176",N
"Mon Dec 30 22:38:07 +0000 2013","417786706788880384",N
"Tue Dec 31 06:45:29 +0000 2013","417909356630245376",N
