Timestamp, Tweet-ID, Included(Y/N)
"Fri Feb 15 13:17:47 +0000 2013","302406353044004865",Y
"Fri Feb 15 13:17:48 +0000 2013","302406357259259905",Y
"Fri Feb 15 13:17:52 +0000 2013","302406374032289793",Y
"Fri Feb 15 13:17:59 +0000 2013","302406403367243777",Y
"Fri Feb 15 13:18:05 +0000 2013","302406428533063681",Y
"Fri Feb 15 13:18:06 +0000 2013","302406432756740096",Y
"Fri Feb 15 13:18:13 +0000 2013","302406462083309568",Y
"Fri Feb 15 13:18:28 +0000 2013","302406525002059777",Y
"Fri Feb 15 13:18:40 +0000 2013","302406575342112768",Y
"Fri Feb 15 13:18:56 +0000 2013","302406642455175168",Y
"Fri Feb 15 13:19:04 +0000 2013","302406676013801472",Y
"Fri Feb 15 13:19:10 +0000 2013","302406701171212288",Y
"Fri Feb 15 13:19:11 +0000 2013","302406705357152257",Y
"Fri Feb 15 13:19:25 +0000 2013","302406764089991168",Y
"Fri Feb 15 13:19:40 +0000 2013","302406827021307904",Y
"Fri Feb 15 13:19:41 +0000 2013","302406831177859072",Y
"Fri Feb 15 13:20:03 +0000 2013","302406923465150465",Y
"Fri Feb 15 13:20:04 +0000 2013","302406927651074049",Y
"Fri Feb 15 13:20:06 +0000 2013","302406936064843780",Y
"Fri Feb 15 13:20:29 +0000 2013","302407032517046272",Y
"Fri Feb 15 13:20:29 +0000 2013","302407032525430785",Y
"Fri Feb 15 13:20:29 +0000 2013","302407032504455168",Y
"Fri Feb 15 13:20:36 +0000 2013","302407061881384960",Y
"Fri Feb 15 13:20:37 +0000 2013","302407066088251392",Y
"Fri Feb 15 13:20:57 +0000 2013","302407149978525696",Y
"Fri Feb 15 13:21:13 +0000 2013","302407217062227969",Y
"Fri Feb 15 13:21:15 +0000 2013","302407225442463744",Y
"Fri Feb 15 13:21:21 +0000 2013","302407250637643776",Y
"Fri Feb 15 13:21:32 +0000 2013","302407296754008064",Y
"Fri Feb 15 13:21:37 +0000 2013","302407317725540352",Y
"Fri Feb 15 13:21:45 +0000 2013","302407351296745474",Y
"Fri Feb 15 13:21:58 +0000 2013","302407405818503169",Y
"Fri Feb 15 13:22:06 +0000 2013","302407439372926976",Y
"Fri Feb 15 13:22:09 +0000 2013","302407451934851073",Y
"Fri Feb 15 13:22:15 +0000 2013","302407477100687362",Y
"Fri Feb 15 13:22:16 +0000 2013","302407481307566080",Y
"Fri Feb 15 13:22:23 +0000 2013","302407510676078592",Y
"Fri Feb 15 13:22:41 +0000 2013","302407586173554689",Y
"Fri Feb 15 13:22:54 +0000 2013","302407640682745858",Y
"Fri Feb 15 13:23:02 +0000 2013","302407674262347776",Y
"Fri Feb 15 13:24:09 +0000 2013","302407955289100289",Y
"Fri Feb 15 13:24:19 +0000 2013","302407997202776064",Y
"Fri Feb 15 13:24:22 +0000 2013","302408009810853888",Y
"Fri Feb 15 13:24:27 +0000 2013","302408030761394177",Y
"Fri Feb 15 13:24:38 +0000 2013","302408076915527682",Y
"Fri Feb 15 13:24:46 +0000 2013","302408110478327808",Y
"Fri Feb 15 13:25:02 +0000 2013","302408177587220482",Y
"Fri Feb 15 13:25:09 +0000 2013","302408206913765376",Y
"Fri Feb 15 13:25:19 +0000 2013","302408248890359812",Y
"Fri Feb 15 13:25:39 +0000 2013","302408332738719746",Y
"Fri Feb 15 13:25:42 +0000 2013","302408345350963200",Y
"Fri Feb 15 13:25:47 +0000 2013","302408366330896384",Y
"Fri Feb 15 13:25:53 +0000 2013","302408391458967552",Y
"Fri Feb 15 13:25:56 +0000 2013","302408404075421696",Y
"Fri Feb 15 13:26:00 +0000 2013","302408420856836097",Y
"Fri Feb 15 13:26:17 +0000 2013","302408492122251266",Y
"Fri Feb 15 13:26:35 +0000 2013","302408567619739648",Y
"Fri Feb 15 13:26:37 +0000 2013","302408576025112576",Y
"Fri Feb 15 13:26:39 +0000 2013","302408584396943363",Y
"Fri Feb 15 13:26:41 +0000 2013","302408592806510592",Y
"Fri Feb 15 13:26:59 +0000 2013","302408668283031552",Y
"Fri Feb 15 13:27:02 +0000 2013","302408680886923265",Y
"Fri Feb 15 13:27:21 +0000 2013","302408760587067393",Y
"Fri Feb 15 13:27:34 +0000 2013","302408815096242176",Y
"Fri Feb 15 13:27:38 +0000 2013","302408831877668864",Y
"Fri Feb 15 13:27:40 +0000 2013","302408840283037697",Y
"Fri Feb 15 13:27:44 +0000 2013","302408857035104257",Y
"Fri Feb 15 13:27:47 +0000 2013","302408869613826048",Y
"Fri Feb 15 13:27:49 +0000 2013","302408878035976192",Y
"Fri Feb 15 13:28:17 +0000 2013","302408995468103680",Y
"Fri Feb 15 13:28:17 +0000 2013","302408995476496384",Y
"Fri Feb 15 13:28:19 +0000 2013","302409003835731968",Y
"Fri Feb 15 13:28:23 +0000 2013","302409020629729280",Y
"Fri Feb 15 13:28:43 +0000 2013","302409104494845952",Y
"Fri Feb 15 13:29:02 +0000 2013","302409184220151809",Y
"Fri Feb 15 13:29:05 +0000 2013","302409196803076096",Y
"Fri Feb 15 13:29:17 +0000 2013","302409247130546176",Y
"Fri Feb 15 13:29:25 +0000 2013","302409280689156096",Y
"Fri Feb 15 13:29:32 +0000 2013","302409310049292288",Y
"Fri Feb 15 13:29:34 +0000 2013","302409318433701888",Y
"Fri Feb 15 13:29:46 +0000 2013","302409368756965376",Y
"Fri Feb 15 13:29:53 +0000 2013","302409398104494080",Y
"Fri Feb 15 13:29:58 +0000 2013","302409419080216578",Y
"Fri Feb 15 13:30:10 +0000 2013","302409469416058880",Y
"Fri Feb 15 13:30:17 +0000 2013","302409498763591680",Y
"Fri Feb 15 13:31:04 +0000 2013","302409695904288770",Y
"Fri Feb 15 13:31:06 +0000 2013","302409704297091072",Y
"Fri Feb 15 13:31:26 +0000 2013","302409788178980865",Y
"Fri Feb 15 13:31:26 +0000 2013","302409788166385667",Y
"Fri Feb 15 13:31:49 +0000 2013","302409884652142593",Y
"Fri Feb 15 13:32:16 +0000 2013","302409997885775873",Y
"Fri Feb 15 13:32:16 +0000 2013","302409997910953986",Y
"Fri Feb 15 13:32:19 +0000 2013","302410010489667586",Y
"Fri Feb 15 13:32:21 +0000 2013","302410018861486082",Y
"Fri Feb 15 13:32:24 +0000 2013","302410031452811264",Y
"Fri Feb 15 13:32:33 +0000 2013","302410069180559361",Y
"Fri Feb 15 13:32:36 +0000 2013","302410081788641280",Y
"Fri Feb 15 13:32:37 +0000 2013","302410085995540482",Y
"Fri Feb 15 13:32:49 +0000 2013","302410136314605568",Y
"Fri Feb 15 13:32:55 +0000 2013","302410161476218882",Y
"Fri Feb 15 13:33:27 +0000 2013","302410295685570560",Y
"Fri Feb 15 13:33:37 +0000 2013","302410337628610560",Y
"Fri Feb 15 13:33:45 +0000 2013","302410371203993600",Y
"Fri Feb 15 13:33:59 +0000 2013","302410429894893569",Y
"Fri Feb 15 13:34:05 +0000 2013","302410455085887490",Y
"Fri Feb 15 13:34:12 +0000 2013","302410484416659456",Y
"Fri Feb 15 13:34:14 +0000 2013","302410492805275650",Y
"Fri Feb 15 13:34:25 +0000 2013","302410538967773184",Y
"Fri Feb 15 13:34:57 +0000 2013","302410673185505280",Y
"Fri Feb 15 13:35:04 +0000 2013","302410702541422592",Y
"Fri Feb 15 13:35:11 +0000 2013","302410731888975872",Y
"Fri Feb 15 13:35:13 +0000 2013","302410740290174976",Y
"Fri Feb 15 13:35:32 +0000 2013","302410819965173760",Y
"Fri Feb 15 13:35:36 +0000 2013","302410836771745793",Y
"Fri Feb 15 13:35:36 +0000 2013","302410836754968576",Y
"Fri Feb 15 13:35:37 +0000 2013","302410840940900353",Y
"Fri Feb 15 13:35:39 +0000 2013","302410849337880578",Y
"Fri Feb 15 13:35:46 +0000 2013","302410878714789889",Y
"Fri Feb 15 13:35:46 +0000 2013","302410878714793985",Y
"Fri Feb 15 13:36:01 +0000 2013","302410941629337600",Y
"Fri Feb 15 13:36:08 +0000 2013","302410970989473792",Y
"Fri Feb 15 13:36:11 +0000 2013","302410983572381696",Y
"Fri Feb 15 13:36:21 +0000 2013","302411025498644481",Y
"Fri Feb 15 13:36:22 +0000 2013","302411029701332992",Y
"Fri Feb 15 13:36:26 +0000 2013","302411046465966082",Y
"Fri Feb 15 13:36:30 +0000 2013","302411063243177985",Y
"Fri Feb 15 13:36:48 +0000 2013","302411138761633792",Y
"Fri Feb 15 13:36:53 +0000 2013","302411159733170178",Y
"Fri Feb 15 13:36:58 +0000 2013","302411180675305473",Y
"Fri Feb 15 13:37:01 +0000 2013","302411193258225664",Y
"Fri Feb 15 13:37:10 +0000 2013","302411231032139780",Y
"Fri Feb 15 13:37:11 +0000 2013","302411235234811904",Y
"Fri Feb 15 13:37:37 +0000 2013","302411344274137088",Y
"Fri Feb 15 13:37:57 +0000 2013","302411428164403200",Y
"Fri Feb 15 13:38:01 +0000 2013","302411444941627392",Y
"Fri Feb 15 13:38:14 +0000 2013","302411499463376899",Y
"Fri Feb 15 13:38:17 +0000 2013","302411512042094593",Y
"Fri Feb 15 13:38:21 +0000 2013","302411528806727681",Y
"Fri Feb 15 13:38:24 +0000 2013","302411541381259264",Y
"Fri Feb 15 13:38:41 +0000 2013","302411612701204480",Y
"Fri Feb 15 13:38:46 +0000 2013","302411633664339969",Y
"Fri Feb 15 13:38:51 +0000 2013","302411654627475457",Y
"Fri Feb 15 13:39:08 +0000 2013","302411725951610880",Y
"Fri Feb 15 13:39:26 +0000 2013","302411801440686080",Y
"Fri Feb 15 13:39:29 +0000 2013","302411814048772096",Y
"Fri Feb 15 13:39:39 +0000 2013","302411855970848769",Y
"Fri Feb 15 13:39:56 +0000 2013","302411927286579201",Y
"Fri Feb 15 13:40:01 +0000 2013","302411948241350657",Y
"Fri Feb 15 13:40:07 +0000 2013","302411973398773760",Y
"Fri Feb 15 13:40:30 +0000 2013","302412069892919296",Y
"Fri Feb 15 13:40:31 +0000 2013","302412074087239680",Y
"Fri Feb 15 13:40:49 +0000 2013","302412149572136960",Y
"Fri Feb 15 13:40:53 +0000 2013","302412166349348866",Y
"Fri Feb 15 13:41:02 +0000 2013","302412204093886464",Y
"Fri Feb 15 13:41:06 +0000 2013","302412220866895873",Y
"Fri Feb 15 13:41:13 +0000 2013","302412250243801088",Y
"Fri Feb 15 13:41:23 +0000 2013","302412292174266368",Y
"Fri Feb 15 13:41:44 +0000 2013","302412380279828482",Y
"Fri Feb 15 13:41:52 +0000 2013","302412413834244097",Y
"Fri Feb 15 13:42:14 +0000 2013","302412506079563778",Y
"Fri Feb 15 13:42:36 +0000 2013","302412598375235584",Y
"Fri Feb 15 13:42:37 +0000 2013","302412602540191746",Y
"Fri Feb 15 13:42:49 +0000 2013","302412652880216064",Y
"Fri Feb 15 13:42:50 +0000 2013","302412657066123266",Y
"Fri Feb 15 13:42:50 +0000 2013","302412657074515968",Y
"Fri Feb 15 13:43:05 +0000 2013","302412720018444288",Y
"Fri Feb 15 13:43:07 +0000 2013","302412728398651392",Y
"Fri Feb 15 13:43:09 +0000 2013","302412736778866690",Y
"Fri Feb 15 13:43:20 +0000 2013","302412782920409088",Y
"Fri Feb 15 13:43:33 +0000 2013","302412837437988864",Y
"Fri Feb 15 13:43:38 +0000 2013","302412858401120256",Y
"Fri Feb 15 13:43:40 +0000 2013","302412866819080193",Y
"Fri Feb 15 13:43:43 +0000 2013","302412879389409280",Y
"Fri Feb 15 13:43:47 +0000 2013","302412896149856256",Y
"Fri Feb 15 13:43:57 +0000 2013","302412938084503552",Y
"Fri Feb 15 13:44:15 +0000 2013","302413013615513600",Y
"Fri Feb 15 13:44:21 +0000 2013","302413038764576768",Y
"Fri Feb 15 13:44:26 +0000 2013","302413059727687682",Y
"Fri Feb 15 13:44:39 +0000 2013","302413114262044673",Y
"Fri Feb 15 13:44:41 +0000 2013","302413122642272256",Y
"Fri Feb 15 13:44:54 +0000 2013","302413177197588482",Y
"Fri Feb 15 13:45:23 +0000 2013","302413298832384000",Y
"Fri Feb 15 13:45:32 +0000 2013","302413336581120000",Y
"Fri Feb 15 13:45:38 +0000 2013","302413361738563584",Y
"Fri Feb 15 13:45:42 +0000 2013","302413378503196672",Y
"Fri Feb 15 13:45:46 +0000 2013","302413395288784896",Y
"Fri Feb 15 13:46:09 +0000 2013","302413491761995778",Y
"Fri Feb 15 13:46:15 +0000 2013","302413516911046656",Y
"Fri Feb 15 13:46:28 +0000 2013","302413571436998656",Y
"Fri Feb 15 13:46:31 +0000 2013","302413584024088577",Y
"Fri Feb 15 13:47:17 +0000 2013","302413776970473473",Y
"Fri Feb 15 13:47:17 +0000 2013","302413776966266880",Y
"Fri Feb 15 13:47:43 +0000 2013","302413885997203456",Y
"Fri Feb 15 13:47:45 +0000 2013","302413894419361793",Y
"Fri Feb 15 13:47:58 +0000 2013","302413948924334080",Y
"Fri Feb 15 13:48:03 +0000 2013","302413969904242689",Y
"Fri Feb 15 13:48:13 +0000 2013","302414011830501376",Y
"Fri Feb 15 13:48:13 +0000 2013","302414011859861504",Y
"Fri Feb 15 13:48:16 +0000 2013","302414024430219264",Y
"Fri Feb 15 13:48:20 +0000 2013","302414041190637569",Y
"Fri Feb 15 13:48:48 +0000 2013","302414158660509696",Y
"Fri Feb 15 13:48:53 +0000 2013","302414179615248384",Y
"Fri Feb 15 13:48:59 +0000 2013","302414204789456896",Y
"Fri Feb 15 13:49:01 +0000 2013","302414213182259201",Y
"Fri Feb 15 13:49:09 +0000 2013","302414246711545856",Y
"Fri Feb 15 13:49:14 +0000 2013","302414267716612096",Y
"Fri Feb 15 13:49:18 +0000 2013","302414284489625600",Y
"Fri Feb 15 13:49:24 +0000 2013","302414309630291970",Y
"Fri Feb 15 13:49:31 +0000 2013","302414338986213377",Y
"Fri Feb 15 13:49:36 +0000 2013","302414359982915584",Y
"Fri Feb 15 13:49:38 +0000 2013","302414368358944769",Y
"Fri Feb 15 13:49:57 +0000 2013","302414448067481600",Y
"Fri Feb 15 13:50:06 +0000 2013","302414485799452673",Y
"Fri Feb 15 13:50:18 +0000 2013","302414536122716161",Y
"Fri Feb 15 13:50:27 +0000 2013","302414573896601603",Y
"Fri Feb 15 13:50:37 +0000 2013","302414615810306048",Y
"Fri Feb 15 13:50:40 +0000 2013","302414628409978880",Y
"Fri Feb 15 13:50:43 +0000 2013","302414640984498176",Y
"Fri Feb 15 13:51:00 +0000 2013","302414712287662081",Y
"Fri Feb 15 13:51:17 +0000 2013","302414783578255360",Y
"Fri Feb 15 13:51:23 +0000 2013","302414808777621505",Y
"Fri Feb 15 13:51:25 +0000 2013","302414817170440193",Y
"Fri Feb 15 13:51:40 +0000 2013","302414880080801792",Y
"Fri Feb 15 13:51:56 +0000 2013","302414947156099072",Y
"Fri Feb 15 13:52:00 +0000 2013","302414963950120960",Y
"Fri Feb 15 13:52:06 +0000 2013","302414989107535873",Y
"Fri Feb 15 13:52:08 +0000 2013","302414997517119489",Y
"Fri Feb 15 13:52:09 +0000 2013","302415001682071552",Y
"Fri Feb 15 13:52:09 +0000 2013","302415001682075649",Y
"Fri Feb 15 13:52:26 +0000 2013","302415073022992385",Y
"Fri Feb 15 13:52:38 +0000 2013","302415123325255680",Y
"Fri Feb 15 13:52:38 +0000 2013","302415123346243584",Y
"Fri Feb 15 13:52:55 +0000 2013","302415194645213188",Y
"Fri Feb 15 13:52:58 +0000 2013","302415207219744768",Y
"Fri Feb 15 13:53:06 +0000 2013","302415240761581568",Y
"Fri Feb 15 13:53:07 +0000 2013","302415244964282368",Y
"Fri Feb 15 13:53:09 +0000 2013","302415253365465088",Y
"Fri Feb 15 13:53:25 +0000 2013","302415320482729985",Y
"Fri Feb 15 13:53:30 +0000 2013","302415341441654786",Y
"Fri Feb 15 13:53:57 +0000 2013","302415454687854592",Y
"Fri Feb 15 13:53:59 +0000 2013","302415463055515648",Y
"Fri Feb 15 13:54:00 +0000 2013","302415467249799168",Y
"Fri Feb 15 13:54:16 +0000 2013","302415534362857472",Y
"Fri Feb 15 13:54:24 +0000 2013","302415567913119744",Y
"Fri Feb 15 13:54:30 +0000 2013","302415593095692288",Y
"Fri Feb 15 13:54:40 +0000 2013","302415635059724288",Y
"Fri Feb 15 13:54:44 +0000 2013","302415651824349184",Y
"Fri Feb 15 13:55:11 +0000 2013","302415765057970176",Y
"Fri Feb 15 13:55:20 +0000 2013","302415802806710272",Y
"Fri Feb 15 13:55:21 +0000 2013","302415806992633856",Y
"Fri Feb 15 13:55:46 +0000 2013","302415911862816768",Y
"Fri Feb 15 13:56:01 +0000 2013","302415974764793857",Y
"Fri Feb 15 13:56:21 +0000 2013","302416058663456770",Y
"Fri Feb 15 13:56:35 +0000 2013","302416117404667904",Y
"Fri Feb 15 13:56:38 +0000 2013","302416129975021568",Y
"Fri Feb 15 13:56:43 +0000 2013","302416150946537472",Y
"Fri Feb 15 13:56:44 +0000 2013","302416155140829185",Y
"Fri Feb 15 13:56:53 +0000 2013","302416192876990464",Y
"Fri Feb 15 13:57:08 +0000 2013","302416255804133376",Y
"Fri Feb 15 13:57:09 +0000 2013","302416259998445568",Y
"Fri Feb 15 13:57:12 +0000 2013","302416272593924097",Y
"Fri Feb 15 13:57:17 +0000 2013","302416293531893760",Y
"Fri Feb 15 13:57:29 +0000 2013","302416343876136961",Y
"Fri Feb 15 13:57:35 +0000 2013","302416369037742080",Y
"Fri Feb 15 13:57:40 +0000 2013","302416390005067776",Y
"Fri Feb 15 13:57:41 +0000 2013","302416394220355584",Y
"Fri Feb 15 13:57:43 +0000 2013","302416402613153793",Y
"Fri Feb 15 13:57:45 +0000 2013","302416410972413953",Y
"Fri Feb 15 13:58:02 +0000 2013","302416482300735490",Y
"Fri Feb 15 13:58:11 +0000 2013","302416520036880384",Y
"Fri Feb 15 13:58:14 +0000 2013","302416532619808768",Y
"Fri Feb 15 13:58:19 +0000 2013","302416553612300289",Y
"Fri Feb 15 13:58:20 +0000 2013","302416557785624576",Y
"Fri Feb 15 13:58:29 +0000 2013","302416595555348481",Y
"Fri Feb 15 13:58:47 +0000 2013","302416671027654656",Y
"Fri Feb 15 13:58:50 +0000 2013","302416683614760960",Y
"Fri Feb 15 13:58:57 +0000 2013","302416712979070976",Y
"Fri Feb 15 13:59:08 +0000 2013","302416759120621568",Y
"Fri Feb 15 13:59:11 +0000 2013","302416771711909888",Y
"Fri Feb 15 13:59:25 +0000 2013","302416830402793475",Y
"Fri Feb 15 13:59:31 +0000 2013","302416855593779200",Y
"Fri Feb 15 13:59:42 +0000 2013","302416901731135488",Y
"Fri Feb 15 13:59:44 +0000 2013","302416910128140288",Y
"Fri Feb 15 13:59:47 +0000 2013","302416922690076673",Y
"Fri Feb 15 13:59:48 +0000 2013","302416926880190465",Y
"Fri Feb 15 13:59:50 +0000 2013","302416935293960195",Y
"Fri Feb 15 14:00:04 +0000 2013","302416993997447169",Y
"Fri Feb 15 14:00:04 +0000 2013","302416994014228481",Y
"Fri Feb 15 14:00:07 +0000 2013","302417006584537088",Y
"Fri Feb 15 14:00:23 +0000 2013","302417073689214976",Y
"Fri Feb 15 14:00:25 +0000 2013","302417082073616384",Y
"Fri Feb 15 14:00:30 +0000 2013","302417103049334785",Y
"Fri Feb 15 14:00:53 +0000 2013","302417199497347072",Y
"Fri Feb 15 14:01:26 +0000 2013","302417337930350592",Y
"Fri Feb 15 14:01:36 +0000 2013","302417379877605377",Y
"Fri Feb 15 14:01:37 +0000 2013","302417384063512576",Y
"Fri Feb 15 14:01:51 +0000 2013","302417442775384066",Y
"Fri Feb 15 14:02:26 +0000 2013","302417589605367808",Y
"Fri Feb 15 14:02:30 +0000 2013","302417606353252354",Y
"Fri Feb 15 14:02:53 +0000 2013","302417702813827072",Y
"Fri Feb 15 14:03:16 +0000 2013","302417799287033856",Y
"Fri Feb 15 14:03:16 +0000 2013","302417799308009474",Y
"Fri Feb 15 14:03:22 +0000 2013","302417824461225984",Y
"Fri Feb 15 14:04:20 +0000 2013","302418067735052289",Y
"Fri Feb 15 14:04:33 +0000 2013","302418122248445952",Y
"Fri Feb 15 14:04:36 +0000 2013","302418134864908288",Y
"Fri Feb 15 14:04:43 +0000 2013","302418164208263168",Y
"Fri Feb 15 14:04:49 +0000 2013","302418189353099266",Y
"Fri Feb 15 14:04:54 +0000 2013","302418210362363904",Y
"Fri Feb 15 14:04:59 +0000 2013","302418231312908289",Y
"Fri Feb 15 14:05:06 +0000 2013","302418260656283648",Y
"Fri Feb 15 14:05:10 +0000 2013","302418277446057985",Y
"Fri Feb 15 14:05:14 +0000 2013","302418294244274179",Y
"Fri Feb 15 14:05:21 +0000 2013","302418323575021568",Y
"Fri Feb 15 14:05:36 +0000 2013","302418386497982465",Y
"Fri Feb 15 14:05:45 +0000 2013","302418424238317568",Y
"Fri Feb 15 14:05:48 +0000 2013","302418436821250049",Y
"Fri Feb 15 14:05:49 +0000 2013","302418441015549953",Y
"Fri Feb 15 14:05:54 +0000 2013","302418461999644674",Y
"Fri Feb 15 14:06:07 +0000 2013","302418516542386177",Y
"Fri Feb 15 14:06:24 +0000 2013","302418587820367872",Y
"Fri Feb 15 14:06:36 +0000 2013","302418638181380097",Y
"Fri Feb 15 14:06:41 +0000 2013","302418659115167744",Y
"Fri Feb 15 14:06:49 +0000 2013","302418692694736896",Y
"Fri Feb 15 14:07:01 +0000 2013","302418743009628161",Y
"Fri Feb 15 14:07:07 +0000 2013","302418768171241473",Y
"Fri Feb 15 14:07:13 +0000 2013","302418793353846784",Y
"Fri Feb 15 14:07:21 +0000 2013","302418826925076481",Y
"Fri Feb 15 14:07:23 +0000 2013","302418835275927554",Y
"Fri Feb 15 14:07:24 +0000 2013","302418839507972096",Y
"Fri Feb 15 14:07:27 +0000 2013","302418852086681600",Y
"Fri Feb 15 14:07:29 +0000 2013","302418860462706689",Y
"Fri Feb 15 14:07:39 +0000 2013","302418902401572864",Y
"Fri Feb 15 14:08:06 +0000 2013","302419015664549889",Y
"Fri Feb 15 14:08:27 +0000 2013","302419103723974658",Y
"Fri Feb 15 14:08:33 +0000 2013","302419128910761985",Y
"Fri Feb 15 14:08:39 +0000 2013","302419154047217664",Y
"Fri Feb 15 14:08:44 +0000 2013","302419175014547456",Y
"Fri Feb 15 14:08:45 +0000 2013","302419179221438464",Y
"Fri Feb 15 14:08:47 +0000 2013","302419187626815489",Y
"Fri Feb 15 14:08:53 +0000 2013","302419212767481856",Y
"Fri Feb 15 14:09:00 +0000 2013","302419242152763393",Y
"Fri Feb 15 14:09:10 +0000 2013","302419284083232768",Y
"Fri Feb 15 14:09:12 +0000 2013","302419292467642368",Y
"Fri Feb 15 14:09:19 +0000 2013","302419321844543490",Y
"Fri Feb 15 14:09:22 +0000 2013","302419334402289664",Y
"Fri Feb 15 14:09:26 +0000 2013","302419351208878080",Y
"Fri Feb 15 14:09:56 +0000 2013","302419477029597184",Y
"Fri Feb 15 14:10:12 +0000 2013","302419544138461187",Y
"Fri Feb 15 14:10:14 +0000 2013","302419552518692864",Y
"Fri Feb 15 14:10:26 +0000 2013","302419602871304192",Y
"Fri Feb 15 14:10:31 +0000 2013","302419623817670659",Y
"Fri Feb 15 14:10:52 +0000 2013","302419711902248961",Y
"Fri Feb 15 14:10:55 +0000 2013","302419724472553472",Y
"Fri Feb 15 14:11:02 +0000 2013","302419753862049792",Y
"Fri Feb 15 14:11:10 +0000 2013","302419787399712768",Y
"Fri Feb 15 14:11:10 +0000 2013","302419787416477697",Y
"Fri Feb 15 14:11:12 +0000 2013","302419795805106177",Y
"Fri Feb 15 14:11:20 +0000 2013","302419829346938880",Y
"Fri Feb 15 14:11:22 +0000 2013","302419837748117504",Y
"Fri Feb 15 14:11:23 +0000 2013","302419841938251776",Y
"Fri Feb 15 14:11:37 +0000 2013","302419900645900288",Y
"Fri Feb 15 14:11:44 +0000 2013","302419930001838081",Y
"Fri Feb 15 14:11:55 +0000 2013","302419976155975682",Y
"Fri Feb 15 14:12:33 +0000 2013","302420135543701505",Y
"Fri Feb 15 14:12:38 +0000 2013","302420156515246080",Y
"Fri Feb 15 14:12:39 +0000 2013","302420160701140993",Y
"Fri Feb 15 14:12:45 +0000 2013","302420185875365890",Y
"Fri Feb 15 14:12:58 +0000 2013","302420240371949569",Y
"Fri Feb 15 14:13:09 +0000 2013","302420286513483777",Y
"Fri Feb 15 14:13:10 +0000 2013","302420290720395264",Y
"Fri Feb 15 14:13:11 +0000 2013","302420294902095872",Y
"Fri Feb 15 14:13:25 +0000 2013","302420353618178048",Y
"Fri Feb 15 14:13:56 +0000 2013","302420483662565377",Y
"Fri Feb 15 14:14:00 +0000 2013","302420500431396864",Y
"Fri Feb 15 14:14:03 +0000 2013","302420513001730048",Y
"Fri Feb 15 14:14:05 +0000 2013","302420521398714369",Y
"Fri Feb 15 14:14:07 +0000 2013","302420529774731264",Y
"Fri Feb 15 14:14:08 +0000 2013","302420534006804480",Y
"Fri Feb 15 14:14:12 +0000 2013","302420550767239168",Y
"Fri Feb 15 14:14:22 +0000 2013","302420592697696257",Y
