Tweet ID, Tweet Text, Information Source, Information Type, Informativeness
"354273879679713281","Possible, @CroixRouge_Qc ? Avec iPhone, ça marche... RT @VeroRobert Possible que ça ne fonctionne pas avec un Blackberry? #LacMégantic",Not labeled,Not labeled,Not related
"354273883865628673","RT @MEveLacas: “@rc_estrie:Une photo prise par René Dumas, samedi. Du pétrole en flamme sort du réseau d'égout pluvial.#LacMegantic http://…",Eyewitness,Other Useful Information,Related and informative
"354273942569103360","RT @TSBCanada: Photo: aerial view of charred freight train in #LacMegantic http://t.co/NhBFPJIJje",Media,Other Useful Information,Related and informative
"354274563338670080","Dommage collatéral de la tragédie #LacMégantic disponibilité de l'eau potable via rivière Chaudière. Plusieurs communautés touchées #odamis",Media,Infrastructure and utilities,Related and informative
"354277637755113473","RT @NewsBreaker: NEW PHOTO:  Another unbelievable shot from the train derailment and explosion in Quebec #LacMegantic: http://t.co/ptk0DRC2…",Media,Infrastructure and utilities,Related and informative
"354283342025330688","Occupy America: Lac-Megantic disaster now a criminal investigation as railway says 5th unit shut down.  JV #ows... http://t.co/itluLmLvyT",Media,Infrastructure and utilities,Related and informative
"354283757244661760","40 still missing in deadly Canada oil train crash - San Francisco Chronicle  http://t.co/NtIA48X5Ly",Media,Affected individuals,Related and informative
"354287955742953472","RT @emily_senger: RT @perreaux: No. 2 in this graphic says everything about what happened to those poor people in the Lac-Mégantic bar. htt…",Government,Other Useful Information,Related and informative
"354292473029341185","Flashback Maine protesters arrested for trying to block oil train to Canada |/http://t.co/yOVxUzHxvl",Not labeled,Not labeled,Not related
"354294918304378880","L'odieuse MMA n'est qu'un symptôme. Le VRAI problème? Laisser notre Gouv Puppet Qc-Can se faire dicter NOS lois par des corpos #LacMegantic",Outsiders,Other Useful Information,Related - but not informative
"354294968619237376","RT @RockBacon1: Une très mauvaise idée cette semaine: écouter Runaway Train en lisant Les combustibles devant le barbecue. #lacmégantic",Outsiders,Other Useful Information,Related - but not informative
"354297439089459200","RT @CorneauM: Les gens pleurent à l'émission de Simon Durivage triste#Rdi #LacMegantic",Outsiders,Sympathy and support,Related and informative
"354298663817854977","Les yeux du monde tournés vers Lac-Mégantic http://t.co/VKzOjerOGn via @metromontreal",Media,Other Useful Information,Related - but not informative
"354305370505740289","@johnupton on @grist: 'Train explosion in Quebec stokes debate about #oil transport' http://t.co/ARv5eF35wp #fossilfuel",Media,Other Useful Information,Related and informative
"354306511343849473","RT @francoislegault: J'ai rencontré les familles évacuées à Lac-Mégantic. Je voulais tout simplement leur dire qu'ils ne sont pas seuls. Co…",Outsiders,Sympathy and support,Related - but not informative
"354307538973503488","#shelterbox le parfait cadeau pour #lacmegantic pour ceux et celles dans le besoin solution unique pour un besoin urgent",Outsiders,Donations and volunteering,Related - but not informative
"354311427084922880","Message From the Governor General Following the Tragedy in Lac-Megantic http://t.co/DhO8yBzVyx",Government,Other Useful Information,Related and informative
"354316082762350592","WHY??? RT @InklessPW Federal ministers Denis Lebel and Christian Paradis will tour the Lac-Mégantic crash site today at 5 pm",Outsiders,Other Useful Information,Related and informative
"354316242129125377","The Queen and the Governor General have expressed their sadness over the Lac Megantic disaster.",Government,Sympathy and support,Related and informative
"354320352576405505","RT @AntoniaZ: Too many people are making this an oil story when it's a deregulation and safety story IMO #LacMégantic #cdnpoli #deregulation",Outsiders,Other Useful Information,Related - but not informative
"354320948150796289","RT @educations: #Explosion d'un #train de #marchandises à Lac-#Mégantic : le centre-ville ravagé http://t.co/xsuP9yFZ3o (via @RadioCanadaIn…",Media,Other Useful Information,Related - but not informative
"354323187909140480","Fellow @mtlgazette hacks @PhotoJVideoJ @johnkgazette and @AdamJKovac are in #LacMegantic today. Follow them for eyes on the ground.",Outsiders,Not labeled,Related - but not informative
"354327642268377088","RT @danielthibault: Bravo! RT @QuebecorMedia Québecor se mobilise pour venir en aide à la population de #LacMégantic, fait un don de 100 00…",Media,Donations and volunteering,Related and informative
"354328225272430592","@JustinTrudeau thx for stopping by AB for flood cleanup. But right now bigger help needed in Quebec over train explosion.",Outsiders,Donations and volunteering,Related - but not informative
"354333166145769472","High-volume rail transport of volatile material has no place on #MBTA commuter rail tracks: any accident is 1 accident too many #LacMégantic",Outsiders,Other Useful Information,Related and informative
"354335460438458368","RT @jasonkeays: Quel hasard. Le ministre fédéral de la sécurité public qui démissionne aujourd'hui. http://t.co/pAWKysPyWe #lacmegantic #po…",Media,Other Useful Information,Related and informative
"354335967953428480","Searchers Hunt for 40 Missing in Train Crash - Investigators in Quebec, Canada, are hoping to make their way today... http://t.co/dIUKlWqhuF",Media,Affected individuals,Related and informative
"354339294053269504","RT @pascalrobidas: Image aérienne de Lac-Mégantic prise par le @BSTCanada qui mène une vaste enquête http://t.co/6RTU2HmVPx",Media,Other Useful Information,Related - but not informative
"354339466023940096","RT @EPN: Mi solidaridad con Canadá y @pmharper por la tragedia en Lac-Mégantic. México siempre cercano al pueblo canadiense.",Media,Sympathy and support,Related - but not informative
"354340120305999873","Fascinating, eye-opening piece from @NatGeo: Oil Train Tragedy in Canada Spotlights Rising Crude Transport by Rail http://t.co/Js6zZQQf3N",Not applicable,Other Useful Information,Related and informative
"354340980167675905","Dans le cas de #LacMegantic, y a trop de gauchistes qui garrochent des trucs; ils seraient impliqués que je ne serais pas surpris!",Outsiders,Other Useful Information,Related - but not informative
"354341168890384386","RT @GMaltaisPlanif: Et avec raison ! #LacMégantic : l'attitude de MMA frustre la population http://t.co/EDyZ9dXpg6 via @lp_lapresse",Media,Other Useful Information,Related and informative
"354342943072591873","RT @cbcasithappens: Our Lead (6:30pm): Three views on the Quebec train explosions -- a #lacmégantic resident, the railway company &amp; the Nan…",Media,Other Useful Information,Related - but not informative
"354345153495961600","Quebec explosion highlights risk of oil transport: WASHINGTON—The explosion of a runaway oil train in Canada... http://t.co/kV1HgwlaMa",Media,Not labeled,Related - but not informative
"354346202076151808","RT @danielthibault: Critiquer ce qui est arrivé à #LacMégantic, ce n'est pas «politiser» une catastrophe. C'est tenter de s'assurer qu'elle…",Outsiders,Sympathy and support,Related - but not informative
"354346789240967169","RT @CTVNewsVI: RT @CTVNews: Police say number of confirmed dead in Lac-Megantic has risen to 13",Media,Affected individuals,Related and informative
"354347741356367875","RT @YourAnonNews: Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE",Media,Infrastructure and utilities,Related - but not informative
"354348785767415808","RT @BobRae48: Tom Mulcair blaming Harper for the tragedy at Lac Megantic is a new low.  And as you know, I'm no fan of Mr Harper's politics…",Media,Other Useful Information,Related - but not informative
"354349121286569984","Police in Lac-Megantic, Que say death toll following explosive train derailment stands at 13; safety concerns prevent more in depth searches",Government,Affected individuals,Related and informative
"354349368775684098","RT @melissagrelo: Death toll increases in Lac Megantic train tragedy -  total 13 bodies found, up from 5. Total 50 people unaccounted for.",Media,Affected individuals,Related and informative
"354350174069460992","Lac-Megantic train disaster - Harper gov't ignoring warnings on oil transport. http://t.co/aWdiCmm2dD #cdnpoli",Outsiders,Other Useful Information,Related and informative
"354351528829661184","#LacMégantic   B4 and after pics!!!!   Wow! Just wow.   Good luck. Death toll raisins as well. Sad  http://t.co/QMbpE2XDUU",Outsiders,Affected individuals,Related - but not informative
"354351746946043905","RT @ctvnewschannel: 13 confirmed dead and dozens still missing in devastating Lac-Megantic train derailment: http://t.co/adKF3eOZHz @CTVNews",Media,Affected individuals,Related and informative
"354352833262387201","RT @350orbust1: Lac-Megantic train disaster - Harper gov't ignoring warnings on oil transport. http://t.co/aWdiCmm2dD #cdnpoli",Media,Other Useful Information,Related and informative
"354364665393979392","Quebec train explosion death toll rises to 13 as police gain access to site: About 40 residents still missing ... http://t.co/xDn5OwavPS",Media,Not labeled,Related and informative
"354366968071073793","RT @MichelLaurence: Pour faire un don à la Croix-Rouge pour #LacMégantic par Internet, c'est ici : https://t.co/muEw9i20Ge",Media,Donations and volunteering,Related - but not informative
"354375990014779392","RT @la_lesaffaires: Lac-Mégantic:13 morts selon un nouveau bilan: L'explosion d'un train de wagons-citernes transportant du pétrol... http:…",Government,Affected individuals,Related and informative
"354376711418298370","#LacMegantic  Transport Canada a inspecté la locomotive la veille plaide le ministre Lebel. http://t.co/aE6goI5rc0 Je n'y croit pas.....",Media,Other Useful Information,Related and informative
"354379437703303169","@RadioCanadaInfo Geneviève Asselin un exemple à suivre pour tous les journalistes de la SRC. #interview #LacMégantic",Media,Other Useful Information,Related and informative
"354384793850486786","RT @MarilynBastien: Avant après .... Trop triste #LacMegantic http://t.co/tGCfPxWIFi",Outsiders,Other Useful Information,Related - but not informative
"354385708204560385","Major flood in Calgary two weeks ago, major flood in Toronto right now and the train explosion in Quebec 2 days ago. Things go bad in Canada",Outsiders,Other Useful Information,Related - but not informative
"354392888840425472","RT @urgencequebec: #LacMégantic : État de situation, avis de restriction et consignes de précaution avant la #réintégration http://t.co/4HW…",Media,Other Useful Information,Related and informative
"354396273664724992","#LacMegantic demandez au gouvernement de réviser les réglementations qui s’appliquent au transport du pétrole au pays.http://t.co/AkViE37oqU",Government,Other Useful Information,Related and informative
"354398211433177089","RT @InquisitionNews: Toll hits 13 dead, dozens missing in Canada's runaway train disaster: LAC-MEGANTIC, Quebec, July 8 (UPI)... http://t.c…",Media,Affected individuals,Related and informative
"354400736416772097","RT @MayorMandel: Deepest sympathies to the people of #LacMégantic who are now recovering from a horrific tragedy. Our thoughts are with you…",Media,Not labeled,Related - but not informative
